trade_date,segment,source,instrument,underlying,symbol,expiry,strike,option_type,open,high,low,close,last_price,settle_price,volume,turnover,open_interest,change_in_oi,source_row_number,source_provider,source_format,contract_type,aqsd_underlying
2026-07-06,FO,NSE,STF,LICHSGFIN,LICHSGFIN,2026-08-25,,,548.3,548.3,542.7,544.45,543.4,544.45,147,80115800.0,1149000,90000,30794,NSE,UDIFF F&O BHAVCOPY,FUTURE,LICHSGFIN
2026-07-06,FO,NSE,STF,LICHSGFIN,LICHSGFIN,2026-09-29,,,547.35,547.35,544.85,547.0,547.0,547.0,26,14206400.0,36000,16000,30809,NSE,UDIFF F&O BHAVCOPY,FUTURE,LICHSGFIN
2026-07-06,FO,NSE,STF,LTM,LTM,2026-09-29,,,3723.0,3723.0,3691.0,3708.0,3708.0,3708.0,8,4445100.0,5100,1200,30928,NSE,UDIFF F&O BHAVCOPY,FUTURE,LTM
2026-07-06,FO,NSE,STF,LTM,LTM,2026-08-25,,,3720.9,3742.2,3701.0,3723.2,3727.0,3723.2,46,25646445.0,142650,-300,30963,NSE,UDIFF F&O BHAVCOPY,FUTURE,LTM
2026-07-06,FO,NSE,STF,LTM,LTM,2026-07-28,,,3751.1,3769.7,3714.7,3741.7,3755.0,3741.7,1437,806412300.0,3849300,-16800,30983,NSE,UDIFF F&O BHAVCOPY,FUTURE,LTM
2026-07-06,FO,NSE,STF,LUPIN,LUPIN,2026-07-28,,,2478.7,2499.0,2469.3,2486.6,2487.5,2486.6,1499,1582620950.0,5242375,25075,31049,NSE,UDIFF F&O BHAVCOPY,FUTURE,LUPIN
2026-07-06,FO,NSE,STF,LUPIN,LUPIN,2026-08-25,,,2508.8,2508.8,2480.0,2492.9,2489.5,2492.9,98,103778582.5,62475,6375,31087,NSE,UDIFF F&O BHAVCOPY,FUTURE,LUPIN
2026-07-06,FO,NSE,STF,LUPIN,LUPIN,2026-09-29,,,2502.6,2506.2,2493.0,2504.6,2501.4,2504.6,17,18072657.5,8925,2975,31158,NSE,UDIFF F&O BHAVCOPY,FUTURE,LUPIN
2026-07-06,FO,NSE,STF,RADICO,RADICO,2026-08-25,,,3947.7,4128.0,3947.7,4109.3,4128.0,4109.3,55,33595260.0,9000,2550,31207,NSE,UDIFF F&O BHAVCOPY,FUTURE,RADICO
2026-07-06,FO,NSE,STF,RADICO,RADICO,2026-09-29,,,4090.0,4110.1,4090.0,4110.0,4110.1,4110.0,3,1846515.0,750,150,31293,NSE,UDIFF F&O BHAVCOPY,FUTURE,RADICO
2026-07-06,FO,NSE,STF,RADICO,RADICO,2026-07-28,,,3960.0,4131.9,3860.8,4108.3,4127.0,4108.3,2958,1808237595.0,520200,33150,31310,NSE,UDIFF F&O BHAVCOPY,FUTURE,RADICO
2026-07-06,FO,NSE,STF,RVNL,RVNL,2026-09-29,,,231.73,233.0,231.0,232.2,232.88,232.2,41,18296335.75,340725,36575,31342,NSE,UDIFF F&O BHAVCOPY,FUTURE,RVNL
2026-07-06,FO,NSE,STF,RVNL,RVNL,2026-08-25,,,233.51,234.28,231.95,232.71,233.59,232.71,231,103617841.25,3848075,77000,31349,NSE,UDIFF F&O BHAVCOPY,FUTURE,RVNL
2026-07-06,FO,NSE,STF,RVNL,RVNL,2026-07-28,,,235.38,236.56,233.55,235.03,235.45,235.03,903,408387190.75,33933900,325325,31352,NSE,UDIFF F&O BHAVCOPY,FUTURE,RVNL
2026-07-06,FO,NSE,STF,SHRIRAMFIN,SHRIRAMFIN,2026-08-25,,,1060.1,1080.5,1060.1,1072.2,1074.2,1072.2,84,74462355.0,1214400,23925,31432,NSE,UDIFF F&O BHAVCOPY,FUTURE,SHRIRAMFIN
2026-07-06,FO,NSE,STF,SHRIRAMFIN,SHRIRAMFIN,2026-07-28,,,1070.0,1078.7,1060.4,1064.9,1069.4,1064.9,3935,3468283252.5,34442925,117975,31484,NSE,UDIFF F&O BHAVCOPY,FUTURE,SHRIRAMFIN
2026-07-06,FO,NSE,STF,SHRIRAMFIN,SHRIRAMFIN,2026-09-29,,,1085.0,1085.0,1079.3,1079.3,1079.3,1079.3,4,3571507.5,36300,-825,31526,NSE,UDIFF F&O BHAVCOPY,FUTURE,SHRIRAMFIN
2026-07-06,FO,NSE,STF,TMPV,TMPV,2026-07-28,,,347.0,349.9,342.45,348.35,348.5,348.35,4819,2675017200.0,82614400,-174400,31592,NSE,UDIFF F&O BHAVCOPY,FUTURE,TMPV
2026-07-06,FO,NSE,STF,TMPV,TMPV,2026-08-25,,,346.45,351.5,344.35,350.15,350.1,350.15,417,232510720.0,4953600,139200,31656,NSE,UDIFF F&O BHAVCOPY,FUTURE,TMPV
2026-07-06,FO,NSE,STF,TMPV,TMPV,2026-09-29,,,348.7,354.0,346.0,352.25,352.05,352.25,125,69917280.0,395200,51200,31657,NSE,UDIFF F&O BHAVCOPY,FUTURE,TMPV
2026-07-06,FO,NSE,STF,ANGELONE,ANGELONE,2026-09-29,,,350.0,352.25,345.9,345.9,345.9,351.25,20,17459625.0,115000,30000,31750,NSE,UDIFF F&O BHAVCOPY,FUTURE,ANGELONE
2026-07-06,FO,NSE,STF,ANGELONE,ANGELONE,2026-07-28,,,352.55,352.55,342.3,346.4,346.15,346.4,2800,2424860875.0,23550000,982500,31764,NSE,UDIFF F&O BHAVCOPY,FUTURE,ANGELONE
2026-07-06,FO,NSE,STF,ANGELONE,ANGELONE,2026-08-25,,,351.0,352.0,344.0,348.1,348.05,348.1,76,66054250.0,740000,10000,31782,NSE,UDIFF F&O BHAVCOPY,FUTURE,ANGELONE
2026-07-06,FO,NSE,STF,AUBANK,AUBANK,2026-08-25,,,1066.8,1096.4,1063.2,1071.6,1071.7,1071.6,228,246384600.0,2885000,64000,31793,NSE,UDIFF F&O BHAVCOPY,FUTURE,AUBANK
2026-07-06,FO,NSE,STF,AUBANK,AUBANK,2026-09-29,,,1080.0,1100.0,1077.5,1078.8,1080.2,1078.8,31,33807100.0,63000,15000,31851,NSE,UDIFF F&O BHAVCOPY,FUTURE,AUBANK
2026-07-06,FO,NSE,STF,AUBANK,AUBANK,2026-07-28,,,1071.0,1092.0,1052.0,1065.8,1067.9,1065.8,5193,5574235400.0,22734000,220000,31862,NSE,UDIFF F&O BHAVCOPY,FUTURE,AUBANK
2026-07-06,FO,NSE,STF,BANDHANBNK,BANDHANBNK,2026-09-29,,,205.0,210.5,205.0,209.71,210.5,209.71,35,26184852.0,118800,-25200,31910,NSE,UDIFF F&O BHAVCOPY,FUTURE,BANDHANBNK
2026-07-06,FO,NSE,STF,BANDHANBNK,BANDHANBNK,2026-08-25,,,202.36,209.95,202.36,208.87,209.86,208.87,203,151515540.0,7016400,-14400,31925,NSE,UDIFF F&O BHAVCOPY,FUTURE,BANDHANBNK
2026-07-06,FO,NSE,STF,BANDHANBNK,BANDHANBNK,2026-07-28,,,201.0,209.8,201.0,208.72,209.5,208.72,6629,4942107468.0,101350800,766800,31994,NSE,UDIFF F&O BHAVCOPY,FUTURE,BANDHANBNK
2026-07-06,FO,NSE,STF,CAMS,CAMS,2026-09-29,,,783.5,783.5,783.5,783.5,783.5,800.85,1,646387.5,6600,825,32048,NSE,UDIFF F&O BHAVCOPY,FUTURE,CAMS
2026-07-06,FO,NSE,STF,CAMS,CAMS,2026-07-28,,,798.5,798.5,782.0,789.1,788.6,789.1,1490,969459686.25,6774075,100650,32096,NSE,UDIFF F&O BHAVCOPY,FUTURE,CAMS
2026-07-06,FO,NSE,STF,CAMS,CAMS,2026-08-25,,,785.7,790.85,780.0,788.5,788.7,788.5,45,29223975.0,204600,7425,32097,NSE,UDIFF F&O BHAVCOPY,FUTURE,CAMS
2026-07-06,FO,NSE,STF,HINDALCO,HINDALCO,2026-09-29,,,964.55,988.1,964.55,987.75,985.1,987.75,68,46760070.0,70000,14000,32150,NSE,UDIFF F&O BHAVCOPY,FUTURE,HINDALCO
2026-07-06,FO,NSE,STF,HINDALCO,HINDALCO,2026-07-28,,,959.9,978.8,951.25,977.4,975.9,977.4,11690,7945435435.0,50421000,-1241800,32190,NSE,UDIFF F&O BHAVCOPY,FUTURE,HINDALCO
2026-07-06,FO,NSE,STF,HINDALCO,HINDALCO,2026-08-25,,,958.0,984.35,957.4,982.75,981.1,982.75,410,280672385.0,856100,58800,32214,NSE,UDIFF F&O BHAVCOPY,FUTURE,HINDALCO
2026-07-06,FO,NSE,STF,HYUNDAI,HYUNDAI,2026-09-29,,,1980.0,2008.7,1980.0,1989.9,1989.9,1989.9,14,7686250.0,6875,3300,32323,NSE,UDIFF F&O BHAVCOPY,FUTURE,HYUNDAI
2026-07-06,FO,NSE,STF,HYUNDAI,HYUNDAI,2026-08-25,,,1966.0,2005.0,1966.0,1992.6,1997.2,1992.6,145,79458032.5,64625,14300,32350,NSE,UDIFF F&O BHAVCOPY,FUTURE,HYUNDAI
2026-07-06,FO,NSE,STF,HYUNDAI,HYUNDAI,2026-07-28,,,1999.9,2018.5,1983.1,2007.5,2006.1,2007.5,1809,996653955.0,4997025,-107800,32400,NSE,UDIFF F&O BHAVCOPY,FUTURE,HYUNDAI
2026-07-06,FO,NSE,STF,IRFC,IRFC,2026-08-25,,,90.3,90.41,89.3,90.08,90.15,90.08,202,98527765.0,10101350,358050,32467,NSE,UDIFF F&O BHAVCOPY,FUTURE,IRFC
2026-07-06,FO,NSE,STF,IRFC,IRFC,2026-07-28,,,90.29,90.61,89.34,90.17,90.19,90.17,949,463873305.0,87885000,645575,32493,NSE,UDIFF F&O BHAVCOPY,FUTURE,IRFC
2026-07-06,FO,NSE,STF,IRFC,IRFC,2026-09-29,,,89.65,90.33,89.17,90.05,90.14,90.05,89,43431031.0,1323700,282100,32552,NSE,UDIFF F&O BHAVCOPY,FUTURE,IRFC
2026-07-06,FO,NSE,IDF,MIDCPNIFTY,MIDCPNIFTY,2026-09-29,,,0.0,0.0,0.0,14670.0,14670.0,14834.75,1,1761594.0,1080,0,32658,NSE,UDIFF F&O BHAVCOPY,FUTURE,MIDCPNIFTY
2026-07-06,FO,NSE,IDF,MIDCPNIFTY,MIDCPNIFTY,2026-07-28,,,14560.6,14678.7,14535.0,14666.35,14663.15,14666.35,1229,2158808196.0,2202480,4560,32740,NSE,UDIFF F&O BHAVCOPY,FUTURE,MIDCPNIFTY
2026-07-06,FO,NSE,IDF,MIDCPNIFTY,MIDCPNIFTY,2026-08-25,,,14636.95,14710.0,14620.0,14702.6,14704.6,14702.6,82,144382092.0,51960,0,33099,NSE,UDIFF F&O BHAVCOPY,FUTURE,MIDCPNIFTY
2026-07-06,FO,NSE,STF,NAUKRI,NAUKRI,2026-07-28,,,1033.55,1034.0,1012.1,1024.45,1024.05,1024.45,2918,1642451937.5,17530700,-137500,33324,NSE,UDIFF F&O BHAVCOPY,FUTURE,NAUKRI
2026-07-06,FO,NSE,STF,NAUKRI,NAUKRI,2026-08-25,,,1032.8,1037.4,1018.75,1027.95,1027.95,1027.95,222,125571187.5,167750,19800,33354,NSE,UDIFF F&O BHAVCOPY,FUTURE,NAUKRI
2026-07-06,FO,NSE,STF,NAUKRI,NAUKRI,2026-09-29,,,1042.95,1043.0,1026.7,1032.0,1032.0,1040.8,40,22760677.5,18150,9900,33391,NSE,UDIFF F&O BHAVCOPY,FUTURE,NAUKRI
2026-07-06,FO,NSE,STF,RECLTD,RECLTD,2026-09-29,,,366.95,368.7,364.55,365.0,365.0,370.3,31,17864831.25,222075,22050,33526,NSE,UDIFF F&O BHAVCOPY,FUTURE,RECLTD
2026-07-06,FO,NSE,STF,RECLTD,RECLTD,2026-07-28,,,366.0,368.45,363.2,364.35,365.2,364.35,1410,810022972.5,47960325,3150,33527,NSE,UDIFF F&O BHAVCOPY,FUTURE,RECLTD
2026-07-06,FO,NSE,STF,RECLTD,RECLTD,2026-08-25,,,365.05,367.8,362.7,363.6,364.2,363.6,137,78683456.25,2775150,42525,33555,NSE,UDIFF F&O BHAVCOPY,FUTURE,RECLTD
2026-07-06,FO,NSE,STF,SBICARD,SBICARD,2026-09-29,,,598.0,598.0,593.1,595.85,596.0,595.85,34,16180560.0,144800,10400,33579,NSE,UDIFF F&O BHAVCOPY,FUTURE,SBICARD
2026-07-06,FO,NSE,STF,SBICARD,SBICARD,2026-08-25,,,599.9,600.0,596.1,598.0,598.8,598.0,365,174543160.0,2038400,8800,33615,NSE,UDIFF F&O BHAVCOPY,FUTURE,SBICARD
2026-07-06,FO,NSE,STF,SBICARD,SBICARD,2026-07-28,,,604.85,608.45,600.55,603.95,605.5,603.95,1745,842639560.0,25924000,-217600,33631,NSE,UDIFF F&O BHAVCOPY,FUTURE,SBICARD
2026-07-06,FO,NSE,STF,TORNTPHARM,TORNTPHARM,2026-08-25,,,4799.7,4839.1,4773.4,4829.4,4824.3,4829.4,111,66666550.0,22000,2625,33698,NSE,UDIFF F&O BHAVCOPY,FUTURE,TORNTPHARM
2026-07-06,FO,NSE,STF,TORNTPHARM,TORNTPHARM,2026-09-29,,,4814.9,4834.9,4786.5,4816.6,4816.6,4816.6,21,12629037.5,1250,250,33772,NSE,UDIFF F&O BHAVCOPY,FUTURE,TORNTPHARM
2026-07-06,FO,NSE,STF,TORNTPHARM,TORNTPHARM,2026-07-28,,,4790.0,4833.4,4760.0,4830.2,4832.9,4830.2,2466,1480490412.5,2846875,-32625,33793,NSE,UDIFF F&O BHAVCOPY,FUTURE,TORNTPHARM
2026-07-06,FO,NSE,STF,VBL,VBL,2026-07-28,,,514.8,514.8,491.8,495.8,494.5,495.8,14248,9067407427.5,56697975,-532950,33850,NSE,UDIFF F&O BHAVCOPY,FUTURE,VBL
2026-07-06,FO,NSE,STF,VBL,VBL,2026-09-29,,,521.0,521.0,498.0,502.95,498.9,502.95,93,59847225.0,58650,35700,33851,NSE,UDIFF F&O BHAVCOPY,FUTURE,VBL
2026-07-06,FO,NSE,STF,VBL,VBL,2026-08-25,,,516.0,516.15,494.95,498.2,496.5,498.2,613,392569758.75,1297950,395250,33861,NSE,UDIFF F&O BHAVCOPY,FUTURE,VBL
2026-07-06,FO,NSE,STF,WAAREEENER,WAAREEENER,2026-08-25,,,2842.8,2868.0,2832.4,2853.3,2854.6,2853.3,601,299927215.0,478625,88550,33921,NSE,UDIFF F&O BHAVCOPY,FUTURE,WAAREEENER
2026-07-06,FO,NSE,STF,WAAREEENER,WAAREEENER,2026-09-29,,,2839.0,2856.5,2839.0,2854.2,2854.0,2854.2,13,6486655.0,9450,1050,33948,NSE,UDIFF F&O BHAVCOPY,FUTURE,WAAREEENER
2026-07-06,FO,NSE,STF,WAAREEENER,WAAREEENER,2026-07-28,,,2850.0,2872.0,2830.9,2860.5,2862.0,2860.5,1684,841908567.5,7336875,36225,33949,NSE,UDIFF F&O BHAVCOPY,FUTURE,WAAREEENER
