trade_date,segment,source,instrument,underlying,symbol,expiry,strike,option_type,open,high,low,close,last_price,settle_price,volume,turnover,open_interest,change_in_oi,source_row_number,source_provider,source_format,contract_type,aqsd_underlying
2026-06-16,FO,NSE,STO,PNB,PNB,2026-08-25,109.0,PE,0.0,0.0,0.0,10.36,0.0,6.75,0,0.0,0,0,10305,NSE,UDIFF F&O BHAVCOPY,OPTION,PNB
2026-06-16,FO,NSE,STO,PNB,PNB,2026-08-25,106.0,PE,0.0,0.0,0.0,5.88,0.0,5.3,0,0.0,0,0,10306,NSE,UDIFF F&O BHAVCOPY,OPTION,PNB
2026-06-16,FO,NSE,STO,PNB,PNB,2026-06-30,89.0,CE,0.0,0.0,0.0,13.31,0.0,19.2,0,0.0,0,0,10307,NSE,UDIFF F&O BHAVCOPY,OPTION,PNB
2026-06-16,FO,NSE,STO,PNB,PNB,2026-06-30,100.0,CE,8.9,8.9,7.58,8.55,8.55,8.75,36,31221840.0,1544000,40000,10308,NSE,UDIFF F&O BHAVCOPY,OPTION,PNB
2026-06-16,FO,NSE,STO,PNB,PNB,2026-06-30,105.0,CE,4.74,4.99,3.6,4.24,4.21,4.25,477,416509520.0,11832000,-856000,10309,NSE,UDIFF F&O BHAVCOPY,OPTION,PNB
2026-06-16,FO,NSE,STO,PNB,PNB,2026-06-30,123.0,CE,0.1,0.12,0.08,0.08,0.08,0.1,21,20678080.0,928000,0,10310,NSE,UDIFF F&O BHAVCOPY,OPTION,PNB
2026-06-16,FO,NSE,STO,PNB,PNB,2026-07-28,95.0,CE,0.0,0.0,0.0,17.27,0.0,14.6,0,0.0,0,0,10311,NSE,UDIFF F&O BHAVCOPY,OPTION,PNB
2026-06-16,FO,NSE,STO,PNB,PNB,2026-07-28,101.0,CE,0.0,0.0,0.0,13.16,0.0,9.95,0,0.0,0,0,10312,NSE,UDIFF F&O BHAVCOPY,OPTION,PNB
2026-06-16,FO,NSE,STO,PNB,PNB,2026-07-28,123.0,CE,0.62,0.64,0.61,0.61,0.61,1.25,6,5933840.0,16000,16000,10313,NSE,UDIFF F&O BHAVCOPY,OPTION,PNB
2026-06-16,FO,NSE,STO,PNB,PNB,2026-08-25,104.0,CE,0.0,0.0,0.0,9.11,0.0,9.75,0,0.0,0,0,10314,NSE,UDIFF F&O BHAVCOPY,OPTION,PNB
2026-06-16,FO,NSE,STO,PNB,PNB,2026-08-25,115.0,CE,0.0,0.0,0.0,4.01,0.0,4.65,0,0.0,0,0,10315,NSE,UDIFF F&O BHAVCOPY,OPTION,PNB
2026-06-16,FO,NSE,STO,PNB,PNB,2026-08-25,118.0,CE,0.0,0.0,0.0,3.45,0.0,3.75,0,0.0,0,0,10316,NSE,UDIFF F&O BHAVCOPY,OPTION,PNB
2026-06-16,FO,NSE,STO,PNB,PNB,2026-07-28,111.0,PE,0.0,0.0,0.0,4.99,5.04,6.6,0,0.0,24000,0,10317,NSE,UDIFF F&O BHAVCOPY,OPTION,PNB
2026-06-16,FO,NSE,STO,PNB,PNB,2026-07-28,113.0,PE,0.0,0.0,0.0,9.94,0.0,7.8,0,0.0,0,0,10318,NSE,UDIFF F&O BHAVCOPY,OPTION,PNB
2026-06-16,FO,NSE,STO,PNB,PNB,2026-07-28,119.0,PE,0.0,0.0,0.0,13.75,0.0,12.1,0,0.0,0,0,10319,NSE,UDIFF F&O BHAVCOPY,OPTION,PNB
2026-06-16,FO,NSE,STO,PNB,PNB,2026-06-30,97.0,CE,11.0,11.5,10.79,11.41,11.33,11.45,6,5188160.0,2968000,-24000,10320,NSE,UDIFF F&O BHAVCOPY,OPTION,PNB
2026-06-16,FO,NSE,STO,PNB,PNB,2026-06-30,106.0,CE,3.76,4.19,3.0,3.5,3.56,3.5,361,316403840.0,2784000,-88000,10321,NSE,UDIFF F&O BHAVCOPY,OPTION,PNB
2026-06-16,FO,NSE,STO,PNB,PNB,2026-08-25,89.0,CE,0.0,0.0,0.0,17.28,0.0,20.85,0,0.0,0,0,10322,NSE,UDIFF F&O BHAVCOPY,OPTION,PNB
2026-06-16,FO,NSE,STO,PNB,PNB,2026-08-25,95.0,CE,0.0,0.0,0.0,13.03,0.0,15.9,0,0.0,0,0,10323,NSE,UDIFF F&O BHAVCOPY,OPTION,PNB
2026-06-16,FO,NSE,STO,PNB,PNB,2026-08-25,117.0,CE,2.15,2.15,2.0,2.0,2.0,4.0,6,5713200.0,48000,32000,10324,NSE,UDIFF F&O BHAVCOPY,OPTION,PNB
2026-06-16,FO,NSE,STO,PNB,PNB,2026-06-30,85.0,PE,0.0,0.0,0.0,0.05,0.05,0.0,0,0.0,368000,0,10325,NSE,UDIFF F&O BHAVCOPY,OPTION,PNB
2026-06-16,FO,NSE,STO,PNB,PNB,2026-06-30,94.0,PE,0.11,0.11,0.1,0.1,0.11,0.1,20,15057360.0,600000,0,10326,NSE,UDIFF F&O BHAVCOPY,OPTION,PNB
2026-06-16,FO,NSE,STO,PNB,PNB,2026-06-30,95.0,PE,0.12,0.13,0.12,0.12,0.12,0.15,49,37288320.0,1432000,-96000,10327,NSE,UDIFF F&O BHAVCOPY,OPTION,PNB
2026-06-16,FO,NSE,STO,PNB,PNB,2026-06-30,104.0,PE,0.77,1.04,0.7,0.81,0.79,0.85,762,638998320.0,4840000,-488000,10328,NSE,UDIFF F&O BHAVCOPY,OPTION,PNB
2026-06-16,FO,NSE,STO,PNB,PNB,2026-06-30,115.0,PE,6.5,7.55,6.5,7.2,7.2,7.2,8,7819680.0,152000,0,10329,NSE,UDIFF F&O BHAVCOPY,OPTION,PNB
2026-06-16,FO,NSE,STO,PNB,PNB,2026-06-30,121.0,PE,0.0,0.0,0.0,12.65,12.65,13.0,0,0.0,496000,0,10330,NSE,UDIFF F&O BHAVCOPY,OPTION,PNB
2026-06-16,FO,NSE,STO,PNB,PNB,2026-07-28,99.0,PE,0.0,0.0,0.0,3.6,0.0,1.7,0,0.0,0,0,10331,NSE,UDIFF F&O BHAVCOPY,OPTION,PNB
2026-06-16,FO,NSE,STO,PNB,PNB,2026-07-28,101.0,PE,0.0,0.0,0.0,1.2,1.2,2.2,0,0.0,80000,0,10332,NSE,UDIFF F&O BHAVCOPY,OPTION,PNB
2026-06-16,FO,NSE,STO,PNB,PNB,2026-07-28,110.0,PE,4.25,4.88,4.25,4.55,4.55,4.55,19,17414640.0,224000,96000,10333,NSE,UDIFF F&O BHAVCOPY,OPTION,PNB
2026-06-16,FO,NSE,STO,PNB,PNB,2026-07-28,120.0,PE,11.02,11.9,11.02,11.9,11.9,12.85,4,4213760.0,32000,32000,10334,NSE,UDIFF F&O BHAVCOPY,OPTION,PNB
2026-06-16,FO,NSE,STO,PNB,PNB,2026-08-25,89.0,PE,0.0,0.0,0.0,2.01,0.0,0.75,0,0.0,0,0,10335,NSE,UDIFF F&O BHAVCOPY,OPTION,PNB
2026-06-16,FO,NSE,STO,PNB,PNB,2026-08-25,110.0,PE,0.0,0.0,0.0,7.97,0.0,7.3,0,0.0,0,0,10336,NSE,UDIFF F&O BHAVCOPY,OPTION,PNB
2026-06-16,FO,NSE,STO,PNB,PNB,2026-06-30,93.0,CE,0.0,0.0,0.0,16.1,16.1,15.25,0,0.0,200000,0,10337,NSE,UDIFF F&O BHAVCOPY,OPTION,PNB
2026-06-16,FO,NSE,STO,PNB,PNB,2026-07-28,108.0,PE,3.55,3.55,3.55,3.55,3.55,4.95,2,1784800.0,24000,0,10338,NSE,UDIFF F&O BHAVCOPY,OPTION,PNB
2026-06-16,FO,NSE,STO,PNB,PNB,2026-07-28,104.0,PE,0.0,0.0,0.0,6.47,0.0,3.2,0,0.0,0,0,10339,NSE,UDIFF F&O BHAVCOPY,OPTION,PNB
2026-06-16,FO,NSE,STO,PNB,PNB,2026-06-30,110.0,PE,3.0,4.0,2.9,3.27,3.28,3.3,477,432156240.0,4160000,864000,10340,NSE,UDIFF F&O BHAVCOPY,OPTION,PNB
2026-06-16,FO,NSE,STO,PNB,PNB,2026-06-30,98.0,PE,0.21,0.22,0.18,0.19,0.21,0.2,76,59708880.0,496000,-80000,10341,NSE,UDIFF F&O BHAVCOPY,OPTION,PNB
2026-06-16,FO,NSE,STO,PNB,PNB,2026-06-30,92.0,PE,0.08,0.1,0.08,0.09,0.09,0.1,18,13259760.0,2872000,0,10342,NSE,UDIFF F&O BHAVCOPY,OPTION,PNB
2026-06-16,FO,NSE,STO,PNB,PNB,2026-07-28,112.0,CE,2.9,2.9,2.3,2.67,2.67,2.7,63,57699200.0,2304000,312000,10343,NSE,UDIFF F&O BHAVCOPY,OPTION,PNB
2026-06-16,FO,NSE,STO,PNB,PNB,2026-06-30,98.0,CE,0.0,0.0,0.0,9.51,9.59,10.5,0,0.0,392000,0,10344,NSE,UDIFF F&O BHAVCOPY,OPTION,PNB
2026-06-16,FO,NSE,STO,PNB,PNB,2026-06-30,109.0,CE,2.21,2.41,1.54,1.89,1.9,1.9,1043,925706240.0,4296000,232000,10345,NSE,UDIFF F&O BHAVCOPY,OPTION,PNB
2026-06-16,FO,NSE,STO,PNB,PNB,2026-06-30,112.0,CE,1.14,1.25,0.74,0.91,0.93,0.95,1017,919098880.0,8152000,360000,10346,NSE,UDIFF F&O BHAVCOPY,OPTION,PNB
2026-06-16,FO,NSE,STO,PNB,PNB,2026-06-30,120.0,CE,0.0,0.0,0.0,3.17,0.0,0.3,0,0.0,0,0,10347,NSE,UDIFF F&O BHAVCOPY,OPTION,PNB
2026-06-16,FO,NSE,STO,PNB,PNB,2026-07-28,96.0,CE,0.0,0.0,0.0,10.98,0.0,13.75,0,0.0,0,0,10348,NSE,UDIFF F&O BHAVCOPY,OPTION,PNB
2026-06-16,FO,NSE,STO,PNB,PNB,2026-07-28,102.0,CE,8.3,8.3,8.3,8.3,8.3,9.25,1,882400.0,184000,8000,10349,NSE,UDIFF F&O BHAVCOPY,OPTION,PNB
2026-06-16,FO,NSE,STO,PNB,PNB,2026-07-28,109.0,CE,3.88,4.05,3.88,4.05,4.05,5.3,5,4520480.0,40000,-16000,10350,NSE,UDIFF F&O BHAVCOPY,OPTION,PNB
2026-06-16,FO,NSE,STO,PNB,PNB,2026-07-28,110.0,CE,3.8,3.8,3.02,3.49,3.45,3.5,123,111550720.0,1024000,672000,10351,NSE,UDIFF F&O BHAVCOPY,OPTION,PNB
2026-06-16,FO,NSE,STO,PNB,PNB,2026-08-25,118.0,PE,0.0,0.0,0.0,13.14,0.0,12.25,0,0.0,0,0,10352,NSE,UDIFF F&O BHAVCOPY,OPTION,PNB
2026-06-16,FO,NSE,STO,PNB,PNB,2026-08-25,112.0,PE,0.0,0.0,0.0,9.15,0.0,8.4,0,0.0,0,0,10353,NSE,UDIFF F&O BHAVCOPY,OPTION,PNB
2026-06-16,FO,NSE,STO,PNB,PNB,2026-08-25,100.0,PE,0.0,0.0,0.0,3.43,0.0,3.0,0,0.0,0,0,10354,NSE,UDIFF F&O BHAVCOPY,OPTION,PNB
2026-06-16,FO,NSE,STO,PNB,PNB,2026-06-30,95.0,CE,0.0,0.0,0.0,10.93,10.93,13.3,0,0.0,144000,0,10355,NSE,UDIFF F&O BHAVCOPY,OPTION,PNB
2026-06-16,FO,NSE,STO,PNB,PNB,2026-06-30,117.0,CE,0.34,0.38,0.24,0.27,0.27,0.3,188,176402080.0,6248000,192000,10356,NSE,UDIFF F&O BHAVCOPY,OPTION,PNB
2026-06-16,FO,NSE,STO,PNB,PNB,2026-07-28,118.0,CE,1.16,1.16,1.16,1.16,1.16,1.2,1,953280.0,8000,8000,10357,NSE,UDIFF F&O BHAVCOPY,OPTION,PNB
2026-06-16,FO,NSE,STO,PNB,PNB,2026-07-28,119.0,CE,0.89,1.02,0.89,1.0,1.0,1.0,13,12478400.0,120000,80000,10358,NSE,UDIFF F&O BHAVCOPY,OPTION,PNB
2026-06-16,FO,NSE,STO,PNB,PNB,2026-06-30,109.0,PE,2.58,3.33,2.35,2.68,2.64,2.7,443,395899520.0,2568000,24000,10359,NSE,UDIFF F&O BHAVCOPY,OPTION,PNB
2026-06-16,FO,NSE,STO,PNB,PNB,2026-07-28,118.0,PE,0.0,0.0,0.0,15.92,0.0,11.3,0,0.0,0,0,10360,NSE,UDIFF F&O BHAVCOPY,OPTION,PNB
2026-06-16,FO,NSE,STO,PNB,PNB,2026-08-25,115.0,PE,0.0,0.0,0.0,14.35,0.0,10.25,0,0.0,0,0,10361,NSE,UDIFF F&O BHAVCOPY,OPTION,PNB
2026-06-16,FO,NSE,STO,PNB,PNB,2026-06-30,86.0,PE,0.0,0.0,0.0,0.03,0.03,0.0,0,0.0,16000,0,10362,NSE,UDIFF F&O BHAVCOPY,OPTION,PNB
2026-06-16,FO,NSE,STO,PNB,PNB,2026-07-28,91.0,CE,0.0,0.0,0.0,20.36,0.0,18.1,0,0.0,0,0,10363,NSE,UDIFF F&O BHAVCOPY,OPTION,PNB
2026-06-16,FO,NSE,STO,PNB,PNB,2026-06-30,113.0,CE,0.87,1.0,0.6,0.7,0.74,0.7,152,138309680.0,1344000,-8000,10364,NSE,UDIFF F&O BHAVCOPY,OPTION,PNB
2026-06-16,FO,NSE,STO,PNB,PNB,2026-06-30,101.0,CE,8.15,8.15,7.22,7.69,7.69,7.9,18,15638480.0,1216000,24000,10365,NSE,UDIFF F&O BHAVCOPY,OPTION,PNB
2026-06-16,FO,NSE,STO,PNB,PNB,2026-08-25,124.0,PE,0.0,0.0,0.0,17.75,0.0,16.75,0,0.0,0,0,10366,NSE,UDIFF F&O BHAVCOPY,OPTION,PNB
2026-06-16,FO,NSE,STF,PNB,PNB,2026-07-28,,,109.21,109.68,107.85,108.82,108.86,108.82,367,319542640.0,28224000,1256000,10367,NSE,UDIFF F&O BHAVCOPY,FUTURE,PNB
2026-06-16,FO,NSE,STF,PNB,PNB,2026-06-30,,,108.89,109.1,107.18,108.23,108.35,108.23,2243,1941526320.0,287728000,184000,10368,NSE,UDIFF F&O BHAVCOPY,FUTURE,PNB
2026-06-16,FO,NSE,STO,PNB,PNB,2026-08-25,113.0,PE,0.0,0.0,0.0,12.95,0.0,9.0,0,0.0,0,0,10369,NSE,UDIFF F&O BHAVCOPY,OPTION,PNB
2026-06-16,FO,NSE,STO,PNB,PNB,2026-08-25,101.0,PE,0.0,0.0,0.0,6.05,0.0,3.35,0,0.0,0,0,10370,NSE,UDIFF F&O BHAVCOPY,OPTION,PNB
2026-06-16,FO,NSE,STO,PNB,PNB,2026-07-28,117.0,PE,8.88,9.52,8.88,9.35,9.35,10.55,5,5051760.0,240000,40000,10371,NSE,UDIFF F&O BHAVCOPY,OPTION,PNB
2026-06-16,FO,NSE,STO,PNB,PNB,2026-07-28,106.0,PE,1.54,2.68,1.54,2.68,2.68,4.05,2,1729760.0,16000,8000,10372,NSE,UDIFF F&O BHAVCOPY,OPTION,PNB
2026-06-16,FO,NSE,STO,PNB,PNB,2026-07-28,97.0,PE,0.61,0.64,0.57,0.6,0.6,0.6,14,10931920.0,808000,-16000,10373,NSE,UDIFF F&O BHAVCOPY,OPTION,PNB
2026-06-16,FO,NSE,STO,PNB,PNB,2026-07-28,96.0,PE,0.56,0.56,0.56,0.56,0.56,1.05,1,772480.0,56000,8000,10374,NSE,UDIFF F&O BHAVCOPY,OPTION,PNB
2026-06-16,FO,NSE,STO,PNB,PNB,2026-07-28,92.0,PE,0.29,0.31,0.27,0.27,0.27,0.3,14,10335920.0,368000,0,10375,NSE,UDIFF F&O BHAVCOPY,OPTION,PNB
2026-06-16,FO,NSE,STO,PNB,PNB,2026-06-30,120.0,PE,0.0,0.0,0.0,13.56,0.0,12.05,0,0.0,0,0,10376,NSE,UDIFF F&O BHAVCOPY,OPTION,PNB
2026-06-16,FO,NSE,STO,PNB,PNB,2026-06-30,101.0,PE,0.37,0.47,0.36,0.38,0.38,0.4,132,107064080.0,2400000,-24000,10377,NSE,UDIFF F&O BHAVCOPY,OPTION,PNB
2026-06-16,FO,NSE,STO,PNB,PNB,2026-06-30,99.0,PE,0.26,0.27,0.23,0.26,0.27,0.3,29,23025440.0,2008000,-48000,10378,NSE,UDIFF F&O BHAVCOPY,OPTION,PNB
2026-06-16,FO,NSE,STO,PNB,PNB,2026-08-25,99.0,CE,0.0,0.0,0.0,10.6,0.0,12.95,0,0.0,0,0,10379,NSE,UDIFF F&O BHAVCOPY,OPTION,PNB
2026-06-16,FO,NSE,STO,PNB,PNB,2026-08-25,97.0,CE,0.0,0.0,0.0,11.77,0.0,14.4,0,0.0,0,0,10380,NSE,UDIFF F&O BHAVCOPY,OPTION,PNB
2026-06-16,FO,NSE,STO,PNB,PNB,2026-07-28,116.0,CE,0.0,0.0,0.0,2.48,0.0,2.7,0,0.0,0,0,10381,NSE,UDIFF F&O BHAVCOPY,OPTION,PNB
2026-06-16,FO,NSE,STO,PNB,PNB,2026-07-28,103.0,CE,0.0,0.0,0.0,11.94,0.0,8.6,0,0.0,0,0,10382,NSE,UDIFF F&O BHAVCOPY,OPTION,PNB
2026-06-16,FO,NSE,STO,PNB,PNB,2026-08-25,95.0,PE,0.0,0.0,0.0,3.67,0.0,1.7,0,0.0,0,0,10383,NSE,UDIFF F&O BHAVCOPY,OPTION,PNB
2026-06-16,FO,NSE,STO,PNB,PNB,2026-08-25,110.0,CE,0.0,0.0,0.0,6.18,0.0,6.65,0,0.0,0,0,10384,NSE,UDIFF F&O BHAVCOPY,OPTION,PNB
2026-06-16,FO,NSE,STO,PNB,PNB,2026-08-25,111.0,PE,0.0,0.0,0.0,11.62,0.0,7.85,0,0.0,0,0,10385,NSE,UDIFF F&O BHAVCOPY,OPTION,PNB
2026-06-16,FO,NSE,STO,PNB,PNB,2026-06-30,96.0,PE,0.14,0.16,0.13,0.13,0.13,0.15,47,36151280.0,808000,-16000,10386,NSE,UDIFF F&O BHAVCOPY,OPTION,PNB
2026-06-16,FO,NSE,STO,PNB,PNB,2026-07-28,125.0,CE,0.48,0.51,0.4,0.42,0.42,0.45,42,42147680.0,656000,112000,10387,NSE,UDIFF F&O BHAVCOPY,OPTION,PNB
2026-06-16,FO,NSE,STO,PNB,PNB,2026-06-30,97.0,PE,0.17,0.19,0.15,0.16,0.17,0.2,179,139153760.0,5712000,-464000,10388,NSE,UDIFF F&O BHAVCOPY,OPTION,PNB
2026-06-16,FO,NSE,STO,PNB,PNB,2026-07-28,100.0,PE,1.0,1.11,0.93,1.0,1.0,1.0,18,14545760.0,384000,80000,10389,NSE,UDIFF F&O BHAVCOPY,OPTION,PNB
2026-06-16,FO,NSE,STO,PNB,PNB,2026-06-30,102.0,CE,7.16,7.5,5.83,6.63,6.55,6.65,121,104924960.0,5648000,-320000,10390,NSE,UDIFF F&O BHAVCOPY,OPTION,PNB
2026-06-16,FO,NSE,STO,PNB,PNB,2026-08-25,98.0,PE,0.0,0.0,0.0,2.8,0.0,2.45,0,0.0,0,0,10391,NSE,UDIFF F&O BHAVCOPY,OPTION,PNB
2026-06-16,FO,NSE,STO,PNB,PNB,2026-08-25,106.0,CE,0.0,0.0,0.0,8.04,0.0,8.6,0,0.0,0,0,10392,NSE,UDIFF F&O BHAVCOPY,OPTION,PNB
2026-06-16,FO,NSE,STO,PNB,PNB,2026-08-25,107.0,CE,0.0,0.0,0.0,6.0,6.0,8.1,0,0.0,16000,0,10393,NSE,UDIFF F&O BHAVCOPY,OPTION,PNB
2026-06-16,FO,NSE,STO,PNB,PNB,2026-07-28,87.0,CE,0.0,0.0,0.0,16.83,16.83,21.85,0,0.0,48000,0,10394,NSE,UDIFF F&O BHAVCOPY,OPTION,PNB
2026-06-16,FO,NSE,STO,PNB,PNB,2026-06-30,118.0,PE,0.0,0.0,0.0,11.0,10.98,10.2,0,0.0,160000,0,10395,NSE,UDIFF F&O BHAVCOPY,OPTION,PNB
2026-06-16,FO,NSE,STO,PNB,PNB,2026-06-30,119.0,PE,11.1,11.75,11.1,11.75,11.75,11.1,2,2086800.0,824000,8000,10396,NSE,UDIFF F&O BHAVCOPY,OPTION,PNB
2026-06-16,FO,NSE,STO,PNB,PNB,2026-07-28,90.0,PE,0.0,0.0,0.0,0.35,0.35,0.35,0,0.0,8000,0,10397,NSE,UDIFF F&O BHAVCOPY,OPTION,PNB
2026-06-16,FO,NSE,STO,PNB,PNB,2026-07-28,104.0,CE,0.0,0.0,0.0,8.0,8.0,8.0,0,0.0,8000,0,10398,NSE,UDIFF F&O BHAVCOPY,OPTION,PNB
2026-06-16,FO,NSE,STO,PNB,PNB,2026-07-28,107.0,PE,3.2,3.3,3.0,3.0,3.0,4.5,3,2644000.0,320000,0,10399,NSE,UDIFF F&O BHAVCOPY,OPTION,PNB
2026-06-16,FO,NSE,STO,PNB,PNB,2026-08-25,94.0,PE,0.0,0.0,0.0,1.77,0.0,1.5,0,0.0,0,0,10400,NSE,UDIFF F&O BHAVCOPY,OPTION,PNB
2026-06-16,FO,NSE,STO,PNB,PNB,2026-06-30,85.0,CE,0.0,0.0,0.0,23.79,23.79,23.2,0,0.0,0,0,10401,NSE,UDIFF F&O BHAVCOPY,OPTION,PNB
2026-06-16,FO,NSE,STO,PNB,PNB,2026-06-30,91.0,CE,0.0,0.0,0.0,12.15,12.15,17.2,0,0.0,24000,0,10402,NSE,UDIFF F&O BHAVCOPY,OPTION,PNB
2026-06-16,FO,NSE,STO,POWERGRID,POWERGRID,2026-06-30,330.0,PE,0.0,0.0,0.0,35.0,35.0,44.1,0,0.0,62700,0,10403,NSE,UDIFF F&O BHAVCOPY,OPTION,POWERGRID
2026-06-16,FO,NSE,STO,POWERGRID,POWERGRID,2026-06-30,280.0,PE,2.65,3.1,2.0,2.2,2.3,2.2,776,416402765.0,1280600,148200,10404,NSE,UDIFF F&O BHAVCOPY,OPTION,POWERGRID
2026-06-16,FO,NSE,STO,POWERGRID,POWERGRID,2026-08-25,290.0,CE,0.0,0.0,0.0,11.3,11.3,13.4,0,0.0,1900,0,10405,NSE,UDIFF F&O BHAVCOPY,OPTION,POWERGRID
2026-06-16,FO,NSE,STO,POWERGRID,POWERGRID,2026-07-28,262.5,CE,0.0,0.0,0.0,35.4,0.0,27.05,0,0.0,0,0,10406,NSE,UDIFF F&O BHAVCOPY,OPTION,POWERGRID
2026-06-16,FO,NSE,STO,POWERGRID,POWERGRID,2026-07-28,255.0,CE,0.0,0.0,0.0,68.5,0.0,33.4,0,0.0,0,0,10407,NSE,UDIFF F&O BHAVCOPY,OPTION,POWERGRID
2026-06-16,FO,NSE,STO,POWERGRID,POWERGRID,2026-07-28,245.0,CE,0.0,0.0,0.0,77.95,0.0,42.5,0,0.0,0,0,10408,NSE,UDIFF F&O BHAVCOPY,OPTION,POWERGRID
2026-06-16,FO,NSE,STO,POWERGRID,POWERGRID,2026-07-28,302.5,CE,3.6,3.7,3.6,3.7,3.7,5.15,6,3489825.0,9500,7600,10409,NSE,UDIFF F&O BHAVCOPY,OPTION,POWERGRID
2026-06-16,FO,NSE,STO,POWERGRID,POWERGRID,2026-07-28,305.0,CE,3.0,3.15,3.0,3.15,3.15,4.55,42,24579255.0,349600,77900,10410,NSE,UDIFF F&O BHAVCOPY,OPTION,POWERGRID
2026-06-16,FO,NSE,STO,POWERGRID,POWERGRID,2026-07-28,345.0,CE,0.0,0.0,0.0,0.65,0.65,0.35,0,0.0,129200,0,10411,NSE,UDIFF F&O BHAVCOPY,OPTION,POWERGRID
2026-06-16,FO,NSE,STO,POWERGRID,POWERGRID,2026-08-25,240.0,CE,0.0,0.0,0.0,57.15,0.0,49.15,0,0.0,0,0,10412,NSE,UDIFF F&O BHAVCOPY,OPTION,POWERGRID
2026-06-16,FO,NSE,STO,POWERGRID,POWERGRID,2026-08-25,255.0,CE,0.0,0.0,0.0,44.05,0.0,36.05,0,0.0,0,0,10413,NSE,UDIFF F&O BHAVCOPY,OPTION,POWERGRID
2026-06-16,FO,NSE,STO,POWERGRID,POWERGRID,2026-06-30,262.5,PE,0.35,0.4,0.35,0.35,0.35,0.4,18,8989565.0,64600,-3800,10414,NSE,UDIFF F&O BHAVCOPY,OPTION,POWERGRID
2026-06-16,FO,NSE,STO,POWERGRID,POWERGRID,2026-06-30,282.5,PE,3.75,4.15,2.75,3.0,3.15,3.0,859,466530275.0,452200,32300,10415,NSE,UDIFF F&O BHAVCOPY,OPTION,POWERGRID
2026-06-16,FO,NSE,STO,POWERGRID,POWERGRID,2026-06-30,285.0,PE,4.95,5.4,3.75,4.05,4.1,4.05,1238,680793180.0,1748000,114000,10416,NSE,UDIFF F&O BHAVCOPY,OPTION,POWERGRID
2026-06-16,FO,NSE,STO,POWERGRID,POWERGRID,2026-06-30,327.5,PE,41.65,41.65,41.45,41.45,41.45,41.65,6,4207170.0,11400,11400,10417,NSE,UDIFF F&O BHAVCOPY,OPTION,POWERGRID
2026-06-16,FO,NSE,STO,POWERGRID,POWERGRID,2026-07-28,300.0,PE,16.85,16.85,16.85,16.85,16.85,18.45,1,602015.0,93100,0,10418,NSE,UDIFF F&O BHAVCOPY,OPTION,POWERGRID
2026-06-16,FO,NSE,STO,POWERGRID,POWERGRID,2026-07-28,315.0,PE,0.0,0.0,0.0,14.1,0.0,30.0,0,0.0,0,0,10419,NSE,UDIFF F&O BHAVCOPY,OPTION,POWERGRID
2026-06-16,FO,NSE,STO,POWERGRID,POWERGRID,2026-08-25,285.0,PE,0.0,0.0,0.0,10.9,0.0,12.05,0,0.0,0,0,10420,NSE,UDIFF F&O BHAVCOPY,OPTION,POWERGRID
2026-06-16,FO,NSE,STO,POWERGRID,POWERGRID,2026-08-25,325.0,PE,0.0,0.0,0.0,34.45,0.0,39.05,0,0.0,0,0,10421,NSE,UDIFF F&O BHAVCOPY,OPTION,POWERGRID
2026-06-16,FO,NSE,STO,POWERGRID,POWERGRID,2026-06-30,250.0,CE,36.25,36.25,36.05,36.05,36.05,35.8,3,1630865.0,7600,1900,10422,NSE,UDIFF F&O BHAVCOPY,OPTION,POWERGRID
2026-06-16,FO,NSE,STO,POWERGRID,POWERGRID,2026-06-30,245.0,CE,0.0,0.0,0.0,56.85,0.0,40.75,0,0.0,0,0,10423,NSE,UDIFF F&O BHAVCOPY,OPTION,POWERGRID
2026-06-16,FO,NSE,STO,POWERGRID,POWERGRID,2026-06-30,240.0,PE,0.0,0.0,0.0,0.95,0.0,0.0,0,0.0,0,0,10424,NSE,UDIFF F&O BHAVCOPY,OPTION,POWERGRID
2026-06-16,FO,NSE,STO,POWERGRID,POWERGRID,2026-08-25,305.0,CE,0.0,0.0,0.0,13.0,0.0,7.75,0,0.0,0,0,10425,NSE,UDIFF F&O BHAVCOPY,OPTION,POWERGRID
2026-06-16,FO,NSE,STO,POWERGRID,POWERGRID,2026-08-25,275.0,CE,0.0,0.0,0.0,28.9,0.0,21.5,0,0.0,0,0,10426,NSE,UDIFF F&O BHAVCOPY,OPTION,POWERGRID
2026-06-16,FO,NSE,STO,POWERGRID,POWERGRID,2026-06-30,267.5,CE,0.0,0.0,0.0,55.1,0.0,19.15,0,0.0,0,0,10427,NSE,UDIFF F&O BHAVCOPY,OPTION,POWERGRID
2026-06-16,FO,NSE,STO,POWERGRID,POWERGRID,2026-06-30,282.5,CE,6.6,7.1,5.55,6.8,6.65,6.8,407,223348135.0,440800,62700,10428,NSE,UDIFF F&O BHAVCOPY,OPTION,POWERGRID
2026-06-16,FO,NSE,STO,POWERGRID,POWERGRID,2026-06-30,337.5,CE,0.0,0.0,0.0,0.2,0.2,0.05,0,0.0,3800,0,10429,NSE,UDIFF F&O BHAVCOPY,OPTION,POWERGRID
2026-06-16,FO,NSE,STO,POWERGRID,POWERGRID,2026-07-28,292.5,CE,0.0,0.0,0.0,8.0,8.0,8.55,0,0.0,3800,0,10430,NSE,UDIFF F&O BHAVCOPY,OPTION,POWERGRID
