trade_date,segment,source,instrument,underlying,symbol,expiry,strike,option_type,open,high,low,close,last_price,settle_price,volume,turnover,open_interest,change_in_oi,source_row_number,source_provider,source_format,contract_type,aqsd_underlying
2026-06-19,FO,NSE,STF,HINDZINC,HINDZINC,2026-08-25,,,570.0,571.75,561.3,570.8,571.75,570.8,36,25019522.5,323400,29400,40733,NSE,UDIFF F&O BHAVCOPY,FUTURE,HINDZINC
2026-06-19,FO,NSE,STF,HINDZINC,HINDZINC,2026-07-28,,,563.2,568.4,557.6,566.8,567.0,566.8,586,405844827.5,2229500,202125,40839,NSE,UDIFF F&O BHAVCOPY,FUTURE,HINDZINC
2026-06-19,FO,NSE,STF,HINDZINC,HINDZINC,2026-06-30,,,563.5,565.5,551.95,563.9,564.15,563.9,2660,1830202368.75,29080275,-461825,40853,NSE,UDIFF F&O BHAVCOPY,FUTURE,HINDZINC
2026-06-19,FO,NSE,STF,IREDA,IREDA,2026-06-30,,,126.8,128.05,126.2,127.22,127.69,127.22,1161,508835290.5,58039350,96600,40877,NSE,UDIFF F&O BHAVCOPY,FUTURE,IREDA
2026-06-19,FO,NSE,STF,IREDA,IREDA,2026-07-28,,,126.49,126.69,124.9,125.74,126.14,125.74,539,306592053.75,15235675,1113150,40941,NSE,UDIFF F&O BHAVCOPY,FUTURE,IREDA
2026-06-19,FO,NSE,STF,IREDA,IREDA,2026-08-25,,,126.5,126.5,124.6,125.3,125.25,125.3,52,29456980.75,2715000,135750,41040,NSE,UDIFF F&O BHAVCOPY,FUTURE,IREDA
2026-06-19,FO,NSE,STF,LICHSGFIN,LICHSGFIN,2026-07-28,,,551.0,557.65,549.0,553.3,553.0,553.3,186,102830650.0,820000,67000,41108,NSE,UDIFF F&O BHAVCOPY,FUTURE,LICHSGFIN
2026-06-19,FO,NSE,STF,LICHSGFIN,LICHSGFIN,2026-06-30,,,545.55,554.0,545.55,550.1,549.9,550.1,1776,975927250.0,26483000,-43000,41131,NSE,UDIFF F&O BHAVCOPY,FUTURE,LICHSGFIN
2026-06-19,FO,NSE,STF,LICHSGFIN,LICHSGFIN,2026-08-25,,,547.0,550.55,544.0,549.15,549.15,549.15,70,38219750.0,297000,30000,41171,NSE,UDIFF F&O BHAVCOPY,FUTURE,LICHSGFIN
2026-06-19,FO,NSE,STF,LTM,LTM,2026-06-30,,,3821.6,3848.9,3741.6,3829.6,3834.0,3829.6,6457,3673651230.0,3474150,91050,41270,NSE,UDIFF F&O BHAVCOPY,FUTURE,LTM
2026-06-19,FO,NSE,STF,LTM,LTM,2026-07-28,,,3884.3,3884.3,3737.0,3811.6,3815.0,3811.6,2560,1452541950.0,711150,147750,41282,NSE,UDIFF F&O BHAVCOPY,FUTURE,LTM
2026-06-19,FO,NSE,STF,LTM,LTM,2026-08-25,,,3812.0,3845.2,3750.0,3820.4,3820.0,3820.4,239,136103535.0,66000,25650,41324,NSE,UDIFF F&O BHAVCOPY,FUTURE,LTM
2026-06-19,FO,NSE,STF,LUPIN,LUPIN,2026-07-28,,,2320.0,2351.0,2318.4,2342.5,2344.0,2342.5,506,502488167.5,544425,96900,41463,NSE,UDIFF F&O BHAVCOPY,FUTURE,LUPIN
2026-06-19,FO,NSE,STF,LUPIN,LUPIN,2026-08-25,,,2334.7,2357.5,2334.7,2351.3,2352.0,2351.3,20,19938450.0,18700,425,41536,NSE,UDIFF F&O BHAVCOPY,FUTURE,LUPIN
2026-06-19,FO,NSE,STF,LUPIN,LUPIN,2026-06-30,,,2332.5,2354.9,2315.3,2346.6,2349.5,2346.6,2438,2425498927.5,6006525,-169150,41557,NSE,UDIFF F&O BHAVCOPY,FUTURE,LUPIN
2026-06-19,FO,NSE,STF,RADICO,RADICO,2026-08-25,,,3727.0,3777.0,3715.1,3777.0,3777.0,3777.0,9,5053095.0,1200,-150,41645,NSE,UDIFF F&O BHAVCOPY,FUTURE,RADICO
2026-06-19,FO,NSE,STF,RADICO,RADICO,2026-06-30,,,3701.0,3779.9,3695.1,3764.3,3762.5,3764.3,2209,1239159975.0,409950,-48300,41677,NSE,UDIFF F&O BHAVCOPY,FUTURE,RADICO
2026-06-19,FO,NSE,STF,RADICO,RADICO,2026-07-28,,,3726.5,3788.8,3712.1,3767.3,3760.0,3767.3,395,222241500.0,51750,9150,41728,NSE,UDIFF F&O BHAVCOPY,FUTURE,RADICO
2026-06-19,FO,NSE,STF,RVNL,RVNL,2026-08-25,,,245.0,246.7,243.65,244.43,245.38,244.43,89,41926095.75,1771000,59675,41783,NSE,UDIFF F&O BHAVCOPY,FUTURE,RVNL
2026-06-19,FO,NSE,STF,RVNL,RVNL,2026-06-30,,,245.13,246.2,242.11,244.29,244.7,244.29,2050,764019159.25,39608825,-167750,41832,NSE,UDIFF F&O BHAVCOPY,FUTURE,RVNL
2026-06-19,FO,NSE,STF,RVNL,RVNL,2026-07-28,,,244.1,246.6,242.1,244.46,244.98,244.46,730,343559581.75,9544150,375375,41843,NSE,UDIFF F&O BHAVCOPY,FUTURE,RVNL
2026-06-19,FO,NSE,STF,TMPV,TMPV,2026-08-25,,,363.7,364.3,361.05,363.9,363.8,363.9,233,135307600.0,2227200,236800,41962,NSE,UDIFF F&O BHAVCOPY,FUTURE,TMPV
2026-06-19,FO,NSE,STF,TMPV,TMPV,2026-07-28,,,362.0,362.6,358.85,361.75,361.4,361.75,2199,1269765520.0,24400000,1257600,41975,NSE,UDIFF F&O BHAVCOPY,FUTURE,TMPV
2026-06-19,FO,NSE,STF,TMPV,TMPV,2026-06-30,,,363.3,363.45,356.95,360.0,359.85,360.0,13191,3788363320.0,61384000,-803200,42069,NSE,UDIFF F&O BHAVCOPY,FUTURE,TMPV
2026-06-19,FO,NSE,STF,SHRIRAMFIN,SHRIRAMFIN,2026-08-25,,,1010.0,1010.2,1000.0,1009.25,1009.5,1009.25,31,25692521.25,342375,5775,42075,NSE,UDIFF F&O BHAVCOPY,FUTURE,SHRIRAMFIN
2026-06-19,FO,NSE,STF,SHRIRAMFIN,SHRIRAMFIN,2026-06-30,,,1000.7,1009.0,992.65,1003.0,1003.0,1003.0,6755,5584995281.25,35862750,-1320825,42146,NSE,UDIFF F&O BHAVCOPY,FUTURE,SHRIRAMFIN
2026-06-19,FO,NSE,STF,SHRIRAMFIN,SHRIRAMFIN,2026-07-28,,,1004.3,1008.4,993.0,1002.1,1003.45,1002.1,1282,1060450421.25,5038275,552750,42227,NSE,UDIFF F&O BHAVCOPY,FUTURE,SHRIRAMFIN
2026-06-19,FO,NSE,STF,ANGELONE,ANGELONE,2026-07-28,,,357.7,362.4,351.6,355.3,355.75,355.3,542,484060875.0,1962500,182500,42309,NSE,UDIFF F&O BHAVCOPY,FUTURE,ANGELONE
2026-06-19,FO,NSE,STF,ANGELONE,ANGELONE,2026-06-30,,,357.0,361.0,349.95,353.7,353.45,353.7,3680,3274636375.0,25222500,490000,42369,NSE,UDIFF F&O BHAVCOPY,FUTURE,ANGELONE
2026-06-19,FO,NSE,STF,ANGELONE,ANGELONE,2026-08-25,,,360.0,362.8,355.0,357.0,357.0,357.0,43,38579875.0,307500,47500,42371,NSE,UDIFF F&O BHAVCOPY,FUTURE,ANGELONE
2026-06-19,FO,NSE,STF,AUBANK,AUBANK,2026-07-28,,,1029.95,1048.25,1028.5,1040.7,1040.0,1040.7,413,429453100.0,1436000,170000,42397,NSE,UDIFF F&O BHAVCOPY,FUTURE,AUBANK
2026-06-19,FO,NSE,STF,AUBANK,AUBANK,2026-08-25,,,1035.5,1053.45,1035.5,1047.8,1048.6,1047.8,65,68011750.0,216000,53000,42425,NSE,UDIFF F&O BHAVCOPY,FUTURE,AUBANK
2026-06-19,FO,NSE,STF,AUBANK,AUBANK,2026-06-30,,,1020.2,1042.85,1018.15,1035.55,1035.8,1035.55,2384,2464843300.0,25037000,-201000,42525,NSE,UDIFF F&O BHAVCOPY,FUTURE,AUBANK
2026-06-19,FO,NSE,STF,BANDHANBNK,BANDHANBNK,2026-06-30,,,215.0,215.0,207.42,208.51,208.56,208.51,7085,5345072604.0,99252000,-11818800,42606,NSE,UDIFF F&O BHAVCOPY,FUTURE,BANDHANBNK
2026-06-19,FO,NSE,STF,BANDHANBNK,BANDHANBNK,2026-07-28,,,215.0,215.0,208.75,209.82,209.26,209.82,3689,2792580480.0,18392400,11833200,42623,NSE,UDIFF F&O BHAVCOPY,FUTURE,BANDHANBNK
2026-06-19,FO,NSE,STF,BANDHANBNK,BANDHANBNK,2026-08-25,,,214.4,214.4,208.18,209.32,208.58,209.32,170,129331332.0,4834800,432000,42713,NSE,UDIFF F&O BHAVCOPY,FUTURE,BANDHANBNK
2026-06-19,FO,NSE,STF,HINDALCO,HINDALCO,2026-06-30,,,995.0,1017.6,987.0,1013.5,1016.0,1013.5,7669,5419521590.0,39347000,-335300,42767,NSE,UDIFF F&O BHAVCOPY,FUTURE,HINDALCO
2026-06-19,FO,NSE,STF,HINDALCO,HINDALCO,2026-08-25,,,1009.5,1022.4,1008.3,1021.2,1022.4,1021.2,44,31271800.0,233100,2800,42768,NSE,UDIFF F&O BHAVCOPY,FUTURE,HINDALCO
2026-06-19,FO,NSE,STF,HINDALCO,HINDALCO,2026-07-28,,,999.5,1018.0,992.0,1014.3,1017.0,1014.3,1264,893406570.0,7070700,417200,42841,NSE,UDIFF F&O BHAVCOPY,FUTURE,HINDALCO
2026-06-19,FO,NSE,STF,HYUNDAI,HYUNDAI,2026-07-28,,,1979.5,1991.4,1960.0,1980.0,1981.7,1980.0,147,80084730.0,182875,6600,42938,NSE,UDIFF F&O BHAVCOPY,FUTURE,HYUNDAI
2026-06-19,FO,NSE,STF,HYUNDAI,HYUNDAI,2026-06-30,,,1978.7,1986.7,1960.0,1976.9,1977.9,1976.9,751,408313317.5,7408775,-81950,42992,NSE,UDIFF F&O BHAVCOPY,FUTURE,HYUNDAI
2026-06-19,FO,NSE,STF,HYUNDAI,HYUNDAI,2026-08-25,,,1978.8,1982.3,1971.0,1980.3,1980.3,1997.3,16,8700532.5,18700,1100,43034,NSE,UDIFF F&O BHAVCOPY,FUTURE,HYUNDAI
2026-06-19,FO,NSE,STF,IRFC,IRFC,2026-08-25,,,99.01,99.96,97.6,98.13,98.97,98.13,59,31600245.25,2202550,157325,43124,NSE,UDIFF F&O BHAVCOPY,FUTURE,IRFC
2026-06-19,FO,NSE,STF,IRFC,IRFC,2026-07-28,,,99.86,100.15,97.63,98.64,99.09,98.64,1274,682562650.0,17197250,3553375,43150,NSE,UDIFF F&O BHAVCOPY,FUTURE,IRFC
2026-06-19,FO,NSE,STF,IRFC,IRFC,2026-06-30,,,99.69,100.47,98.13,99.11,99.4,99.11,2308,972148017.5,65505250,1066750,43262,NSE,UDIFF F&O BHAVCOPY,FUTURE,IRFC
2026-06-19,FO,NSE,IDF,MIDCPNIFTY,MIDCPNIFTY,2026-06-30,,,14600.0,14665.0,14554.9,14646.3,14654.0,14646.3,2117,3711258318.0,2556480,-1680,43504,NSE,UDIFF F&O BHAVCOPY,FUTURE,MIDCPNIFTY
2026-06-19,FO,NSE,IDF,MIDCPNIFTY,MIDCPNIFTY,2026-07-28,,,14640.0,14711.0,14602.05,14697.4,14701.0,14697.4,330,580444284.0,150840,13920,43772,NSE,UDIFF F&O BHAVCOPY,FUTURE,MIDCPNIFTY
2026-06-19,FO,NSE,IDF,MIDCPNIFTY,MIDCPNIFTY,2026-08-25,,,14674.8,14749.95,14650.6,14739.85,14735.6,14739.85,37,65248326.0,15960,240,43848,NSE,UDIFF F&O BHAVCOPY,FUTURE,MIDCPNIFTY
2026-06-19,FO,NSE,STF,NAUKRI,NAUKRI,2026-08-25,,,977.0,999.0,972.0,999.0,999.0,996.3,13,7053777.5,53350,4950,44294,NSE,UDIFF F&O BHAVCOPY,FUTURE,NAUKRI
2026-06-19,FO,NSE,STF,NAUKRI,NAUKRI,2026-06-30,,,980.0,992.35,958.95,988.0,985.15,988.0,6209,2285418412.5,15826125,-183375,44345,NSE,UDIFF F&O BHAVCOPY,FUTURE,NAUKRI
2026-06-19,FO,NSE,STF,NAUKRI,NAUKRI,2026-07-28,,,984.95,993.0,961.55,988.1,986.6,988.1,432,232913972.5,787600,89100,44377,NSE,UDIFF F&O BHAVCOPY,FUTURE,NAUKRI
2026-06-19,FO,NSE,STF,RECLTD,RECLTD,2026-07-28,,,357.5,360.2,355.0,357.6,357.7,357.6,526,296644713.75,4350150,384300,44500,NSE,UDIFF F&O BHAVCOPY,FUTURE,RECLTD
2026-06-19,FO,NSE,STF,RECLTD,RECLTD,2026-08-25,,,358.55,359.7,354.0,356.5,356.45,356.5,102,57429933.75,648900,108675,44506,NSE,UDIFF F&O BHAVCOPY,FUTURE,RECLTD
2026-06-19,FO,NSE,STF,RECLTD,RECLTD,2026-06-30,,,355.3,358.3,352.9,356.0,356.2,356.0,2147,1070523020.0,58129400,380800,44566,NSE,UDIFF F&O BHAVCOPY,FUTURE,RECLTD
2026-06-19,FO,NSE,STF,TORNTPHARM,TORNTPHARM,2026-07-28,,,4480.0,4489.9,4421.7,4450.5,4447.8,4450.5,203,112974050.0,117500,14375,44599,NSE,UDIFF F&O BHAVCOPY,FUTURE,TORNTPHARM
2026-06-19,FO,NSE,STF,TORNTPHARM,TORNTPHARM,2026-06-30,,,4484.9,4490.5,4430.0,4446.6,4451.3,4446.6,4198,2337526200.0,2967375,104125,44648,NSE,UDIFF F&O BHAVCOPY,FUTURE,TORNTPHARM
2026-06-19,FO,NSE,STF,TORNTPHARM,TORNTPHARM,2026-08-25,,,4444.8,4472.8,4430.0,4439.6,4445.0,4439.6,6,3337825.0,1625,250,44659,NSE,UDIFF F&O BHAVCOPY,FUTURE,TORNTPHARM
2026-06-19,FO,NSE,STF,WAAREEENER,WAAREEENER,2026-06-30,,,3070.1,3154.0,3053.0,3127.4,3127.9,3127.4,7169,3917322797.5,5093200,12075,44744,NSE,UDIFF F&O BHAVCOPY,FUTURE,WAAREEENER
2026-06-19,FO,NSE,STF,WAAREEENER,WAAREEENER,2026-08-25,,,3105.1,3185.3,3105.1,3168.1,3167.5,3168.1,106,58610457.5,24675,1925,44785,NSE,UDIFF F&O BHAVCOPY,FUTURE,WAAREEENER
2026-06-19,FO,NSE,STF,WAAREEENER,WAAREEENER,2026-07-28,,,3083.0,3173.0,3076.7,3146.4,3140.7,3146.4,2008,1102433990.0,892325,116725,44806,NSE,UDIFF F&O BHAVCOPY,FUTURE,WAAREEENER
2026-06-19,FO,NSE,STF,CAMS,CAMS,2026-06-30,,,833.5,833.5,814.95,823.0,822.5,823.0,963,594613425.0,5394750,-123000,44853,NSE,UDIFF F&O BHAVCOPY,FUTURE,CAMS
2026-06-19,FO,NSE,STF,CAMS,CAMS,2026-07-28,,,827.3,827.95,816.0,822.7,822.0,822.7,142,96358927.5,705375,29700,44870,NSE,UDIFF F&O BHAVCOPY,FUTURE,CAMS
2026-06-19,FO,NSE,STF,CAMS,CAMS,2026-08-25,,,830.4,830.8,823.0,823.35,823.0,823.35,23,15667203.75,66825,3300,44875,NSE,UDIFF F&O BHAVCOPY,FUTURE,CAMS
2026-06-19,FO,NSE,STF,SBICARD,SBICARD,2026-07-28,,,615.0,615.3,607.15,611.7,613.0,611.7,850,415109400.0,4139200,169600,44989,NSE,UDIFF F&O BHAVCOPY,FUTURE,SBICARD
2026-06-19,FO,NSE,STF,SBICARD,SBICARD,2026-08-25,,,613.1,613.1,605.0,608.1,608.95,608.1,154,74824520.0,970400,8000,45045,NSE,UDIFF F&O BHAVCOPY,FUTURE,SBICARD
2026-06-19,FO,NSE,STF,SBICARD,SBICARD,2026-06-30,,,628.9,628.9,612.5,618.4,620.0,618.4,2225,1098757280.0,21580000,70400,45093,NSE,UDIFF F&O BHAVCOPY,FUTURE,SBICARD
2026-06-19,FO,NSE,STF,VBL,VBL,2026-06-30,,,535.5,539.25,528.45,531.5,532.65,531.5,8195,4921393556.25,53089875,798750,45137,NSE,UDIFF F&O BHAVCOPY,FUTURE,VBL
2026-06-19,FO,NSE,STF,VBL,VBL,2026-08-25,,,539.35,543.15,533.5,536.7,537.65,536.7,86,59055322.5,510000,38250,45218,NSE,UDIFF F&O BHAVCOPY,FUTURE,VBL
2026-06-19,FO,NSE,STF,VBL,VBL,2026-07-28,,,540.0,542.2,531.25,534.3,536.0,534.3,880,601892692.5,4250850,451350,45224,NSE,UDIFF F&O BHAVCOPY,FUTURE,VBL
