trade_date,segment,source,instrument,underlying,symbol,expiry,strike,option_type,open,high,low,close,last_price,settle_price,volume,turnover,open_interest,change_in_oi,source_row_number,source_provider,source_format,contract_type,aqsd_underlying
2026-07-27,FO,NSE,IDF,FINNIFTY,FINNIFTY,2026-08-25,,,26151.0,26330.9,26151.0,26301.9,26320.0,26301.9,193,304208664.0,16620,4260,34438,NSE,UDIFF F&O BHAVCOPY,FUTURE,FINNIFTY
2026-07-27,FO,NSE,IDF,FINNIFTY,FINNIFTY,2026-09-29,,,0.0,0.0,0.0,26968.2,0.0,26430.7,0,0.0,0,0,34641,NSE,UDIFF F&O BHAVCOPY,FUTURE,FINNIFTY
2026-07-27,FO,NSE,IDF,FINNIFTY,FINNIFTY,2026-07-28,,,25865.1,26199.3,25865.1,26177.6,26174.2,26177.6,210,328902438.0,24960,-1500,34890,NSE,UDIFF F&O BHAVCOPY,FUTURE,FINNIFTY
2026-07-27,FO,NSE,STF,HINDZINC,HINDZINC,2026-08-25,,,541.0,543.05,531.0,532.15,531.15,532.15,8547,5600496833.75,23543275,8224650,34969,NSE,UDIFF F&O BHAVCOPY,FUTURE,HINDZINC
2026-07-27,FO,NSE,STF,HINDZINC,HINDZINC,2026-07-28,,,537.8,540.0,527.7,529.45,528.3,529.45,8429,5494900976.25,6972700,-8752625,34977,NSE,UDIFF F&O BHAVCOPY,FUTURE,HINDZINC
2026-07-27,FO,NSE,STF,HINDZINC,HINDZINC,2026-09-29,,,545.0,545.0,534.1,536.15,534.1,536.15,222,146420575.0,847700,221725,35001,NSE,UDIFF F&O BHAVCOPY,FUTURE,HINDZINC
2026-07-27,FO,NSE,STF,IREDA,IREDA,2026-09-29,,,116.63,116.63,114.39,115.94,116.14,115.94,225,117714662.25,3610950,543000,35093,NSE,UDIFF F&O BHAVCOPY,FUTURE,IREDA
2026-07-27,FO,NSE,STF,IREDA,IREDA,2026-07-28,,,121.0,121.59,119.51,120.5,120.52,120.5,6784,3701679689.0,10185775,-12710725,35128,NSE,UDIFF F&O BHAVCOPY,FUTURE,IREDA
2026-07-27,FO,NSE,STF,IREDA,IREDA,2026-08-25,,,117.06,117.78,115.67,117.45,117.68,117.45,7394,3915083983.25,62236850,10538725,35154,NSE,UDIFF F&O BHAVCOPY,FUTURE,IREDA
2026-07-27,FO,NSE,STF,LICHSGFIN,LICHSGFIN,2026-09-29,,,536.45,549.7,536.45,549.1,549.55,549.1,52,28261800.0,165000,18000,35205,NSE,UDIFF F&O BHAVCOPY,FUTURE,LICHSGFIN
2026-07-27,FO,NSE,STF,LICHSGFIN,LICHSGFIN,2026-07-28,,,540.1,554.35,540.1,553.3,551.9,553.3,6784,3710633800.0,2777000,-5074000,35224,NSE,UDIFF F&O BHAVCOPY,FUTURE,LICHSGFIN
2026-07-27,FO,NSE,STF,LICHSGFIN,LICHSGFIN,2026-08-25,,,531.1,546.95,530.7,545.95,544.05,545.95,7107,3834457100.0,21872000,4930000,35237,NSE,UDIFF F&O BHAVCOPY,FUTURE,LICHSGFIN
2026-07-27,FO,NSE,STF,LTM,LTM,2026-08-25,,,4130.0,4244.0,4123.0,4217.6,4219.3,4217.6,8632,5444353830.0,3005100,678900,35316,NSE,UDIFF F&O BHAVCOPY,FUTURE,LTM
2026-07-27,FO,NSE,STF,LTM,LTM,2026-09-29,,,4094.9,4239.0,4094.8,4214.1,4218.0,4214.1,103,64767135.0,41850,-2100,35358,NSE,UDIFF F&O BHAVCOPY,FUTURE,LTM
2026-07-27,FO,NSE,STF,LTM,LTM,2026-07-28,,,4132.4,4221.2,4116.4,4192.6,4186.4,4192.6,6666,4184510715.0,469500,-721350,35402,NSE,UDIFF F&O BHAVCOPY,FUTURE,LTM
2026-07-27,FO,NSE,STF,LUPIN,LUPIN,2026-07-28,,,2384.9,2431.6,2380.0,2413.6,2418.7,2413.6,4345,4460888017.5,874650,-1394850,35487,NSE,UDIFF F&O BHAVCOPY,FUTURE,LUPIN
2026-07-27,FO,NSE,STF,LUPIN,LUPIN,2026-09-29,,,2428.9,2450.0,2428.9,2439.8,2438.7,2439.8,51,52895160.0,59925,8500,35592,NSE,UDIFF F&O BHAVCOPY,FUTURE,LUPIN
2026-07-27,FO,NSE,STF,LUPIN,LUPIN,2026-08-25,,,2385.0,2441.0,2385.0,2425.3,2423.0,2425.3,5359,5529042260.0,4799950,1366800,35641,NSE,UDIFF F&O BHAVCOPY,FUTURE,LUPIN
2026-07-27,FO,NSE,STF,RADICO,RADICO,2026-07-28,,,4125.1,4199.7,4122.8,4151.0,4161.1,4151.0,2063,1286780295.0,124500,-198600,35696,NSE,UDIFF F&O BHAVCOPY,FUTURE,RADICO
2026-07-27,FO,NSE,STF,RADICO,RADICO,2026-08-25,,,4170.0,4229.0,4143.6,4178.1,4178.5,4178.1,3504,2199692745.0,633000,285300,35717,NSE,UDIFF F&O BHAVCOPY,FUTURE,RADICO
2026-07-27,FO,NSE,STF,RVNL,RVNL,2026-08-25,,,224.5,226.09,221.56,223.45,223.4,223.45,7365,3174372162.5,27673800,4183025,35770,NSE,UDIFF F&O BHAVCOPY,FUTURE,RVNL
2026-07-27,FO,NSE,STF,RVNL,RVNL,2026-07-28,,,225.13,228.4,224.14,224.43,224.3,224.43,6708,2920199128.0,10441200,-6854925,35847,NSE,UDIFF F&O BHAVCOPY,FUTURE,RVNL
2026-07-27,FO,NSE,STF,RVNL,RVNL,2026-09-29,,,224.0,224.71,220.93,222.75,222.85,222.75,376,161600419.75,2548700,442750,35859,NSE,UDIFF F&O BHAVCOPY,FUTURE,RVNL
2026-07-27,FO,NSE,STF,SHRIRAMFIN,SHRIRAMFIN,2026-07-28,,,1020.0,1039.5,1001.7,1037.6,1037.2,1037.6,12275,10371735412.5,3289275,-6741900,35883,NSE,UDIFF F&O BHAVCOPY,FUTURE,SHRIRAMFIN
2026-07-27,FO,NSE,STF,SHRIRAMFIN,SHRIRAMFIN,2026-08-25,,,1027.9,1044.8,1006.7,1043.0,1043.5,1043.0,16315,13856572702.5,26483325,7234425,35960,NSE,UDIFF F&O BHAVCOPY,FUTURE,SHRIRAMFIN
2026-07-27,FO,NSE,STF,SHRIRAMFIN,SHRIRAMFIN,2026-09-29,,,1027.7,1051.0,1015.0,1049.3,1049.4,1049.3,265,225710760.0,5055600,54450,35988,NSE,UDIFF F&O BHAVCOPY,FUTURE,SHRIRAMFIN
2026-07-27,FO,NSE,STF,TMPV,TMPV,2026-09-29,,,331.55,332.2,330.25,331.9,332.15,331.9,480,254408480.0,6249600,489600,36029,NSE,UDIFF F&O BHAVCOPY,FUTURE,TMPV
2026-07-27,FO,NSE,STF,TMPV,TMPV,2026-08-25,,,330.3,330.4,328.05,329.65,330.0,329.65,15515,8171735440.0,60881600,12009600,36030,NSE,UDIFF F&O BHAVCOPY,FUTURE,TMPV
2026-07-27,FO,NSE,STF,TMPV,TMPV,2026-07-28,,,326.5,328.6,326.25,328.0,328.2,328.0,15332,8036047520.0,28217600,-17675200,36114,NSE,UDIFF F&O BHAVCOPY,FUTURE,TMPV
2026-07-27,FO,NSE,STF,RADICO,RADICO,2026-09-29,,,4174.1,4221.1,4158.7,4191.4,4191.4,4191.4,53,33289560.0,8700,4950,36169,NSE,UDIFF F&O BHAVCOPY,FUTURE,RADICO
2026-07-27,FO,NSE,STF,ANGELONE,ANGELONE,2026-09-29,,,311.8,312.05,307.7,308.4,308.75,308.4,61,47315500.0,755000,75000,36287,NSE,UDIFF F&O BHAVCOPY,FUTURE,ANGELONE
2026-07-27,FO,NSE,STF,ANGELONE,ANGELONE,2026-08-25,,,312.65,312.65,306.0,306.6,306.4,306.6,4632,3569686625.0,22365000,4925000,36336,NSE,UDIFF F&O BHAVCOPY,FUTURE,ANGELONE
2026-07-27,FO,NSE,STF,ANGELONE,ANGELONE,2026-07-28,,,310.05,312.35,304.6,305.5,306.0,305.5,3729,2869807500.0,7952500,-5835000,36355,NSE,UDIFF F&O BHAVCOPY,FUTURE,ANGELONE
2026-07-27,FO,NSE,STF,AUBANK,AUBANK,2026-09-29,,,1049.3,1071.0,1037.9,1062.5,1062.1,1062.5,225,237250900.0,2351000,50000,36448,NSE,UDIFF F&O BHAVCOPY,FUTURE,AUBANK
2026-07-27,FO,NSE,STF,AUBANK,AUBANK,2026-07-28,,,1019.0,1060.8,1019.0,1050.9,1051.9,1050.9,9401,9804739000.0,3148000,-6195000,36465,NSE,UDIFF F&O BHAVCOPY,FUTURE,AUBANK
2026-07-27,FO,NSE,STF,AUBANK,AUBANK,2026-08-25,,,1029.0,1066.2,1026.6,1055.6,1055.0,1055.6,12519,13110814600.0,21633000,5186000,36490,NSE,UDIFF F&O BHAVCOPY,FUTURE,AUBANK
2026-07-27,FO,NSE,STF,BANDHANBNK,BANDHANBNK,2026-07-28,,,167.11,170.5,167.0,169.36,168.96,169.36,8692,5300488440.0,16675200,-22471200,36493,NSE,UDIFF F&O BHAVCOPY,FUTURE,BANDHANBNK
2026-07-27,FO,NSE,STF,BANDHANBNK,BANDHANBNK,2026-08-25,,,168.8,169.75,166.01,168.63,168.33,168.63,9095,5524533468.0,115430400,17262000,36554,NSE,UDIFF F&O BHAVCOPY,FUTURE,BANDHANBNK
2026-07-27,FO,NSE,STF,BANDHANBNK,BANDHANBNK,2026-09-29,,,167.85,170.59,167.85,169.65,169.65,169.65,167,102074184.0,3578400,255600,36603,NSE,UDIFF F&O BHAVCOPY,FUTURE,BANDHANBNK
2026-07-27,FO,NSE,STF,CAMS,CAMS,2026-09-29,,,775.5,795.35,775.5,790.65,792.45,790.65,57,37061557.5,66825,8250,36680,NSE,UDIFF F&O BHAVCOPY,FUTURE,CAMS
2026-07-27,FO,NSE,STF,CAMS,CAMS,2026-07-28,,,758.45,789.7,758.45,784.85,786.65,784.85,2715,1754829202.5,1421475,-1310100,36745,NSE,UDIFF F&O BHAVCOPY,FUTURE,CAMS
2026-07-27,FO,NSE,STF,CAMS,CAMS,2026-08-25,,,768.45,793.65,768.45,788.2,788.15,788.2,4024,2611979205.0,5676825,1023825,36746,NSE,UDIFF F&O BHAVCOPY,FUTURE,CAMS
2026-07-27,FO,NSE,STF,HINDALCO,HINDALCO,2026-09-29,,,955.25,962.65,955.25,957.0,957.5,957.0,2827,1895667550.0,3994900,1963500,36780,NSE,UDIFF F&O BHAVCOPY,FUTURE,HINDALCO
2026-07-27,FO,NSE,STF,HINDALCO,HINDALCO,2026-07-28,,,945.05,952.0,943.85,946.55,946.65,946.55,15762,10465278425.0,11869200,-9067800,36808,NSE,UDIFF F&O BHAVCOPY,FUTURE,HINDALCO
2026-07-27,FO,NSE,STF,HINDALCO,HINDALCO,2026-08-25,,,955.0,958.0,946.7,951.45,951.45,951.45,14098,9413764185.0,45476900,7965300,36871,NSE,UDIFF F&O BHAVCOPY,FUTURE,HINDALCO
2026-07-27,FO,NSE,STF,HYUNDAI,HYUNDAI,2026-07-28,,,1965.0,1999.9,1962.2,1988.8,1988.6,1988.8,6019,3279795970.0,854975,-1143175,36931,NSE,UDIFF F&O BHAVCOPY,FUTURE,HYUNDAI
2026-07-27,FO,NSE,STF,HYUNDAI,HYUNDAI,2026-08-25,,,1934.0,1985.5,1934.0,1979.4,1982.8,1979.4,7963,4308512175.0,3728450,400125,36997,NSE,UDIFF F&O BHAVCOPY,FUTURE,HYUNDAI
2026-07-27,FO,NSE,STF,HYUNDAI,HYUNDAI,2026-09-29,,,1941.0,1976.5,1941.0,1973.7,1975.0,1973.7,40,21588875.0,42350,-2475,37035,NSE,UDIFF F&O BHAVCOPY,FUTURE,HYUNDAI
2026-07-27,FO,NSE,STF,IRFC,IRFC,2026-08-25,,,87.06,87.75,87.0,87.28,87.41,87.28,6719,3184563861.5,78749300,17962175,37087,NSE,UDIFF F&O BHAVCOPY,FUTURE,IRFC
2026-07-27,FO,NSE,STF,IRFC,IRFC,2026-09-29,,,86.85,87.43,86.85,87.05,87.1,87.05,231,109235955.5,5924100,716100,37191,NSE,UDIFF F&O BHAVCOPY,FUTURE,IRFC
2026-07-27,FO,NSE,STF,IRFC,IRFC,2026-07-28,,,87.82,88.81,87.82,88.33,88.37,88.33,6564,3154887972.25,21710850,-18531800,37234,NSE,UDIFF F&O BHAVCOPY,FUTURE,IRFC
2026-07-27,FO,NSE,IDF,MIDCPNIFTY,MIDCPNIFTY,2026-09-29,,,14650.0,14695.0,14627.95,14689.85,14695.0,14689.85,105,184811946.0,31320,7440,37387,NSE,UDIFF F&O BHAVCOPY,FUTURE,MIDCPNIFTY
2026-07-27,FO,NSE,IDF,MIDCPNIFTY,MIDCPNIFTY,2026-08-25,,,14590.0,14649.25,14560.05,14646.3,14644.85,14646.3,3605,6324053352.0,1523400,250800,37725,NSE,UDIFF F&O BHAVCOPY,FUTURE,MIDCPNIFTY
2026-07-27,FO,NSE,IDF,MIDCPNIFTY,MIDCPNIFTY,2026-07-28,,,14588.8,14597.7,14528.65,14590.75,14588.75,14590.75,3830,6698486724.0,669360,-276840,38090,NSE,UDIFF F&O BHAVCOPY,FUTURE,MIDCPNIFTY
2026-07-27,FO,NSE,STF,NAUKRI,NAUKRI,2026-09-29,,,1193.15,1217.0,1186.7,1210.3,1210.3,1210.3,70,46503792.5,275550,2750,38142,NSE,UDIFF F&O BHAVCOPY,FUTURE,NAUKRI
2026-07-27,FO,NSE,STF,NAUKRI,NAUKRI,2026-08-25,,,1188.0,1211.9,1180.5,1200.9,1198.85,1200.9,10994,7267276720.0,13626800,3804350,38173,NSE,UDIFF F&O BHAVCOPY,FUTURE,NAUKRI
2026-07-27,FO,NSE,STF,NAUKRI,NAUKRI,2026-07-28,,,1173.0,1204.1,1173.0,1193.5,1191.9,1193.5,8580,5636298745.0,1595000,-3458950,38273,NSE,UDIFF F&O BHAVCOPY,FUTURE,NAUKRI
2026-07-27,FO,NSE,STF,RECLTD,RECLTD,2026-07-28,,,361.2,368.95,357.7,368.45,368.7,368.45,13622,7821222333.75,6185025,-17806950,38383,NSE,UDIFF F&O BHAVCOPY,FUTURE,RECLTD
2026-07-27,FO,NSE,STF,RECLTD,RECLTD,2026-09-29,,,361.95,367.5,357.45,367.0,366.95,367.0,585,333197628.75,1064700,444150,38384,NSE,UDIFF F&O BHAVCOPY,FUTURE,RECLTD
2026-07-27,FO,NSE,STF,RECLTD,RECLTD,2026-08-25,,,355.1,365.2,355.0,364.65,364.4,364.65,16215,9219542220.0,37371600,13773375,38416,NSE,UDIFF F&O BHAVCOPY,FUTURE,RECLTD
2026-07-27,FO,NSE,STF,SBICARD,SBICARD,2026-08-25,,,628.65,646.2,621.15,643.2,645.05,643.2,12524,6346876200.0,21335200,3384800,38419,NSE,UDIFF F&O BHAVCOPY,FUTURE,SBICARD
2026-07-27,FO,NSE,STF,SBICARD,SBICARD,2026-09-29,,,620.0,642.5,618.05,640.0,642.5,640.0,511,257693480.0,724800,12000,38497,NSE,UDIFF F&O BHAVCOPY,FUTURE,SBICARD
2026-07-27,FO,NSE,STF,SBICARD,SBICARD,2026-07-28,,,634.85,648.0,626.75,644.85,647.0,644.85,10418,5325256920.0,3023200,-4424000,38516,NSE,UDIFF F&O BHAVCOPY,FUTURE,SBICARD
2026-07-27,FO,NSE,STF,TORNTPHARM,TORNTPHARM,2026-08-25,,,4917.7,5022.7,4917.7,4994.2,4998.0,4994.2,12647,7866543112.5,4530000,796250,38599,NSE,UDIFF F&O BHAVCOPY,FUTURE,TORNTPHARM
2026-07-27,FO,NSE,STF,TORNTPHARM,TORNTPHARM,2026-09-29,,,4918.8,4984.6,4910.0,4974.2,4975.0,4974.2,26,16117937.5,7875,875,38692,NSE,UDIFF F&O BHAVCOPY,FUTURE,TORNTPHARM
2026-07-27,FO,NSE,STF,TORNTPHARM,TORNTPHARM,2026-07-28,,,4955.1,5075.0,4955.1,5032.7,5025.0,5032.7,11355,7137058112.5,297875,-982125,38718,NSE,UDIFF F&O BHAVCOPY,FUTURE,TORNTPHARM
2026-07-27,FO,NSE,STF,VBL,VBL,2026-08-25,,,460.75,467.5,455.65,465.95,464.9,465.95,13405,7890685256.25,45572325,12854550,38736,NSE,UDIFF F&O BHAVCOPY,FUTURE,VBL
2026-07-27,FO,NSE,STF,VBL,VBL,2026-09-29,,,462.55,470.0,459.0,469.05,467.7,469.05,247,146592296.25,573750,226950,38780,NSE,UDIFF F&O BHAVCOPY,FUTURE,VBL
2026-07-27,FO,NSE,STF,VBL,VBL,2026-07-28,,,461.35,465.0,453.7,464.0,463.5,464.0,10789,6320869492.5,12505200,-11129475,38790,NSE,UDIFF F&O BHAVCOPY,FUTURE,VBL
2026-07-27,FO,NSE,STF,WAAREEENER,WAAREEENER,2026-07-28,,,2702.4,2769.9,2702.4,2752.8,2751.9,2752.8,14679,7069677877.5,978775,-1647975,38873,NSE,UDIFF F&O BHAVCOPY,FUTURE,WAAREEENER
2026-07-27,FO,NSE,STF,WAAREEENER,WAAREEENER,2026-09-29,,,2710.0,2746.2,2700.0,2735.8,2735.0,2735.8,196,93544867.5,131600,14525,38874,NSE,UDIFF F&O BHAVCOPY,FUTURE,WAAREEENER
2026-07-27,FO,NSE,STF,WAAREEENER,WAAREEENER,2026-08-25,,,2694.6,2753.7,2694.6,2737.7,2742.8,2737.7,14872,7108625580.0,6623750,1167775,38964,NSE,UDIFF F&O BHAVCOPY,FUTURE,WAAREEENER
