trade_date,segment,source,instrument,underlying,symbol,expiry,strike,option_type,open,high,low,close,last_price,settle_price,volume,turnover,open_interest,change_in_oi,source_row_number,source_provider,source_format,contract_type,aqsd_underlying
2026-07-28,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-07-28,390.0,PE,0.2,2.15,0.1,0.7,0.1,391.35,360,435855195.0,275900,-390600,113,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-07-28,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-08-25,390.0,CE,19.65,19.65,15.7,16.6,17.35,16.6,175,220585305.0,393700,186000,114,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-07-28,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-08-25,360.0,CE,0.0,0.0,0.0,41.85,41.85,38.3,0,0.0,37200,0,115,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-07-28,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-07-28,355.0,CE,0.0,0.0,0.0,30.25,0.0,391.35,0,0.0,0,0,116,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-07-28,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-07-28,370.0,CE,26.2,26.2,26.2,26.2,26.2,391.35,1,1228220.0,89900,0,117,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-07-28,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-07-28,385.0,CE,11.4,11.4,5.7,5.7,5.7,391.35,8,9760970.0,127100,3100,118,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-07-28,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-07-28,390.0,CE,3.9,4.35,0.05,0.35,1.0,391.35,97,117755980.0,201500,-139500,119,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-07-28,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-08-25,330.0,CE,63.0,63.0,63.0,63.0,63.0,63.95,1,1218300.0,18600,-3100,120,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-07-28,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-09-29,410.0,CE,0.0,0.0,0.0,27.05,0.0,20.5,0,0.0,0,0,121,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-07-28,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-07-28,300.0,PE,0.0,0.0,0.0,0.05,0.05,391.35,0,0.0,80600,0,122,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-07-28,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-07-28,470.0,PE,0.0,0.0,0.0,62.8,62.8,391.35,0,0.0,9300,0,123,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-07-28,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-08-25,390.0,PE,10.1,14.25,10.05,13.35,12.85,13.35,224,279856685.0,604500,-49600,124,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-07-28,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-08-25,405.0,PE,19.85,20.3,19.85,20.3,20.3,20.3,3,3953275.0,68200,0,125,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-07-28,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-09-29,340.0,PE,0.0,0.0,0.0,9.5,0.0,6.25,0,0.0,0,0,126,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-07-28,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-09-29,400.0,PE,0.0,0.0,0.0,22.05,22.05,28.7,0,0.0,74400,0,127,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-07-28,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-07-28,310.0,CE,82.9,82.9,82.9,82.9,82.9,391.35,3,3653970.0,0,-9300,128,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-07-28,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-07-28,330.0,CE,0.0,0.0,0.0,69.5,69.5,391.35,0,0.0,9300,0,129,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-07-28,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-07-28,400.0,PE,3.5,12.05,3.5,10.3,9.0,391.35,376,476402885.0,595200,-477400,130,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-07-28,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-08-25,380.0,CE,23.0,24.3,21.7,22.7,23.1,22.7,15,18726325.0,96100,24800,131,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-07-28,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-07-28,355.0,PE,0.0,0.0,0.0,0.05,0.05,391.35,0,0.0,40300,0,132,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-07-28,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-09-29,340.0,CE,0.0,0.0,0.0,66.65,0.0,61.45,0,0.0,0,0,133,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-07-28,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-09-29,370.0,CE,0.0,0.0,0.0,46.7,0.0,40.35,0,0.0,0,0,134,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-07-28,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-09-29,370.0,PE,0.0,0.0,0.0,19.1,0.0,14.8,0,0.0,0,0,135,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-07-28,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-08-25,355.0,CE,0.0,0.0,0.0,49.3,0.0,42.2,0,0.0,0,0,136,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-07-28,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-07-28,420.0,CE,0.1,0.1,0.05,0.05,0.05,391.35,79,102870400.0,833900,-105400,137,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-07-28,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-09-29,330.0,CE,0.0,0.0,0.0,74.25,0.0,69.5,0,0.0,0,0,138,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-07-28,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-07-28,385.0,PE,0.1,0.5,0.05,0.1,0.05,391.35,66,78795490.0,99200,-77500,139,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-07-28,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-07-28,410.0,CE,0.05,0.05,0.05,0.05,0.05,391.35,152,193215560.0,1767000,-65100,140,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-07-28,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-07-28,360.0,PE,0.05,0.05,0.05,0.05,0.05,391.35,15,16742325.0,341000,-3100,141,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-07-28,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-09-29,320.0,CE,0.0,0.0,0.0,82.2,0.0,78.0,0,0.0,0,0,142,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-07-28,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-08-25,340.0,PE,0.9,1.6,0.9,1.15,1.1,1.15,32,33855720.0,350300,43400,143,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-07-28,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-08-25,345.0,PE,1.8,1.8,1.75,1.8,1.8,2.55,3,3225085.0,18600,3100,144,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-07-28,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-09-29,460.0,PE,0.0,0.0,0.0,73.3,0.0,70.8,0,0.0,0,0,145,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-07-28,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-08-25,460.0,CE,1.2,1.25,1.05,1.2,1.25,1.2,44,62897295.0,604500,58900,146,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-07-28,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-08-25,470.0,CE,0.8,0.8,0.7,0.7,0.7,0.7,31,45237680.0,263500,-27900,147,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-07-28,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-08-25,365.0,PE,4.5,5.25,4.2,4.85,4.75,4.85,13,14896430.0,133300,0,148,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-07-28,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-08-25,395.0,PE,13.9,16.9,13.5,15.85,15.4,15.85,52,66161750.0,102300,0,149,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-07-28,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-08-25,400.0,PE,14.8,19.55,14.8,18.95,17.85,18.95,131,169756000.0,799800,167400,150,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-07-28,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-07-28,320.0,PE,0.0,0.0,0.0,0.15,0.15,391.35,0,0.0,6200,0,151,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-07-28,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-09-29,360.0,PE,0.0,0.0,0.0,15.4,0.0,11.4,0,0.0,0,0,152,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-07-28,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-07-28,470.0,CE,0.0,0.0,0.0,2.15,0.0,391.35,0,0.0,0,0,153,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-07-28,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1360.0,CE,0.0,0.0,0.0,383.75,383.75,1649.5,0,0.0,4725,0,154,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-28,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1280.0,CE,0.0,0.0,0.0,437.0,437.0,1649.5,0,0.0,0,0,155,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-28,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1660.0,CE,82.1,82.1,49.0,55.25,52.55,55.25,498,578106382.5,217350,214650,156,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-28,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1320.0,PE,0.05,0.25,0.05,0.05,0.05,1649.5,8,7128573.75,6750,-2025,157,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-28,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-09-29,1600.0,PE,0.0,0.0,0.0,208.55,0.0,108.35,0,0.0,0,0,158,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-28,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,2000.0,PE,0.0,0.0,0.0,311.0,311.0,353.2,0,0.0,3375,0,159,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-28,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1380.0,PE,3.5,3.5,3.5,3.5,3.5,3.5,1,933862.5,7425,-675,160,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-28,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1300.0,CE,366.2,366.2,366.2,366.2,366.2,1649.5,1,1124685.0,2025,-675,161,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-28,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1460.0,CE,225.0,225.0,203.65,203.65,203.65,1649.5,16,18011531.25,86400,-10800,162,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-28,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1540.0,CE,148.0,149.5,128.35,128.35,128.35,1649.5,7,7961456.25,118800,-3375,163,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-28,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1920.0,CE,0.2,0.2,0.05,0.05,0.05,1649.5,28,36289215.0,46575,-12825,164,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-28,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1400.0,CE,0.0,0.0,0.0,319.55,319.55,269.25,0,0.0,1350,0,165,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-28,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1620.0,CE,90.0,90.45,71.5,77.0,71.5,77.0,19,21842291.25,10125,8775,166,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-28,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-09-29,1640.0,CE,0.0,0.0,0.0,110.7,0.0,155.8,0,0.0,0,0,167,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-28,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-09-29,1720.0,CE,0.0,0.0,0.0,86.95,0.0,120.65,0,0.0,0,0,168,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-28,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1360.0,PE,0.0,0.0,0.0,110.6,0.0,1649.5,0,0.0,0,0,169,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-28,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1440.0,PE,0.1,0.1,0.1,0.1,0.1,1649.5,2,1944135.0,24300,0,170,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-28,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1580.0,PE,0.15,0.3,0.05,0.1,0.05,1649.5,60,63994961.25,49950,-23625,171,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-28,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1600.0,PE,0.15,0.8,0.05,0.05,0.05,1649.5,140,151217246.25,94500,-25650,172,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-28,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-09-29,1640.0,PE,0.0,0.0,0.0,234.15,0.0,127.65,0,0.0,0,0,173,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-28,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1520.0,CE,165.85,165.85,142.55,149.7,149.7,149.7,14,15799488.75,8775,8775,174,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-28,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1840.0,CE,20.55,25.4,9.05,10.9,9.05,10.9,61,76389986.25,45225,2700,175,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-28,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1880.0,CE,15.25,15.3,8.05,8.35,8.05,8.35,21,26804452.5,14850,1350,176,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-28,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1400.0,PE,0.05,0.1,0.05,0.05,0.05,1649.5,22,20790877.5,76275,-5400,177,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-28,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1520.0,PE,0.1,0.35,0.05,0.35,0.35,1649.5,28,28730328.75,48600,-4050,178,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-28,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1920.0,PE,0.0,0.0,0.0,471.15,0.0,282.3,0,0.0,0,0,179,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-28,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1600.0,PE,37.0,46.0,29.4,33.6,32.5,33.6,912,1007435711.25,459675,247050,180,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-28,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-09-29,1400.0,PE,0.0,0.0,0.0,102.75,0.0,38.75,0,0.0,0,0,181,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-28,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1540.0,CE,141.95,141.95,127.55,131.55,130.0,131.55,12,13573676.25,7425,7425,182,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-28,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1640.0,PE,43.0,63.0,43.0,50.55,50.6,50.55,398,455536203.75,154575,127575,183,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-28,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1720.0,CE,2.0,2.35,0.05,0.05,0.05,1649.5,1842,2139240645.0,626400,-161325,184,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-28,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1320.0,CE,333.95,333.95,333.95,333.95,333.95,340.95,1,1116416.25,2025,0,185,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-28,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1620.0,CE,40.0,48.5,20.6,29.75,29.75,1649.5,27,30235983.75,60750,-5400,186,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-28,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-09-29,1520.0,PE,0.0,0.0,0.0,161.6,0.0,75.1,0,0.0,0,0,187,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-28,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1280.0,CE,0.0,0.0,0.0,445.0,445.0,378.6,0,0.0,675,0,188,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-28,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1480.0,CE,218.4,218.4,177.05,177.05,177.05,204.4,5,5690317.5,2700,2025,189,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-28,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1780.0,CE,30.5,30.7,16.25,18.35,16.25,18.35,66,80330737.5,18225,8775,190,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-28,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-09-29,1840.0,CE,0.0,0.0,0.0,59.75,0.0,79.95,0,0.0,0,0,191,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-28,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1300.0,PE,0.05,0.4,0.05,0.05,0.05,1649.5,14,12286181.25,108675,-2700,192,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-28,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1420.0,PE,0.05,0.2,0.05,0.2,0.2,1649.5,7,6709938.75,3375,-2700,193,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-28,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1420.0,PE,0.0,0.0,0.0,83.3,0.0,16.2,0,0.0,0,0,194,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-28,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1440.0,PE,0.0,0.0,0.0,136.0,0.0,19.6,0,0.0,0,0,195,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-28,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1580.0,PE,33.85,38.25,23.05,26.4,24.85,26.4,186,202409043.75,62775,48600,196,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-28,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1840.0,PE,0.0,0.0,0.0,404.95,0.0,216.55,0,0.0,0,0,197,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-28,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-09-29,1560.0,PE,0.0,0.0,0.0,184.35,0.0,90.8,0,0.0,0,0,198,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-28,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1440.0,CE,244.4,244.4,215.05,218.45,218.45,1649.5,40,45041467.5,31050,-27000,199,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-28,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1780.0,CE,0.6,3.1,0.05,0.95,0.05,1649.5,585,702957217.5,176175,-182250,200,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-28,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1400.0,CE,270.5,273.05,270.5,273.05,273.05,1649.5,2,2256896.25,62100,-1350,201,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-28,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1460.0,PE,0.55,0.55,0.05,0.05,0.05,1649.5,7,6899411.25,41175,-675,202,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-28,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1760.0,PE,91.0,114.65,84.65,114.65,114.65,1649.5,22,27538042.5,144450,-10125,203,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-28,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1720.0,PE,93.0,109.4,91.3,95.85,96.0,95.85,45,55219218.75,26325,8100,204,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-28,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-09-29,1880.0,PE,0.0,0.0,0.0,412.25,0.0,278.35,0,0.0,0,0,205,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-28,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1840.0,PE,0.0,0.0,0.0,428.1,0.0,1649.5,0,0.0,0,0,206,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-28,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1680.0,PE,70.45,79.65,65.0,70.75,71.35,70.75,66,78090648.75,27675,12150,207,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-28,FO,NSE,STF,ADANIENSOL,ADANIENSOL,2026-09-29,,,1698.3,1698.3,1649.5,1665.9,1666.9,1665.9,35,39522060.0,68175,0,208,NSE,UDIFF F&O BHAVCOPY,FUTURE,ADANIENSOL
2026-07-28,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-09-29,1560.0,CE,0.0,0.0,0.0,139.7,0.0,198.05,0,0.0,0,0,209,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-28,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1700.0,CE,60.0,72.95,33.45,38.25,34.0,38.25,2456,2899753796.25,839700,511650,210,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-28,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1860.0,CE,16.2,16.35,9.0,9.4,9.0,9.4,31,39186821.25,15525,5400,211,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-28,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1280.0,PE,0.0,0.0,0.0,60.0,60.0,3.15,0,0.0,675,0,212,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-28,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1400.0,PE,5.0,7.95,4.15,4.15,4.15,4.15,12,11395957.5,24975,0,213,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-28,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1560.0,PE,0.0,0.0,0.0,203.15,0.0,51.9,0,0.0,0,0,214,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-28,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1700.0,PE,80.25,95.35,73.15,82.35,84.7,82.35,368,442999091.25,197100,-26325,215,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-28,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1900.0,PE,0.0,0.0,0.0,414.3,0.0,265.3,0,0.0,0,0,216,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-28,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-09-29,1720.0,PE,0.0,0.0,0.0,289.2,0.0,171.6,0,0.0,0,0,217,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-28,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-09-29,1760.0,CE,0.0,0.0,0.0,76.9,0.0,105.55,0,0.0,0,0,218,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-28,FO,NSE,STF,ADANIENSOL,ADANIENSOL,2026-08-25,,,1670.7,1699.1,1636.2,1656.2,1651.1,1656.2,9324,10486748497.5,19808550,2684475,219,NSE,UDIFF F&O BHAVCOPY,FUTURE,ADANIENSOL
2026-07-28,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1340.0,CE,0.0,0.0,0.0,365.9,365.9,1649.5,0,0.0,675,0,220,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-28,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1380.0,CE,0.0,0.0,0.0,367.9,367.9,1649.5,0,0.0,8775,0,221,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-28,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1720.0,CE,59.0,59.7,27.25,31.6,27.75,31.6,869,1034671590.0,230850,130950,222,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-28,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1960.0,CE,8.1,8.1,8.1,8.1,8.1,15.8,1,1328467.5,675,0,223,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-28,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-09-29,1360.0,CE,0.0,0.0,0.0,238.65,0.0,334.95,0,0.0,0,0,224,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
