trade_date,segment,source,instrument,underlying,symbol,expiry,strike,option_type,open,high,low,close,last_price,settle_price,volume,turnover,open_interest,change_in_oi,source_row_number,source_provider,source_format,contract_type,aqsd_underlying
2026-07-02,FO,NSE,STF,LICHSGFIN,LICHSGFIN,2026-08-25,,,554.25,556.4,547.6,548.65,548.0,548.65,123,67876750.0,1039000,50000,29305,NSE,UDIFF F&O BHAVCOPY,FUTURE,LICHSGFIN
2026-07-02,FO,NSE,STF,LICHSGFIN,LICHSGFIN,2026-09-29,,,556.75,557.6,552.25,552.25,552.25,561.8,5,2774500.0,10000,3000,29315,NSE,UDIFF F&O BHAVCOPY,FUTURE,LICHSGFIN
2026-07-02,FO,NSE,STF,LTM,LTM,2026-08-25,,,3599.0,3677.7,3599.0,3672.0,3676.5,3672.0,169,92639850.0,150150,-6150,29356,NSE,UDIFF F&O BHAVCOPY,FUTURE,LTM
2026-07-02,FO,NSE,STF,LTM,LTM,2026-07-28,,,3579.9,3704.9,3579.9,3693.8,3689.5,3693.8,3261,1797468105.0,3912900,-14400,29405,NSE,UDIFF F&O BHAVCOPY,FUTURE,LTM
2026-07-02,FO,NSE,STF,LTM,LTM,2026-09-29,,,3636.0,3671.8,3635.0,3664.0,3671.8,3664.0,16,8771835.0,1950,1200,29445,NSE,UDIFF F&O BHAVCOPY,FUTURE,LTM
2026-07-02,FO,NSE,STF,LUPIN,LUPIN,2026-07-28,,,2409.0,2409.0,2381.4,2397.1,2392.7,2397.1,1103,1121867782.5,5349050,143650,29502,NSE,UDIFF F&O BHAVCOPY,FUTURE,LUPIN
2026-07-02,FO,NSE,STF,LUPIN,LUPIN,2026-09-29,,,2409.5,2416.2,2402.7,2414.2,2416.2,2414.2,6,6147285.0,3825,425,29596,NSE,UDIFF F&O BHAVCOPY,FUTURE,LUPIN
2026-07-02,FO,NSE,STF,LUPIN,LUPIN,2026-08-25,,,2403.0,2405.0,2391.0,2404.3,2405.0,2404.3,46,46930072.5,62900,8075,29615,NSE,UDIFF F&O BHAVCOPY,FUTURE,LUPIN
2026-07-02,FO,NSE,STF,RADICO,RADICO,2026-08-25,,,3953.7,4000.0,3920.1,3984.5,3984.5,3984.5,16,9556380.0,6300,1200,29680,NSE,UDIFF F&O BHAVCOPY,FUTURE,RADICO
2026-07-02,FO,NSE,STF,RADICO,RADICO,2026-09-29,,,0.0,0.0,0.0,4007.0,0.0,4036.1,0,0.0,0,0,29681,NSE,UDIFF F&O BHAVCOPY,FUTURE,RADICO
2026-07-02,FO,NSE,STF,RADICO,RADICO,2026-07-28,,,3957.0,3998.0,3921.9,3988.6,3974.8,3988.6,720,429327435.0,469650,-3300,29728,NSE,UDIFF F&O BHAVCOPY,FUTURE,RADICO
2026-07-02,FO,NSE,STF,RVNL,RVNL,2026-09-29,,,237.88,237.88,235.3,235.89,236.17,235.89,60,27246353.75,155925,90475,29734,NSE,UDIFF F&O BHAVCOPY,FUTURE,RVNL
2026-07-02,FO,NSE,STF,RVNL,RVNL,2026-08-25,,,237.05,238.59,235.86,236.52,236.82,236.52,181,82472178.25,3709475,59675,29786,NSE,UDIFF F&O BHAVCOPY,FUTURE,RVNL
2026-07-02,FO,NSE,STF,RVNL,RVNL,2026-07-28,,,240.78,240.8,237.15,238.05,238.01,238.05,860,394615798.5,33419925,273350,29801,NSE,UDIFF F&O BHAVCOPY,FUTURE,RVNL
2026-07-02,FO,NSE,STF,SHRIRAMFIN,SHRIRAMFIN,2026-08-25,,,1057.5,1074.6,1054.1,1070.4,1071.0,1070.4,179,157578795.0,1192950,23100,29903,NSE,UDIFF F&O BHAVCOPY,FUTURE,SHRIRAMFIN
2026-07-02,FO,NSE,STF,SHRIRAMFIN,SHRIRAMFIN,2026-09-29,,,1061.8,1077.2,1061.0,1075.7,1077.0,1075.7,34,30010860.0,24750,10725,29915,NSE,UDIFF F&O BHAVCOPY,FUTURE,SHRIRAMFIN
2026-07-02,FO,NSE,STF,SHRIRAMFIN,SHRIRAMFIN,2026-07-28,,,1050.0,1068.4,1046.0,1063.9,1064.9,1063.9,5101,4463079225.0,33893475,-876975,29932,NSE,UDIFF F&O BHAVCOPY,FUTURE,SHRIRAMFIN
2026-07-02,FO,NSE,STF,TMPV,TMPV,2026-07-28,,,352.4,352.4,346.1,348.1,348.5,348.1,6060,3379076880.0,81659200,1468800,30048,NSE,UDIFF F&O BHAVCOPY,FUTURE,TMPV
2026-07-02,FO,NSE,STF,TMPV,TMPV,2026-08-25,,,353.0,353.55,348.25,349.75,350.0,349.75,441,247185600.0,4409600,348800,30066,NSE,UDIFF F&O BHAVCOPY,FUTURE,TMPV
2026-07-02,FO,NSE,STF,TMPV,TMPV,2026-09-29,,,355.0,355.4,350.5,351.7,352.1,351.7,165,93025120.0,240000,92800,30070,NSE,UDIFF F&O BHAVCOPY,FUTURE,TMPV
2026-07-02,FO,NSE,STF,ANGELONE,ANGELONE,2026-09-29,,,342.95,352.0,342.7,351.75,352.0,351.75,16,13923500.0,52500,20000,30122,NSE,UDIFF F&O BHAVCOPY,FUTURE,ANGELONE
2026-07-02,FO,NSE,STF,ANGELONE,ANGELONE,2026-07-28,,,340.4,349.9,336.75,348.65,348.35,348.65,3472,2991784250.0,22432500,505000,30130,NSE,UDIFF F&O BHAVCOPY,FUTURE,ANGELONE
2026-07-02,FO,NSE,STF,ANGELONE,ANGELONE,2026-08-25,,,342.2,350.85,339.0,349.9,350.85,349.9,137,118582500.0,715000,60000,30163,NSE,UDIFF F&O BHAVCOPY,FUTURE,ANGELONE
2026-07-02,FO,NSE,STF,AUBANK,AUBANK,2026-09-29,,,1073.1,1079.5,1071.8,1075.3,1075.0,1075.3,22,23660800.0,27000,16000,30233,NSE,UDIFF F&O BHAVCOPY,FUTURE,AUBANK
2026-07-02,FO,NSE,STF,AUBANK,AUBANK,2026-07-28,,,1059.0,1071.0,1054.3,1062.5,1063.8,1062.5,2219,2358216200.0,22493000,-133000,30260,NSE,UDIFF F&O BHAVCOPY,FUTURE,AUBANK
2026-07-02,FO,NSE,STF,AUBANK,AUBANK,2026-08-25,,,1064.0,1075.5,1060.1,1068.1,1069.9,1068.1,117,124988100.0,2635000,22000,30300,NSE,UDIFF F&O BHAVCOPY,FUTURE,AUBANK
2026-07-02,FO,NSE,STF,BANDHANBNK,BANDHANBNK,2026-09-29,,,206.61,207.33,206.39,206.88,206.88,206.88,9,6702156.0,39600,25200,30314,NSE,UDIFF F&O BHAVCOPY,FUTURE,BANDHANBNK
2026-07-02,FO,NSE,STF,BANDHANBNK,BANDHANBNK,2026-08-25,,,205.41,208.0,205.2,205.85,206.05,205.85,56,41638068.0,6768000,57600,30327,NSE,UDIFF F&O BHAVCOPY,FUTURE,BANDHANBNK
2026-07-02,FO,NSE,STF,BANDHANBNK,BANDHANBNK,2026-07-28,,,206.6,208.5,205.06,205.7,205.5,205.7,1292,959173524.0,99892800,-630000,30339,NSE,UDIFF F&O BHAVCOPY,FUTURE,BANDHANBNK
2026-07-02,FO,NSE,STF,CAMS,CAMS,2026-08-25,,,786.0,811.35,786.0,796.95,795.4,796.95,39,25752210.0,183150,16500,30420,NSE,UDIFF F&O BHAVCOPY,FUTURE,CAMS
2026-07-02,FO,NSE,STF,CAMS,CAMS,2026-07-28,,,795.9,812.9,786.45,799.0,799.25,799.0,1784,1173660468.75,6550500,90750,30421,NSE,UDIFF F&O BHAVCOPY,FUTURE,CAMS
2026-07-02,FO,NSE,STF,CAMS,CAMS,2026-09-29,,,795.0,795.0,795.0,795.0,795.0,810.95,4,2623500.0,3300,3300,30454,NSE,UDIFF F&O BHAVCOPY,FUTURE,CAMS
2026-07-02,FO,NSE,STF,HINDALCO,HINDALCO,2026-08-25,,,952.0,967.0,948.4,952.0,952.0,952.0,347,232800890.0,729400,58800,30553,NSE,UDIFF F&O BHAVCOPY,FUTURE,HINDALCO
2026-07-02,FO,NSE,STF,HINDALCO,HINDALCO,2026-07-28,,,940.0,962.9,940.0,947.0,947.6,947.0,6910,4606133700.0,52500000,-95900,30584,NSE,UDIFF F&O BHAVCOPY,FUTURE,HINDALCO
2026-07-02,FO,NSE,STF,HINDALCO,HINDALCO,2026-09-29,,,960.0,968.05,956.5,956.9,957.0,956.9,38,25546430.0,42000,2800,30619,NSE,UDIFF F&O BHAVCOPY,FUTURE,HINDALCO
2026-07-02,FO,NSE,STF,HYUNDAI,HYUNDAI,2026-08-25,,,1920.0,1953.9,1902.5,1946.2,1948.1,1946.2,120,63503577.5,50325,10725,30666,NSE,UDIFF F&O BHAVCOPY,FUTURE,HYUNDAI
2026-07-02,FO,NSE,STF,HYUNDAI,HYUNDAI,2026-09-29,,,1910.0,1941.5,1910.0,1941.5,1941.5,1941.5,3,1593075.0,1100,550,30667,NSE,UDIFF F&O BHAVCOPY,FUTURE,HYUNDAI
2026-07-02,FO,NSE,STF,HYUNDAI,HYUNDAI,2026-07-28,,,1907.1,1966.3,1907.1,1958.8,1958.3,1958.8,3625,1931249430.0,5284125,128150,30691,NSE,UDIFF F&O BHAVCOPY,FUTURE,HYUNDAI
2026-07-02,FO,NSE,STF,IRFC,IRFC,2026-09-29,,,92.02,92.02,90.5,90.73,90.75,90.73,57,28166274.5,385175,287525,30870,NSE,UDIFF F&O BHAVCOPY,FUTURE,IRFC
2026-07-02,FO,NSE,STF,IRFC,IRFC,2026-07-28,,,92.1,92.36,90.45,90.76,90.82,90.76,1626,804282073.0,85188775,2571450,30913,NSE,UDIFF F&O BHAVCOPY,FUTURE,IRFC
2026-07-02,FO,NSE,STF,IRFC,IRFC,2026-08-25,,,91.79,92.11,90.48,90.69,90.8,90.69,225,111159986.0,9146550,623875,30941,NSE,UDIFF F&O BHAVCOPY,FUTURE,IRFC
2026-07-02,FO,NSE,IDF,MIDCPNIFTY,MIDCPNIFTY,2026-09-29,,,14734.75,14734.75,14734.75,14734.75,14734.75,14734.75,2,3536340.0,360,0,31016,NSE,UDIFF F&O BHAVCOPY,FUTURE,MIDCPNIFTY
2026-07-02,FO,NSE,IDF,MIDCPNIFTY,MIDCPNIFTY,2026-07-28,,,14641.8,14672.2,14576.9,14651.0,14644.0,14651.0,5223,9176953494.0,2167920,327360,31139,NSE,UDIFF F&O BHAVCOPY,FUTURE,MIDCPNIFTY
2026-07-02,FO,NSE,IDF,MIDCPNIFTY,MIDCPNIFTY,2026-08-25,,,14700.8,14708.0,14639.15,14689.9,14677.25,14689.9,87,153210702.0,50880,3840,31621,NSE,UDIFF F&O BHAVCOPY,FUTURE,MIDCPNIFTY
2026-07-02,FO,NSE,STF,NAUKRI,NAUKRI,2026-07-28,,,998.1,1045.5,998.1,1028.6,1029.2,1028.6,5237,2969990402.5,17788100,253550,31697,NSE,UDIFF F&O BHAVCOPY,FUTURE,NAUKRI
2026-07-02,FO,NSE,STF,NAUKRI,NAUKRI,2026-09-29,,,1010.0,1052.0,1010.0,1033.8,1033.8,1042.6,14,8018807.5,5500,3300,31711,NSE,UDIFF F&O BHAVCOPY,FUTURE,NAUKRI
2026-07-02,FO,NSE,STF,NAUKRI,NAUKRI,2026-08-25,,,1020.95,1049.9,1017.1,1035.35,1037.7,1035.35,210,119903107.5,141900,3300,31777,NSE,UDIFF F&O BHAVCOPY,FUTURE,NAUKRI
2026-07-02,FO,NSE,STF,RECLTD,RECLTD,2026-08-25,,,369.75,370.0,367.45,369.05,369.45,369.05,90,52220700.0,2671200,31500,31849,NSE,UDIFF F&O BHAVCOPY,FUTURE,RECLTD
2026-07-02,FO,NSE,STF,RECLTD,RECLTD,2026-09-29,,,373.25,373.25,369.4,370.2,370.2,370.2,19,11079731.25,187425,6300,31895,NSE,UDIFF F&O BHAVCOPY,FUTURE,RECLTD
2026-07-02,FO,NSE,STF,RECLTD,RECLTD,2026-07-28,,,371.4,371.4,368.1,369.65,369.05,369.65,1962,1141794202.5,47520900,-146475,31906,NSE,UDIFF F&O BHAVCOPY,FUTURE,RECLTD
2026-07-02,FO,NSE,STF,SBICARD,SBICARD,2026-09-29,,,593.0,601.3,593.0,596.9,596.8,596.9,112,53583400.0,102400,52000,31934,NSE,UDIFF F&O BHAVCOPY,FUTURE,SBICARD
2026-07-02,FO,NSE,STF,SBICARD,SBICARD,2026-08-25,,,595.0,604.55,595.0,600.0,600.2,600.0,427,205060920.0,1933600,-8800,31962,NSE,UDIFF F&O BHAVCOPY,FUTURE,SBICARD
2026-07-02,FO,NSE,STF,SBICARD,SBICARD,2026-07-28,,,598.1,610.8,598.1,606.15,606.2,606.15,2860,1386909800.0,26035200,181600,32009,NSE,UDIFF F&O BHAVCOPY,FUTURE,SBICARD
2026-07-02,FO,NSE,STF,TORNTPHARM,TORNTPHARM,2026-09-29,,,4668.9,4691.7,4668.9,4685.5,4685.5,4736.1,11,6438475.0,500,250,32077,NSE,UDIFF F&O BHAVCOPY,FUTURE,TORNTPHARM
2026-07-02,FO,NSE,STF,TORNTPHARM,TORNTPHARM,2026-08-25,,,4691.2,4710.0,4640.2,4700.6,4702.6,4700.6,69,40434550.0,10125,5250,32090,NSE,UDIFF F&O BHAVCOPY,FUTURE,TORNTPHARM
2026-07-02,FO,NSE,STF,TORNTPHARM,TORNTPHARM,2026-07-28,,,4663.2,4703.0,4638.6,4690.4,4702.0,4690.4,1599,934750387.5,2931125,-3500,32135,NSE,UDIFF F&O BHAVCOPY,FUTURE,TORNTPHARM
2026-07-02,FO,NSE,STF,VBL,VBL,2026-09-29,,,524.0,524.0,517.0,517.0,517.0,517.0,4,2653530.0,8925,3825,32170,NSE,UDIFF F&O BHAVCOPY,FUTURE,VBL
2026-07-02,FO,NSE,STF,VBL,VBL,2026-07-28,,,521.6,521.6,511.1,512.4,513.45,512.4,2844,1865902001.25,57933450,-30600,32171,NSE,UDIFF F&O BHAVCOPY,FUTURE,VBL
2026-07-02,FO,NSE,STF,VBL,VBL,2026-08-25,,,520.0,521.8,514.35,514.95,516.5,514.95,160,105368422.5,856800,110925,32222,NSE,UDIFF F&O BHAVCOPY,FUTURE,VBL
2026-07-02,FO,NSE,STF,WAAREEENER,WAAREEENER,2026-08-25,,,2878.0,2912.9,2862.0,2888.0,2891.5,2888.0,521,264332075.0,213500,58275,32283,NSE,UDIFF F&O BHAVCOPY,FUTURE,WAAREEENER
2026-07-02,FO,NSE,STF,WAAREEENER,WAAREEENER,2026-09-29,,,2877.0,2912.1,2875.7,2895.9,2897.7,2895.9,14,7087150.0,3500,875,32346,NSE,UDIFF F&O BHAVCOPY,FUTURE,WAAREEENER
2026-07-02,FO,NSE,STF,WAAREEENER,WAAREEENER,2026-07-28,,,2884.9,2912.7,2863.2,2888.6,2891.9,2888.6,3560,1804595607.5,7042700,47425,32349,NSE,UDIFF F&O BHAVCOPY,FUTURE,WAAREEENER
