trade_date,segment,source,instrument,underlying,symbol,expiry,strike,option_type,open,high,low,close,last_price,settle_price,volume,turnover,open_interest,change_in_oi,source_row_number,source_provider,source_format,contract_type,aqsd_underlying
2026-06-04,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1200.0,CE,339.25,339.25,339.25,339.25,339.25,329.4,3,3116981.25,155250,-2025,117,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-04,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1500.0,CE,82.8,98.1,81.0,92.85,94.0,92.85,1364,1463828287.5,492075,-1350,118,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-04,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1520.0,CE,77.45,87.15,71.85,82.15,82.5,82.15,632,682857506.25,211950,49275,119,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-04,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1520.0,PE,0.0,0.0,0.0,179.3,0.0,145.0,0,0.0,0,0,120,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-04,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1440.0,PE,0.0,0.0,0.0,136.0,0.0,106.6,0,0.0,0,0,121,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-04,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1580.0,PE,0.0,0.0,0.0,193.6,0.0,153.0,0,0.0,0,0,122,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-04,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1680.0,PE,0.0,0.0,0.0,498.5,0.0,188.85,0,0.0,0,0,123,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-04,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1620.0,PE,0.0,0.0,0.0,169.0,169.0,145.4,0,0.0,1350,0,124,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-04,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1500.0,PE,73.55,76.9,59.0,62.35,62.65,62.35,250,264196113.75,236925,-2700,125,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-04,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1420.0,PE,39.0,42.0,31.8,33.05,33.1,33.05,82,80628682.5,96525,-2700,126,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-04,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1320.0,PE,17.0,18.75,13.95,14.1,14.05,14.1,36,32442862.5,38475,-7425,127,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-04,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1260.0,PE,0.0,0.0,0.0,11.55,11.05,9.05,0,0.0,96525,0,128,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-04,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1540.0,CE,0.0,0.0,0.0,107.5,0.0,125.8,0,0.0,0,0,129,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-04,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1500.0,CE,0.0,0.0,0.0,120.55,120.55,144.7,0,0.0,675,0,130,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-04,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1720.0,CE,25.0,25.0,20.0,22.75,22.55,22.75,36,42337923.75,74250,-3375,131,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-04,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1680.0,CE,30.0,31.0,25.35,28.95,29.25,28.95,49,56507388.75,124875,-19575,132,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-04,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1560.0,CE,60.4,68.0,56.3,64.65,65.2,64.65,178,195035377.5,181575,-675,133,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-04,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1320.0,CE,0.0,0.0,0.0,125.0,125.0,223.3,0,0.0,1350,0,134,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-04,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1260.0,CE,0.0,0.0,0.0,265.75,265.75,274.55,0,0.0,156600,0,135,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-04,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1140.0,CE,0.0,0.0,0.0,281.55,281.55,386.65,0,0.0,14850,0,136,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-04,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1680.0,PE,0.0,0.0,0.0,282.85,0.0,240.25,0,0.0,0,0,137,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-04,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1600.0,CE,0.0,0.0,0.0,115.4,0.0,133.95,0,0.0,0,0,138,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-04,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1620.0,CE,41.55,45.7,38.9,43.25,43.35,43.25,44,49376587.5,438750,4050,139,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-04,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1660.0,CE,32.0,36.05,29.45,32.85,33.25,32.85,42,47982408.75,194400,3375,140,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-04,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1400.0,CE,0.0,0.0,0.0,185.0,0.0,200.7,0,0.0,0,0,141,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-04,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1120.0,PE,3.05,3.05,3.05,3.05,3.05,1.2,1,758058.75,97200,-675,142,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-04,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1680.0,PE,0.0,0.0,0.0,303.05,0.0,217.4,0,0.0,0,0,143,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-04,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1340.0,CE,0.0,0.0,0.0,189.65,189.65,207.25,0,0.0,10800,0,144,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-04,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1600.0,CE,45.5,53.0,41.85,49.8,49.75,49.8,596,663253447.5,601425,0,145,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-04,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1340.0,PE,0.0,0.0,0.0,69.8,0.0,47.0,0,0.0,0,0,146,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-04,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1440.0,PE,0.0,0.0,0.0,98.2,98.2,82.35,0,0.0,675,0,147,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-04,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1520.0,PE,0.0,0.0,0.0,195.5,0.0,119.75,0,0.0,0,0,148,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-04,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1620.0,PE,0.0,0.0,0.0,220.4,0.0,177.5,0,0.0,0,0,149,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-04,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1280.0,PE,0.0,0.0,0.0,68.8,0.0,49.75,0,0.0,0,0,150,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-04,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1100.0,CE,0.0,0.0,0.0,430.0,430.0,425.65,0,0.0,3375,0,151,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-04,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1280.0,CE,0.0,0.0,0.0,251.7,0.0,284.4,0,0.0,0,0,152,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-04,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1280.0,CE,0.0,0.0,0.0,271.0,0.0,309.15,0,0.0,0,0,153,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-04,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1600.0,PE,125.4,126.0,115.0,117.3,117.3,117.3,20,23237246.25,20250,3375,154,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-04,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1300.0,CE,218.15,241.0,217.0,240.0,240.0,240.0,19,19518300.0,126900,-7425,155,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-04,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1380.0,CE,165.0,174.85,162.8,170.8,169.5,170.8,11,11509965.0,78300,675,156,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-04,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1480.0,CE,94.85,108.2,92.35,104.2,104.5,104.2,153,163083206.25,127575,4050,157,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-04,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1740.0,CE,17.05,22.35,17.05,20.2,20.5,20.2,271,321923227.5,936225,7425,158,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-04,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1400.0,CE,0.0,0.0,0.0,200.7,0.0,231.05,0,0.0,0,0,159,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-04,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1220.0,PE,0.0,0.0,0.0,50.35,50.35,5.5,0,0.0,675,0,160,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-04,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1240.0,PE,0.0,0.0,0.0,64.1,0.0,23.5,0,0.0,0,0,161,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-04,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1380.0,PE,0.0,0.0,0.0,85.65,0.0,59.6,0,0.0,0,0,162,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-04,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1320.0,CE,0.0,0.0,0.0,245.85,0.0,281.5,0,0.0,0,0,164,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-04,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1300.0,CE,0.0,0.0,0.0,232.6,0.0,269.25,0,0.0,0,0,165,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-04,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1620.0,CE,0.0,0.0,0.0,80.3,0.0,93.7,0,0.0,0,0,166,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-04,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1360.0,PE,0.0,0.0,0.0,110.6,0.0,53.1,0,0.0,0,0,167,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-04,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1600.0,PE,0.0,0.0,0.0,246.75,0.0,165.05,0,0.0,0,0,168,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-04,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1640.0,PE,0.0,0.0,0.0,383.8,0.0,159.3,0,0.0,0,0,169,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-04,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1240.0,CE,0.0,0.0,0.0,275.5,275.5,292.5,0,0.0,6075,0,170,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-04,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1420.0,CE,135.0,149.0,135.0,145.0,148.35,145.0,8,8432268.75,429975,-2700,171,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-04,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1260.0,CE,0.0,0.0,0.0,260.25,0.0,299.95,0,0.0,0,0,172,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-04,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1180.0,PE,5.3,5.3,4.8,4.9,4.9,3.15,14,11198317.5,79650,-675,173,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-04,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1560.0,CE,0.0,0.0,0.0,129.5,0.0,150.25,0,0.0,0,0,174,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-04,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1420.0,CE,0.0,0.0,0.0,161.35,0.0,188.45,0,0.0,0,0,175,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-04,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1400.0,CE,158.0,165.0,150.0,165.0,165.0,162.65,25,26242515.0,513000,1350,176,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-04,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1280.0,CE,0.0,0.0,0.0,19.8,0.0,257.0,0,0.0,0,0,177,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-04,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1640.0,PE,0.0,0.0,0.0,274.3,0.0,190.4,0,0.0,0,0,178,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-04,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1260.0,PE,0.0,0.0,0.0,44.0,0.0,27.35,0,0.0,0,0,179,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-04,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1540.0,PE,91.35,97.9,79.0,82.4,82.25,82.4,42,46094602.5,92475,10125,180,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-04,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1380.0,PE,0.0,0.0,0.0,31.6,32.0,30.9,0,0.0,93825,0,181,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-04,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1300.0,PE,14.05,16.05,11.4,11.85,11.8,11.85,137,121432668.75,201825,21600,183,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-04,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1280.0,PE,10.0,10.1,9.95,10.05,10.0,10.05,11,9578385.0,10800,-5400,184,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-04,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1240.0,PE,8.0,8.0,7.05,7.15,7.15,7.15,10,8421333.75,37125,-2700,185,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-04,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1140.0,PE,0.0,0.0,0.0,10.85,10.85,1.7,0,0.0,3375,0,186,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-04,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1520.0,CE,127.25,127.25,127.25,127.25,127.25,135.0,1,1111893.75,675,675,187,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-04,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1460.0,CE,0.0,0.0,0.0,141.55,0.0,165.55,0,0.0,0,0,188,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-04,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1080.0,CE,0.0,0.0,0.0,309.0,309.0,445.3,0,0.0,675,0,189,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-04,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1440.0,CE,0.0,0.0,0.0,166.05,0.0,176.75,0,0.0,0,0,190,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-04,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1360.0,CE,0.0,0.0,0.0,144.3,144.3,226.7,0,0.0,675,0,191,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-04,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1340.0,CE,0.0,0.0,0.0,206.85,0.0,240.4,0,0.0,0,0,192,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-04,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1360.0,CE,187.2,187.2,187.2,187.2,187.2,191.75,3,3133080.0,79650,0,193,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-04,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1540.0,PE,0.0,0.0,0.0,168.4,0.0,130.35,0,0.0,0,0,194,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-04,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1500.0,PE,0.0,0.0,0.0,103.0,103.0,109.65,0,0.0,1350,0,195,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-04,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1400.0,PE,0.0,0.0,0.0,63.5,63.5,66.65,0,0.0,1350,0,196,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-04,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1360.0,PE,24.0,25.15,19.5,19.85,20.3,19.85,52,48493991.25,108000,1350,197,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-04,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1680.0,CE,0.0,0.0,0.0,91.0,0.0,105.7,0,0.0,0,0,198,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-04,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1480.0,PE,0.0,0.0,0.0,156.85,0.0,124.95,0,0.0,0,0,199,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-04,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1160.0,PE,4.3,4.35,3.15,4.0,4.0,2.3,44,34563780.0,71550,-5400,200,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-04,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1580.0,CE,0.0,0.0,0.0,85.0,85.0,108.85,0,0.0,1350,0,201,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-04,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1200.0,PE,6.3,6.4,5.25,5.25,5.25,4.2,26,21162026.25,293625,-1350,202,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-04,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1480.0,PE,68.0,68.0,52.9,53.7,53.95,53.7,103,106809772.5,103275,3375,203,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-04,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1300.0,PE,0.0,0.0,0.0,55.95,0.0,36.25,0,0.0,0,0,204,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-04,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1320.0,PE,0.0,0.0,0.0,83.05,0.0,61.5,0,0.0,0,0,205,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-04,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1700.0,CE,23.65,28.1,22.7,26.0,26.15,26.0,242,281910375.0,149175,18900,206,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-04,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1560.0,PE,0.0,0.0,0.0,203.15,0.0,166.6,0,0.0,0,0,208,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-04,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1600.0,CE,0.0,0.0,0.0,80.8,80.8,101.05,0,0.0,675,0,209,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-04,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1460.0,PE,79.65,79.65,79.65,79.65,79.65,90.95,2,2078527.5,1350,1350,210,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-04,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1240.0,PE,0.0,0.0,0.0,56.1,0.0,39.55,0,0.0,0,0,211,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-04,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1360.0,PE,0.0,0.0,0.0,99.05,0.0,74.8,0,0.0,0,0,212,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-04,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1540.0,CE,70.45,77.15,63.3,73.0,73.0,73.0,450,489698628.75,253125,22275,213,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-04,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1640.0,CE,40.85,40.85,33.5,38.0,38.0,38.0,47,53162628.75,411075,-12150,214,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-04,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1320.0,CE,0.0,0.0,0.0,227.8,0.0,254.65,0,0.0,0,0,215,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-04,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1360.0,CE,0.0,0.0,0.0,222.45,0.0,255.4,0,0.0,0,0,216,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-04,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1480.0,CE,0.0,0.0,0.0,162.05,0.0,187.4,0,0.0,0,0,217,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-04,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1400.0,PE,34.5,36.75,26.55,28.2,27.9,28.2,146,141035242.5,438750,-14175,218,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-04,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1640.0,PE,0.0,0.0,0.0,255.05,0.0,214.3,0,0.0,0,0,219,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-04,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1120.0,CE,0.0,0.0,0.0,253.0,253.0,406.1,0,0.0,2025,0,220,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-04,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1460.0,CE,108.0,121.0,103.0,118.1,118.1,118.1,46,48782385.0,137025,-8100,221,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-04,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1380.0,CE,0.0,0.0,0.0,183.1,0.0,213.4,0,0.0,0,0,222,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-04,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1720.0,CE,50.0,50.0,50.0,50.0,50.0,63.2,1,1194750.0,2700,675,223,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-04,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1240.0,CE,0.0,0.0,0.0,297.75,0.0,338.35,0,0.0,0,0,224,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-04,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1440.0,PE,52.0,52.0,39.0,39.0,39.0,39.0,75,75108195.0,157275,4725,225,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-04,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1460.0,PE,54.15,56.95,45.25,46.3,46.55,46.3,59,60105847.5,125550,5400,226,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-04,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1520.0,PE,84.3,85.5,68.25,71.55,71.0,71.55,288,310988328.75,143775,45900,227,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-04,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1280.0,PE,0.0,0.0,0.0,77.9,0.0,31.6,0,0.0,0,0,228,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-04,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1420.0,PE,0.0,0.0,0.0,103.5,0.0,74.25,0,0.0,0,0,229,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-04,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1600.0,PE,0.0,0.0,0.0,228.45,0.0,189.7,0,0.0,0,0,230,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-04,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1440.0,CE,122.0,130.2,122.0,130.15,130.15,130.15,29,30604061.25,70200,-1350,231,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-04,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1480.0,CE,0.0,0.0,0.0,148.65,0.0,154.85,0,0.0,0,0,232,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
