trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2026-05-21,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,18301.0,18699.0,18250.0,18392.0,195807,FYERS_HISTORY,2026-08-05T19:56:43+05:30
2026-05-22,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,18400.0,18479.0,18055.0,18132.0,156707,FYERS_HISTORY,2026-08-05T19:56:43+05:30
2026-05-25,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,18378.0,18475.0,18011.0,18377.0,105453,FYERS_HISTORY,2026-08-05T19:56:43+05:30
2026-05-26,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,18377.0,18541.0,18280.0,18479.0,111277,FYERS_HISTORY,2026-08-05T19:56:43+05:30
2026-05-27,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,18424.0,18799.0,18424.0,18653.0,105005,FYERS_HISTORY,2026-08-05T19:56:43+05:30
2026-05-29,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,18746.0,18874.0,18027.0,18247.0,488294,FYERS_HISTORY,2026-08-05T19:56:43+05:30
2026-06-01,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,18390.0,18459.0,18127.0,18203.0,100566,FYERS_HISTORY,2026-08-05T19:56:43+05:30
2026-06-02,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,18171.0,18500.0,17835.0,18386.0,184106,FYERS_HISTORY,2026-08-05T19:56:43+05:30
2026-06-03,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,18396.0,18737.0,18285.0,18577.0,266212,FYERS_HISTORY,2026-08-05T19:56:43+05:30
2026-06-04,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,18560.0,18770.0,18251.0,18293.0,161517,FYERS_HISTORY,2026-08-05T19:56:43+05:30
2026-06-05,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,18380.0,18745.0,18350.0,18441.0,102618,FYERS_HISTORY,2026-08-05T19:56:43+05:30
2026-06-08,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,18250.0,18498.0,18001.0,18114.0,102208,FYERS_HISTORY,2026-08-05T19:56:43+05:30
2026-06-09,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,18293.0,18386.0,18147.0,18267.0,93809,FYERS_HISTORY,2026-08-05T19:56:43+05:30
2026-06-10,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,18274.0,18418.0,17634.0,17697.0,95976,FYERS_HISTORY,2026-08-05T19:56:43+05:30
