trade_date,segment,source,instrument,underlying,symbol,expiry,strike,option_type,open,high,low,close,last_price,settle_price,volume,turnover,open_interest,change_in_oi,source_row_number,source_provider,source_format,contract_type,aqsd_underlying
2026-07-31,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-08-25,425.0,PE,0.0,0.0,0.0,43.15,0.0,28.65,0,0.0,0,0,117,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-07-31,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-10-27,430.0,CE,0.0,0.0,0.0,19.45,0.0,24.35,0,0.0,0,0,118,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-07-31,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-08-25,380.0,PE,5.55,6.1,3.0,3.45,3.2,3.45,998,1187945575.0,771900,300700,119,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-07-31,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-08-25,420.0,CE,7.0,12.05,6.1,6.95,7.0,6.95,3845,5112036400.0,1466300,945500,120,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-07-31,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-08-25,410.0,CE,9.9,17.0,9.55,10.65,10.8,10.65,5855,7684189170.0,2740400,1664700,121,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-07-31,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-08-25,400.0,CE,14.5,22.65,13.6,15.6,15.8,15.6,2597,3366143060.0,1559300,0,122,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-07-31,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-08-25,390.0,CE,20.0,30.0,19.35,21.95,22.3,21.95,498,638994630.0,778100,316200,123,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-07-31,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-08-25,360.0,CE,51.7,51.7,46.6,46.9,47.5,46.9,28,35644730.0,102300,58900,124,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-07-31,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-08-25,345.0,CE,65.85,65.85,65.85,65.85,65.85,61.85,3,3820905.0,9300,-3100,125,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-07-31,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1400.0,PE,4.0,4.0,4.0,4.0,4.0,11.1,1,947700.0,20925,675,126,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-31,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1720.0,CE,41.45,43.45,27.3,29.2,27.45,29.2,450,532425386.25,269325,6075,129,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-31,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-10-27,1560.0,PE,0.0,0.0,0.0,115.25,0.0,111.9,0,0.0,0,0,130,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-31,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1700.0,PE,70.05,96.85,65.85,86.0,88.05,86.0,457,550374075.0,413100,26325,131,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-31,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-10-27,1760.0,PE,0.0,0.0,0.0,221.1,0.0,217.8,0,0.0,0,0,132,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-31,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-10-27,1800.0,PE,0.0,0.0,0.0,246.4,0.0,243.25,0,0.0,0,0,133,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-31,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-09-29,1440.0,CE,0.0,0.0,0.0,194.25,0.0,268.15,0,0.0,0,0,134,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-31,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1740.0,PE,0.0,0.0,0.0,98.35,98.35,141.55,0,0.0,7425,0,135,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-31,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1760.0,PE,0.0,0.0,0.0,129.45,129.45,155.25,0,0.0,18900,0,136,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-31,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-10-27,1920.0,PE,0.0,0.0,0.0,329.35,0.0,326.75,0,0.0,0,0,137,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-31,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-09-29,1360.0,PE,11.65,12.5,11.65,12.45,12.45,28.2,4,3704973.75,6075,2700,138,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-31,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1960.0,PE,299.8,299.8,299.8,299.8,299.8,318.5,3,4576095.0,2025,0,139,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-31,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,2000.0,CE,4.0,4.0,1.9,4.0,4.0,4.0,13,17579700.0,47250,4050,140,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-31,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-09-29,1500.0,CE,0.0,0.0,0.0,233.85,0.0,227.4,0,0.0,0,0,141,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-31,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-09-29,1600.0,CE,0.0,0.0,0.0,124.5,0.0,168.9,0,0.0,0,0,142,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-31,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-09-29,1880.0,CE,0.0,0.0,0.0,52.5,0.0,63.8,0,0.0,0,0,143,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-31,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1460.0,PE,0.0,0.0,0.0,5.85,5.8,20.65,0,0.0,14850,0,144,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-31,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1500.0,PE,8.35,13.4,7.6,10.2,10.85,10.2,310,316120117.5,154575,26325,145,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-31,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1560.0,CE,0.0,0.0,0.0,135.15,135.15,140.2,0,0.0,3375,0,146,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-31,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1880.0,PE,0.0,0.0,0.0,195.0,195.0,248.5,0,0.0,675,0,147,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-31,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-09-29,1740.0,PE,0.0,0.0,0.0,185.0,0.0,181.95,0,0.0,0,0,148,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-31,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-09-29,1760.0,PE,0.0,0.0,0.0,318.5,0.0,194.55,0,0.0,0,0,149,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-31,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-09-29,1800.0,PE,0.0,0.0,0.0,348.85,0.0,220.85,0,0.0,0,0,150,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-31,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-09-29,1920.0,PE,0.0,0.0,0.0,445.2,0.0,308.4,0,0.0,0,0,151,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-31,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1600.0,CE,104.0,109.0,75.75,81.85,80.0,81.85,102,116094363.75,343575,6075,152,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-31,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1900.0,CE,8.55,9.0,5.1,5.4,5.1,5.4,98,126131647.5,95850,2700,153,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-31,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-09-29,1400.0,CE,0.0,0.0,0.0,215.6,0.0,297.45,0,0.0,0,0,154,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-31,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-09-29,1800.0,CE,0.0,0.0,0.0,67.85,0.0,85.9,0,0.0,0,0,155,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-31,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-09-29,1820.0,CE,0.0,0.0,0.0,85.65,0.0,79.8,0,0.0,0,0,156,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-31,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-10-27,1440.0,CE,0.0,0.0,0.0,300.85,0.0,295.2,0,0.0,0,0,157,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-31,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-10-27,1680.0,CE,0.0,0.0,0.0,169.2,0.0,163.25,0,0.0,0,0,158,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-31,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1320.0,PE,1.05,1.6,0.85,1.5,1.5,1.5,45,40130032.5,27000,0,159,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-31,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-10-27,1680.0,PE,0.0,0.0,0.0,174.45,0.0,171.05,0,0.0,0,0,160,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-31,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1620.0,CE,0.0,0.0,0.0,86.0,86.0,105.25,0,0.0,20250,0,161,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-31,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1400.0,CE,0.0,0.0,0.0,319.55,319.55,262.4,0,0.0,1350,0,162,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-31,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-09-29,1640.0,CE,109.55,109.55,109.55,109.55,109.55,148.8,1,1180946.25,675,675,163,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-31,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-09-29,1720.0,CE,0.0,0.0,0.0,86.95,0.0,113.95,0,0.0,0,0,164,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-31,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-09-29,1740.0,CE,0.0,0.0,0.0,112.65,0.0,106.35,0,0.0,0,0,165,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-31,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1380.0,PE,1.85,2.75,1.0,2.75,2.75,8.8,20,18660375.0,6750,-675,166,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-31,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,2000.0,PE,0.0,0.0,0.0,311.0,311.0,355.1,0,0.0,3375,0,167,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-31,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-09-29,1600.0,PE,63.5,71.75,63.5,68.55,68.55,106.05,5,5632267.5,2700,1350,168,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-31,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-09-29,1640.0,PE,0.0,0.0,0.0,234.15,0.0,125.5,0,0.0,0,0,169,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-31,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-09-29,1780.0,PE,0.0,0.0,0.0,210.35,0.0,207.5,0,0.0,0,0,170,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-31,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-09-29,1620.0,CE,0.0,0.0,0.0,165.25,0.0,158.6,0,0.0,0,0,171,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-31,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1320.0,CE,339.8,339.8,339.8,339.8,339.8,335.1,3,3361095.0,2025,-2025,172,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-31,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1280.0,CE,386.75,386.75,386.75,386.75,386.75,373.15,3,3375168.75,675,-2025,173,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-31,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1840.0,CE,13.95,14.5,8.8,9.35,8.85,9.35,107,133720571.25,56700,5400,174,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-31,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-09-29,1840.0,PE,0.0,0.0,0.0,380.15,0.0,248.65,0,0.0,0,0,175,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-31,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-09-29,1680.0,CE,0.0,0.0,0.0,98.2,0.0,130.5,0,0.0,0,0,176,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-31,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-10-27,1480.0,CE,0.0,0.0,0.0,275.05,0.0,269.25,0,0.0,0,0,177,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-31,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-10-27,1600.0,PE,0.0,0.0,0.0,133.5,0.0,130.1,0,0.0,0,0,178,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-31,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-09-29,1540.0,PE,0.0,0.0,0.0,83.6,0.0,80.35,0,0.0,0,0,179,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-31,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-09-29,1480.0,PE,0.0,0.0,0.0,140.4,0.0,58.95,0,0.0,0,0,180,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-31,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1660.0,PE,49.7,71.25,45.7,61.0,64.0,61.0,536,622425161.25,89775,6750,181,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-31,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1480.0,PE,0.0,0.0,0.0,7.7,7.75,24.9,0,0.0,13500,0,182,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-31,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-10-27,1520.0,CE,0.0,0.0,0.0,250.85,0.0,244.95,0,0.0,0,0,183,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-31,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1440.0,CE,0.0,0.0,0.0,180.55,0.0,228.45,0,0.0,0,0,184,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-31,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1800.0,CE,19.15,21.2,12.95,13.85,13.2,13.85,533,653305027.5,450900,34425,185,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-31,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1820.0,CE,12.9,16.25,10.5,11.6,10.5,11.6,49,60620771.25,17550,5400,186,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-31,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-09-29,1560.0,CE,0.0,0.0,0.0,139.7,0.0,190.9,0,0.0,0,0,187,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-31,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1720.0,PE,0.0,0.0,0.0,95.45,95.45,128.45,0,0.0,29025,0,188,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-31,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1700.0,CE,45.2,51.85,32.75,34.9,33.2,34.9,1520,1784621025.0,974700,49950,189,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-31,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1860.0,CE,11.8,11.8,7.55,8.4,7.95,8.4,72,90843693.75,22950,-5400,190,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-31,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-10-27,1560.0,CE,0.0,0.0,0.0,228.15,0.0,222.2,0,0.0,0,0,191,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-31,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-10-27,1840.0,CE,0.0,0.0,0.0,110.05,0.0,104.6,0,0.0,0,0,192,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-31,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-10-27,1920.0,CE,0.0,0.0,0.0,87.7,0.0,82.75,0,0.0,0,0,193,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-31,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1680.0,PE,59.9,83.85,56.05,73.35,75.45,73.35,177,209329380.0,33750,-6750,194,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-31,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-09-29,1880.0,PE,0.0,0.0,0.0,412.25,0.0,277.9,0,0.0,0,0,195,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-31,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-09-29,1660.0,PE,0.0,0.0,0.0,139.2,0.0,135.9,0,0.0,0,0,197,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-31,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1820.0,PE,0.0,0.0,0.0,345.65,0.0,199.85,0,0.0,0,0,198,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-31,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1520.0,PE,13.85,14.25,12.55,13.2,13.6,13.2,35,36227418.75,47925,0,199,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-31,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1580.0,CE,0.0,0.0,0.0,110.5,110.5,127.85,0,0.0,17550,0,200,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-31,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1460.0,CE,222.0,222.0,184.8,198.85,193.75,198.85,24,26908233.75,4050,1350,201,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-31,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1500.0,CE,0.0,0.0,0.0,182.0,182.0,181.55,0,0.0,20250,0,202,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-31,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-09-29,1700.0,CE,75.3,75.3,75.3,75.3,75.3,122.0,1,1198327.5,4725,-675,203,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-31,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-09-29,1540.0,CE,0.0,0.0,0.0,209.15,0.0,202.6,0,0.0,0,0,204,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-31,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1660.0,CE,64.25,71.0,45.6,52.0,47.6,52.0,1130,1308222495.0,236250,43200,205,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-31,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1640.0,CE,80.4,81.65,56.3,60.7,56.85,60.7,626,721237466.25,204525,61425,206,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-31,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-09-29,1820.0,PE,0.0,0.0,0.0,237.15,0.0,234.55,0,0.0,0,0,207,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-31,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-09-29,1680.0,PE,0.0,0.0,0.0,261.05,0.0,146.75,0,0.0,0,0,208,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-31,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-09-29,1580.0,PE,0.0,0.0,0.0,100.35,0.0,97.0,0,0.0,0,0,209,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-31,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1780.0,PE,0.0,0.0,0.0,154.0,154.0,169.55,0,0.0,2025,0,210,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-31,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-10-27,1760.0,CE,0.0,0.0,0.0,137.05,0.0,131.3,0,0.0,0,0,211,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-31,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-10-27,1640.0,CE,0.0,0.0,0.0,187.35,0.0,181.4,0,0.0,0,0,212,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-31,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1360.0,CE,0.0,0.0,0.0,344.0,344.0,298.1,0,0.0,1350,0,213,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-31,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-09-29,1500.0,PE,0.0,0.0,0.0,68.7,0.0,65.6,0,0.0,0,0,214,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-31,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1920.0,CE,6.2,6.2,4.65,4.95,4.65,4.95,26,33789892.5,49950,-2700,215,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-31,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1860.0,PE,191.95,191.95,191.95,191.95,191.95,231.85,1,1385066.25,0,-675,216,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-31,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1620.0,PE,33.1,50.0,30.9,42.3,43.65,42.3,320,358885755.0,58725,-8775,217,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-31,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-09-29,1920.0,CE,0.0,0.0,0.0,46.05,0.0,54.7,0,0.0,0,0,218,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-31,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-10-27,1520.0,PE,0.0,0.0,0.0,98.5,0.0,95.3,0,0.0,0,0,219,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-31,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1520.0,CE,0.0,0.0,0.0,149.7,149.7,167.1,0,0.0,8775,0,220,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-31,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1540.0,CE,0.0,0.0,0.0,131.55,130.0,153.3,0,0.0,7425,0,221,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-31,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-10-27,1840.0,PE,0.0,0.0,0.0,272.9,0.0,269.9,0,0.0,0,0,222,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-31,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-10-27,1720.0,PE,0.0,0.0,0.0,197.1,0.0,193.75,0,0.0,0,0,223,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-31,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-09-29,1520.0,PE,0.0,0.0,0.0,161.6,0.0,72.75,0,0.0,0,0,224,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-31,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-09-29,1400.0,PE,0.0,0.0,0.0,102.75,0.0,36.75,0,0.0,0,0,225,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-31,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1920.0,PE,268.6,268.6,268.6,268.6,268.6,268.6,6,8863830.0,4050,2025,226,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-31,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1640.0,PE,39.35,60.45,39.0,51.45,53.7,51.45,344,392577603.75,260550,38475,227,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-31,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1600.0,PE,26.75,41.15,24.75,34.2,35.4,34.2,559,616344626.25,446175,-9450,228,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-31,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-10-27,1800.0,CE,0.0,0.0,0.0,122.95,0.0,117.3,0,0.0,0,0,229,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-31,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-09-29,1660.0,CE,0.0,0.0,0.0,146.0,0.0,139.4,0,0.0,0,0,230,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-31,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1880.0,CE,9.7,9.7,6.25,6.75,6.25,6.75,26,33131666.25,31725,-675,231,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-31,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-10-27,1720.0,CE,0.0,0.0,0.0,152.45,0.0,146.55,0,0.0,0,0,232,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
