trade_date,segment,source,instrument,underlying,symbol,expiry,strike,option_type,open,high,low,close,last_price,settle_price,volume,turnover,open_interest,change_in_oi,source_row_number,source_provider,source_format,contract_type,aqsd_underlying
2026-06-22,FO,NSE,STO,AMBUJACEM,AMBUJACEM,2026-07-28,400.0,PE,5.5,5.8,4.9,5.1,5.05,5.1,153,74449980.0,356400,96000,3458,NSE,UDIFF F&O BHAVCOPY,OPTION,AMBUJACEM
2026-06-22,FO,NSE,STO,AMBUJACEM,AMBUJACEM,2026-08-25,490.0,PE,0.0,0.0,0.0,52.3,0.0,64.25,0,0.0,0,0,3459,NSE,UDIFF F&O BHAVCOPY,OPTION,AMBUJACEM
2026-06-22,FO,NSE,STO,AMBUJACEM,AMBUJACEM,2026-07-28,435.0,CE,0.0,0.0,0.0,18.45,18.45,17.3,0,0.0,2400,0,3460,NSE,UDIFF F&O BHAVCOPY,OPTION,AMBUJACEM
2026-06-22,FO,NSE,STO,AMBUJACEM,AMBUJACEM,2026-07-28,400.0,CE,34.55,37.8,34.2,36.0,36.0,36.0,8,4181460.0,96000,0,3461,NSE,UDIFF F&O BHAVCOPY,OPTION,AMBUJACEM
2026-06-22,FO,NSE,STO,AMBUJACEM,AMBUJACEM,2026-06-30,470.0,CE,0.6,0.9,0.55,0.75,0.7,0.75,318,157153920.0,752850,-10500,3462,NSE,UDIFF F&O BHAVCOPY,OPTION,AMBUJACEM
2026-06-22,FO,NSE,STO,AMBUJACEM,AMBUJACEM,2026-06-30,455.0,CE,1.4,1.65,1.05,1.45,1.35,1.45,452,216546172.5,1460550,4200,3463,NSE,UDIFF F&O BHAVCOPY,OPTION,AMBUJACEM
2026-06-22,FO,NSE,STO,AMBUJACEM,AMBUJACEM,2026-06-30,405.0,CE,0.0,0.0,0.0,24.7,24.7,25.2,0,0.0,44100,0,3464,NSE,UDIFF F&O BHAVCOPY,OPTION,AMBUJACEM
2026-06-22,FO,NSE,STO,AMBUJACEM,AMBUJACEM,2026-06-30,370.0,CE,0.0,0.0,0.0,49.7,0.0,58.55,0,0.0,0,0,3465,NSE,UDIFF F&O BHAVCOPY,OPTION,AMBUJACEM
2026-06-22,FO,NSE,STO,AMBUJACEM,AMBUJACEM,2026-06-30,365.0,CE,0.0,0.0,0.0,98.9,0.0,63.5,0,0.0,0,0,3466,NSE,UDIFF F&O BHAVCOPY,OPTION,AMBUJACEM
2026-06-22,FO,NSE,STO,AMBUJACEM,AMBUJACEM,2026-07-28,450.0,CE,9.4,10.45,8.5,9.9,9.45,9.9,223,122926320.0,208800,40800,3467,NSE,UDIFF F&O BHAVCOPY,OPTION,AMBUJACEM
2026-06-22,FO,NSE,STO,AMBUJACEM,AMBUJACEM,2026-07-28,460.0,CE,7.0,7.6,6.2,7.1,6.9,7.1,161,90182700.0,243600,128400,3468,NSE,UDIFF F&O BHAVCOPY,OPTION,AMBUJACEM
2026-06-22,FO,NSE,STO,AMBUJACEM,AMBUJACEM,2026-06-30,500.0,PE,75.0,75.0,71.0,71.0,71.0,71.35,2,1203300.0,531300,-2100,3469,NSE,UDIFF F&O BHAVCOPY,OPTION,AMBUJACEM
2026-06-22,FO,NSE,STO,AMBUJACEM,AMBUJACEM,2026-08-25,410.0,PE,0.0,0.0,0.0,12.85,0.0,15.2,0,0.0,0,0,3470,NSE,UDIFF F&O BHAVCOPY,OPTION,AMBUJACEM
2026-06-22,FO,NSE,STO,AMBUJACEM,AMBUJACEM,2026-08-25,500.0,PE,0.0,0.0,0.0,59.25,0.0,72.45,0,0.0,0,0,3471,NSE,UDIFF F&O BHAVCOPY,OPTION,AMBUJACEM
2026-06-22,FO,NSE,STO,AMBUJACEM,AMBUJACEM,2026-06-30,495.0,CE,0.0,0.0,0.0,0.35,0.35,0.05,0,0.0,72450,0,3472,NSE,UDIFF F&O BHAVCOPY,OPTION,AMBUJACEM
2026-06-22,FO,NSE,STF,AMBUJACEM,AMBUJACEM,2026-08-25,,,432.0,434.9,429.35,433.0,432.55,433.0,46,23848500.0,502800,20400,3473,NSE,UDIFF F&O BHAVCOPY,FUTURE,AMBUJACEM
2026-06-22,FO,NSE,STO,AMBUJACEM,AMBUJACEM,2026-06-30,450.0,PE,26.5,26.5,22.0,22.4,22.4,23.65,38,18899527.5,889350,6300,3474,NSE,UDIFF F&O BHAVCOPY,OPTION,AMBUJACEM
2026-06-22,FO,NSE,STO,AMBUJACEM,AMBUJACEM,2026-07-28,410.0,PE,8.0,8.55,7.35,7.55,7.8,7.55,67,33612900.0,69600,58800,3475,NSE,UDIFF F&O BHAVCOPY,OPTION,AMBUJACEM
2026-06-22,FO,NSE,STO,AMBUJACEM,AMBUJACEM,2026-07-28,375.0,PE,0.0,0.0,0.0,2.35,2.25,2.4,0,0.0,15600,0,3476,NSE,UDIFF F&O BHAVCOPY,OPTION,AMBUJACEM
2026-06-22,FO,NSE,STO,AMBUJACEM,AMBUJACEM,2026-06-30,510.0,PE,84.5,84.5,80.0,81.0,81.9,81.0,138,85736910.0,1822800,-71400,3477,NSE,UDIFF F&O BHAVCOPY,OPTION,AMBUJACEM
2026-06-22,FO,NSE,STO,AMBUJACEM,AMBUJACEM,2026-06-30,475.0,PE,0.0,0.0,0.0,29.0,29.0,46.6,0,0.0,14700,0,3478,NSE,UDIFF F&O BHAVCOPY,OPTION,AMBUJACEM
2026-06-22,FO,NSE,STO,AMBUJACEM,AMBUJACEM,2026-08-25,380.0,CE,0.0,0.0,0.0,81.15,0.0,58.8,0,0.0,0,0,3479,NSE,UDIFF F&O BHAVCOPY,OPTION,AMBUJACEM
2026-06-22,FO,NSE,STO,AMBUJACEM,AMBUJACEM,2026-06-30,435.0,PE,11.75,13.6,10.2,11.2,11.1,11.2,195,91535745.0,288750,-48300,3480,NSE,UDIFF F&O BHAVCOPY,OPTION,AMBUJACEM
2026-06-22,FO,NSE,STO,AMBUJACEM,AMBUJACEM,2026-06-30,360.0,PE,0.0,0.0,0.0,9.0,0.0,0.0,0,0.0,0,0,3481,NSE,UDIFF F&O BHAVCOPY,OPTION,AMBUJACEM
2026-06-22,FO,NSE,STO,AMBUJACEM,AMBUJACEM,2026-06-30,350.0,PE,0.15,0.15,0.15,0.15,0.15,0.0,4,1470630.0,22050,-3150,3482,NSE,UDIFF F&O BHAVCOPY,OPTION,AMBUJACEM
2026-06-22,FO,NSE,STO,AMBUJACEM,AMBUJACEM,2026-08-25,410.0,CE,0.0,0.0,0.0,58.6,0.0,37.95,0,0.0,0,0,3483,NSE,UDIFF F&O BHAVCOPY,OPTION,AMBUJACEM
2026-06-22,FO,NSE,STO,AMBUJACEM,AMBUJACEM,2026-07-28,500.0,PE,68.0,68.0,68.0,68.0,68.0,71.0,1,681600.0,22800,1200,3484,NSE,UDIFF F&O BHAVCOPY,OPTION,AMBUJACEM
2026-06-22,FO,NSE,STO,AMBUJACEM,AMBUJACEM,2026-08-25,480.0,PE,0.0,0.0,0.0,45.75,0.0,56.35,0,0.0,0,0,3485,NSE,UDIFF F&O BHAVCOPY,OPTION,AMBUJACEM
2026-06-22,FO,NSE,STO,AMBUJACEM,AMBUJACEM,2026-08-25,450.0,PE,0.0,0.0,0.0,28.75,0.0,35.35,0,0.0,0,0,3486,NSE,UDIFF F&O BHAVCOPY,OPTION,AMBUJACEM
2026-06-22,FO,NSE,STO,AMBUJACEM,AMBUJACEM,2026-08-25,370.0,PE,0.0,0.0,0.0,4.3,0.0,4.55,0,0.0,0,0,3487,NSE,UDIFF F&O BHAVCOPY,OPTION,AMBUJACEM
2026-06-22,FO,NSE,STO,AMBUJACEM,AMBUJACEM,2026-08-25,380.0,PE,0.0,0.0,0.0,5.85,0.0,6.4,0,0.0,0,0,3488,NSE,UDIFF F&O BHAVCOPY,OPTION,AMBUJACEM
2026-06-22,FO,NSE,STO,AMBUJACEM,AMBUJACEM,2026-08-25,430.0,PE,0.0,0.0,0.0,19.8,0.0,24.05,0,0.0,0,0,3489,NSE,UDIFF F&O BHAVCOPY,OPTION,AMBUJACEM
2026-06-22,FO,NSE,STO,AMBUJACEM,AMBUJACEM,2026-07-28,480.0,CE,3.9,4.05,3.4,3.8,3.6,3.8,164,95161020.0,171600,145200,3490,NSE,UDIFF F&O BHAVCOPY,OPTION,AMBUJACEM
2026-06-22,FO,NSE,STO,AMBUJACEM,AMBUJACEM,2026-07-28,445.0,CE,0.0,0.0,0.0,31.3,0.0,13.3,0,0.0,0,0,3491,NSE,UDIFF F&O BHAVCOPY,OPTION,AMBUJACEM
2026-06-22,FO,NSE,STO,AMBUJACEM,AMBUJACEM,2026-08-25,440.0,CE,0.0,0.0,0.0,40.2,0.0,22.5,0,0.0,0,0,3492,NSE,UDIFF F&O BHAVCOPY,OPTION,AMBUJACEM
2026-06-22,FO,NSE,STO,AMBUJACEM,AMBUJACEM,2026-07-28,455.0,PE,0.0,0.0,0.0,27.0,0.0,34.05,0,0.0,0,0,3493,NSE,UDIFF F&O BHAVCOPY,OPTION,AMBUJACEM
2026-06-22,FO,NSE,STO,AMBUJACEM,AMBUJACEM,2026-06-30,365.0,PE,0.0,0.0,0.0,0.9,0.9,0.05,0,0.0,8400,0,3494,NSE,UDIFF F&O BHAVCOPY,OPTION,AMBUJACEM
2026-06-22,FO,NSE,STO,AMBUJACEM,AMBUJACEM,2026-06-30,375.0,PE,0.0,0.0,0.0,0.25,0.3,0.05,0,0.0,60900,0,3495,NSE,UDIFF F&O BHAVCOPY,OPTION,AMBUJACEM
2026-06-22,FO,NSE,STO,AMBUJACEM,AMBUJACEM,2026-06-30,460.0,PE,36.0,36.0,30.65,30.65,30.65,32.4,66,34240710.0,327600,-44100,3496,NSE,UDIFF F&O BHAVCOPY,OPTION,AMBUJACEM
2026-06-22,FO,NSE,STO,AMBUJACEM,AMBUJACEM,2026-07-28,470.0,PE,0.0,0.0,0.0,35.35,0.0,45.3,0,0.0,0,0,3497,NSE,UDIFF F&O BHAVCOPY,OPTION,AMBUJACEM
2026-06-22,FO,NSE,STF,AMBUJACEM,AMBUJACEM,2026-07-28,,,427.0,432.45,425.9,430.95,430.8,430.95,4165,2144995920.0,11710800,3997200,3498,NSE,UDIFF F&O BHAVCOPY,FUTURE,AMBUJACEM
2026-06-22,FO,NSE,STO,AMBUJACEM,AMBUJACEM,2026-06-30,425.0,CE,8.35,10.55,6.8,9.05,8.95,9.05,1450,659814907.5,558600,-72450,3499,NSE,UDIFF F&O BHAVCOPY,OPTION,AMBUJACEM
2026-06-22,FO,NSE,STO,AMBUJACEM,AMBUJACEM,2026-06-30,510.0,CE,0.15,0.25,0.1,0.15,0.1,0.15,513,274809675.0,1087800,73500,3500,NSE,UDIFF F&O BHAVCOPY,OPTION,AMBUJACEM
2026-06-22,FO,NSE,STO,AMBUJACEM,AMBUJACEM,2026-07-28,360.0,CE,0.0,0.0,0.0,106.5,0.0,71.4,0,0.0,0,0,3501,NSE,UDIFF F&O BHAVCOPY,OPTION,AMBUJACEM
2026-06-22,FO,NSE,STO,AMBUJACEM,AMBUJACEM,2026-07-28,405.0,CE,0.0,0.0,0.0,56.8,0.0,34.2,0,0.0,0,0,3502,NSE,UDIFF F&O BHAVCOPY,OPTION,AMBUJACEM
2026-06-22,FO,NSE,STO,AMBUJACEM,AMBUJACEM,2026-07-28,440.0,CE,13.0,13.8,11.5,13.3,13.1,13.3,114,61885200.0,312000,33600,3503,NSE,UDIFF F&O BHAVCOPY,OPTION,AMBUJACEM
2026-06-22,FO,NSE,STO,AMBUJACEM,AMBUJACEM,2026-07-28,455.0,CE,0.0,0.0,0.0,10.75,10.75,10.0,0,0.0,4800,0,3504,NSE,UDIFF F&O BHAVCOPY,OPTION,AMBUJACEM
2026-06-22,FO,NSE,STO,AMBUJACEM,AMBUJACEM,2026-07-28,475.0,CE,0.0,0.0,0.0,5.05,5.05,5.4,0,0.0,1200,0,3505,NSE,UDIFF F&O BHAVCOPY,OPTION,AMBUJACEM
2026-06-22,FO,NSE,STO,AMBUJACEM,AMBUJACEM,2026-07-28,520.0,CE,1.7,1.8,1.5,1.75,1.75,1.75,149,93280260.0,205200,154800,3506,NSE,UDIFF F&O BHAVCOPY,OPTION,AMBUJACEM
2026-06-22,FO,NSE,STO,AMBUJACEM,AMBUJACEM,2026-08-25,500.0,CE,0.0,0.0,0.0,16.35,0.0,6.25,0,0.0,0,0,3507,NSE,UDIFF F&O BHAVCOPY,OPTION,AMBUJACEM
2026-06-22,FO,NSE,STO,AMBUJACEM,AMBUJACEM,2026-06-30,390.0,PE,0.3,0.4,0.3,0.3,0.3,0.35,4,1639365.0,119700,-3150,3508,NSE,UDIFF F&O BHAVCOPY,OPTION,AMBUJACEM
2026-06-22,FO,NSE,STO,AMBUJACEM,AMBUJACEM,2026-06-30,405.0,PE,0.9,1.3,0.8,0.8,0.8,0.8,72,30691132.5,387450,7350,3509,NSE,UDIFF F&O BHAVCOPY,OPTION,AMBUJACEM
2026-06-22,FO,NSE,STO,AMBUJACEM,AMBUJACEM,2026-07-28,415.0,PE,0.0,0.0,0.0,9.7,9.7,12.05,0,0.0,13200,0,3510,NSE,UDIFF F&O BHAVCOPY,OPTION,AMBUJACEM
2026-06-22,FO,NSE,STO,AMBUJACEM,AMBUJACEM,2026-06-30,415.0,PE,2.65,3.15,1.9,2.1,2.05,2.1,198,86800035.0,196350,46200,3511,NSE,UDIFF F&O BHAVCOPY,OPTION,AMBUJACEM
2026-06-22,FO,NSE,STO,AMBUJACEM,AMBUJACEM,2026-07-28,370.0,PE,1.5,1.5,1.5,1.5,1.5,1.85,1,445800.0,3600,1200,3512,NSE,UDIFF F&O BHAVCOPY,OPTION,AMBUJACEM
2026-06-22,FO,NSE,STO,AMBUJACEM,AMBUJACEM,2026-07-28,495.0,CE,0.0,0.0,0.0,2.85,2.85,2.7,0,0.0,20400,0,3513,NSE,UDIFF F&O BHAVCOPY,OPTION,AMBUJACEM
2026-06-22,FO,NSE,STO,AMBUJACEM,AMBUJACEM,2026-08-25,430.0,CE,0.0,0.0,0.0,45.85,0.0,27.05,0,0.0,0,0,3514,NSE,UDIFF F&O BHAVCOPY,OPTION,AMBUJACEM
2026-06-22,FO,NSE,STO,AMBUJACEM,AMBUJACEM,2026-08-25,470.0,CE,0.0,0.0,0.0,26.25,0.0,12.3,0,0.0,0,0,3515,NSE,UDIFF F&O BHAVCOPY,OPTION,AMBUJACEM
2026-06-22,FO,NSE,STO,AMBUJACEM,AMBUJACEM,2026-06-30,455.0,PE,0.0,0.0,0.0,24.35,22.15,27.95,0,0.0,384300,0,3516,NSE,UDIFF F&O BHAVCOPY,OPTION,AMBUJACEM
2026-06-22,FO,NSE,STO,AMBUJACEM,AMBUJACEM,2026-06-30,495.0,PE,0.0,0.0,0.0,48.0,48.0,66.4,0,0.0,1050,0,3517,NSE,UDIFF F&O BHAVCOPY,OPTION,AMBUJACEM
2026-06-22,FO,NSE,STO,AMBUJACEM,AMBUJACEM,2026-07-28,430.0,PE,16.0,17.95,15.6,16.0,15.9,16.0,124,66518160.0,74400,55200,3518,NSE,UDIFF F&O BHAVCOPY,OPTION,AMBUJACEM
2026-06-22,FO,NSE,STO,AMBUJACEM,AMBUJACEM,2026-07-28,450.0,PE,30.0,30.0,27.0,27.0,27.0,30.65,22,12641400.0,38400,13200,3519,NSE,UDIFF F&O BHAVCOPY,OPTION,AMBUJACEM
2026-06-22,FO,NSE,STO,AMBUJACEM,AMBUJACEM,2026-07-28,475.0,PE,0.0,0.0,0.0,38.7,0.0,49.3,0,0.0,0,0,3520,NSE,UDIFF F&O BHAVCOPY,OPTION,AMBUJACEM
2026-06-22,FO,NSE,STO,AMBUJACEM,AMBUJACEM,2026-07-28,520.0,PE,91.0,91.0,91.0,91.0,91.0,89.65,1,733200.0,1200,1200,3521,NSE,UDIFF F&O BHAVCOPY,OPTION,AMBUJACEM
2026-06-22,FO,NSE,STO,AMBUJACEM,AMBUJACEM,2026-06-30,350.0,CE,0.0,0.0,0.0,64.2,0.0,78.5,0,0.0,0,0,3522,NSE,UDIFF F&O BHAVCOPY,OPTION,AMBUJACEM
2026-06-22,FO,NSE,STO,AMBUJACEM,AMBUJACEM,2026-06-30,435.0,CE,4.6,5.85,3.5,4.85,4.75,4.85,937,432334560.0,402150,10500,3523,NSE,UDIFF F&O BHAVCOPY,OPTION,AMBUJACEM
2026-06-22,FO,NSE,STO,AMBUJACEM,AMBUJACEM,2026-06-30,430.0,CE,6.3,7.9,4.85,6.7,6.45,6.7,2751,1259810685.0,2432850,69300,3524,NSE,UDIFF F&O BHAVCOPY,OPTION,AMBUJACEM
2026-06-22,FO,NSE,STO,AMBUJACEM,AMBUJACEM,2026-06-30,485.0,CE,0.5,0.55,0.4,0.5,0.45,0.5,44,22428787.5,56700,-28350,3525,NSE,UDIFF F&O BHAVCOPY,OPTION,AMBUJACEM
2026-06-22,FO,NSE,STO,AMBUJACEM,AMBUJACEM,2026-06-30,505.0,CE,0.0,0.0,0.0,12.65,0.0,0.05,0,0.0,0,0,3526,NSE,UDIFF F&O BHAVCOPY,OPTION,AMBUJACEM
2026-06-22,FO,NSE,STO,AMBUJACEM,AMBUJACEM,2026-07-28,350.0,CE,0.0,0.0,0.0,115.6,0.0,80.85,0,0.0,0,0,3527,NSE,UDIFF F&O BHAVCOPY,OPTION,AMBUJACEM
2026-06-22,FO,NSE,STO,AMBUJACEM,AMBUJACEM,2026-07-28,425.0,CE,19.0,19.3,19.0,19.1,19.1,22.1,7,3730920.0,22800,4800,3528,NSE,UDIFF F&O BHAVCOPY,OPTION,AMBUJACEM
2026-06-22,FO,NSE,STO,AMBUJACEM,AMBUJACEM,2026-07-28,470.0,CE,4.8,5.25,4.55,4.9,4.9,4.9,21,11964720.0,38400,15600,3529,NSE,UDIFF F&O BHAVCOPY,OPTION,AMBUJACEM
2026-06-22,FO,NSE,STO,AMBUJACEM,AMBUJACEM,2026-08-25,340.0,PE,0.0,0.0,0.0,1.45,0.0,1.3,0,0.0,0,0,3530,NSE,UDIFF F&O BHAVCOPY,OPTION,AMBUJACEM
2026-06-22,FO,NSE,STO,AMBUJACEM,AMBUJACEM,2026-08-25,460.0,PE,0.0,0.0,0.0,33.95,0.0,41.85,0,0.0,0,0,3531,NSE,UDIFF F&O BHAVCOPY,OPTION,AMBUJACEM
2026-06-22,FO,NSE,STO,AMBUJACEM,AMBUJACEM,2026-06-30,390.0,CE,0.0,0.0,0.0,35.65,35.65,38.85,0,0.0,11550,0,3532,NSE,UDIFF F&O BHAVCOPY,OPTION,AMBUJACEM
2026-06-22,FO,NSE,STO,AMBUJACEM,AMBUJACEM,2026-06-30,465.0,CE,0.8,0.9,0.7,0.9,0.9,0.9,37,18095910.0,329700,3150,3533,NSE,UDIFF F&O BHAVCOPY,OPTION,AMBUJACEM
2026-06-22,FO,NSE,STO,AMBUJACEM,AMBUJACEM,2026-06-30,375.0,CE,0.0,0.0,0.0,58.3,58.3,53.55,0,0.0,3150,0,3534,NSE,UDIFF F&O BHAVCOPY,OPTION,AMBUJACEM
2026-06-22,FO,NSE,STO,AMBUJACEM,AMBUJACEM,2026-08-25,390.0,CE,0.0,0.0,0.0,73.2,0.0,51.3,0,0.0,0,0,3535,NSE,UDIFF F&O BHAVCOPY,OPTION,AMBUJACEM
2026-06-22,FO,NSE,STO,APLAPOLLO,APLAPOLLO,2026-08-25,1440.0,PE,0.0,0.0,0.0,7.4,0.0,3.35,0,0.0,0,0,3536,NSE,UDIFF F&O BHAVCOPY,OPTION,APLAPOLLO
2026-06-22,FO,NSE,STF,APLAPOLLO,APLAPOLLO,2026-06-30,,,1884.4,1884.4,1849.6,1854.0,1851.0,1854.0,732,477836695.0,5698350,-67550,3537,NSE,UDIFF F&O BHAVCOPY,FUTURE,APLAPOLLO
2026-06-22,FO,NSE,STO,APLAPOLLO,APLAPOLLO,2026-06-30,1640.0,CE,0.0,0.0,0.0,216.2,216.2,217.35,0,0.0,1050,0,3538,NSE,UDIFF F&O BHAVCOPY,OPTION,APLAPOLLO
2026-06-22,FO,NSE,STO,APLAPOLLO,APLAPOLLO,2026-06-30,1940.0,CE,11.9,11.9,4.75,5.05,4.75,5.05,73,49754320.0,84000,3500,3539,NSE,UDIFF F&O BHAVCOPY,OPTION,APLAPOLLO
2026-06-22,FO,NSE,STO,APLAPOLLO,APLAPOLLO,2026-06-30,2040.0,CE,1.2,1.2,1.2,1.2,1.2,1.4,1,714420.0,13300,0,3540,NSE,UDIFF F&O BHAVCOPY,OPTION,APLAPOLLO
2026-06-22,FO,NSE,STO,APLAPOLLO,APLAPOLLO,2026-06-30,2140.0,CE,0.4,0.45,0.4,0.45,0.45,0.1,2,1498297.5,12250,-350,3541,NSE,UDIFF F&O BHAVCOPY,OPTION,APLAPOLLO
2026-06-22,FO,NSE,STO,APLAPOLLO,APLAPOLLO,2026-07-28,1860.0,CE,0.0,0.0,0.0,63.6,63.6,84.55,0,0.0,4900,0,3542,NSE,UDIFF F&O BHAVCOPY,OPTION,APLAPOLLO
2026-06-22,FO,NSE,STO,APLAPOLLO,APLAPOLLO,2026-07-28,1880.0,CE,0.0,0.0,0.0,54.05,51.4,75.15,0,0.0,0,0,3543,NSE,UDIFF F&O BHAVCOPY,OPTION,APLAPOLLO
2026-06-22,FO,NSE,STO,APLAPOLLO,APLAPOLLO,2026-07-28,2080.0,CE,0.0,0.0,0.0,110.8,0.0,18.45,0,0.0,0,0,3544,NSE,UDIFF F&O BHAVCOPY,OPTION,APLAPOLLO
2026-06-22,FO,NSE,STO,APLAPOLLO,APLAPOLLO,2026-06-30,1480.0,PE,0.0,0.0,0.0,0.4,0.4,0.0,0,0.0,2800,0,3545,NSE,UDIFF F&O BHAVCOPY,OPTION,APLAPOLLO
2026-06-22,FO,NSE,STO,APLAPOLLO,APLAPOLLO,2026-06-30,1740.0,PE,1.25,1.6,1.25,1.6,1.6,4.6,28,17066262.5,49700,-4550,3546,NSE,UDIFF F&O BHAVCOPY,OPTION,APLAPOLLO
2026-06-22,FO,NSE,STO,APLAPOLLO,APLAPOLLO,2026-06-30,1880.0,PE,33.7,45.0,28.35,43.5,41.95,43.5,98,65614605.0,70000,-10500,3547,NSE,UDIFF F&O BHAVCOPY,OPTION,APLAPOLLO
2026-06-22,FO,NSE,STO,APLAPOLLO,APLAPOLLO,2026-06-30,2100.0,PE,0.0,0.0,0.0,300.7,300.7,242.6,0,0.0,21350,0,3548,NSE,UDIFF F&O BHAVCOPY,OPTION,APLAPOLLO
2026-06-22,FO,NSE,STO,APLAPOLLO,APLAPOLLO,2026-07-28,1860.0,PE,54.1,55.0,49.1,55.0,55.0,77.55,13,8699425.0,5950,4200,3549,NSE,UDIFF F&O BHAVCOPY,OPTION,APLAPOLLO
2026-06-22,FO,NSE,STO,APLAPOLLO,APLAPOLLO,2026-07-28,2000.0,PE,0.0,0.0,0.0,160.0,160.0,166.15,0,0.0,350,0,3550,NSE,UDIFF F&O BHAVCOPY,OPTION,APLAPOLLO
2026-06-22,FO,NSE,STO,APLAPOLLO,APLAPOLLO,2026-07-28,1680.0,CE,0.0,0.0,0.0,348.5,0.0,203.15,0,0.0,0,0,3551,NSE,UDIFF F&O BHAVCOPY,OPTION,APLAPOLLO
2026-06-22,FO,NSE,STO,APLAPOLLO,APLAPOLLO,2026-07-28,1660.0,CE,0.0,0.0,0.0,257.8,0.0,219.65,0,0.0,0,0,3552,NSE,UDIFF F&O BHAVCOPY,OPTION,APLAPOLLO
2026-06-22,FO,NSE,STO,APLAPOLLO,APLAPOLLO,2026-08-25,1440.0,CE,0.0,0.0,0.0,462.75,0.0,434.85,0,0.0,0,0,3553,NSE,UDIFF F&O BHAVCOPY,OPTION,APLAPOLLO
2026-06-22,FO,NSE,STO,APLAPOLLO,APLAPOLLO,2026-07-28,2020.0,PE,0.0,0.0,0.0,187.65,0.0,181.4,0,0.0,0,0,3554,NSE,UDIFF F&O BHAVCOPY,OPTION,APLAPOLLO
2026-06-22,FO,NSE,STO,APLAPOLLO,APLAPOLLO,2026-08-25,2000.0,PE,0.0,0.0,0.0,189.9,0.0,183.15,0,0.0,0,0,3555,NSE,UDIFF F&O BHAVCOPY,OPTION,APLAPOLLO
2026-06-22,FO,NSE,STO,APLAPOLLO,APLAPOLLO,2026-07-28,1740.0,CE,0.0,0.0,0.0,198.95,0.0,157.2,0,0.0,0,0,3556,NSE,UDIFF F&O BHAVCOPY,OPTION,APLAPOLLO
2026-06-22,FO,NSE,STO,APLAPOLLO,APLAPOLLO,2026-06-30,1580.0,PE,0.15,0.25,0.15,0.2,0.2,0.05,7,3871455.0,5600,-1050,3557,NSE,UDIFF F&O BHAVCOPY,OPTION,APLAPOLLO
2026-06-22,FO,NSE,STO,APLAPOLLO,APLAPOLLO,2026-06-30,1480.0,CE,389.75,389.75,389.75,389.75,389.75,376.9,3,1963237.5,1050,1050,3558,NSE,UDIFF F&O BHAVCOPY,OPTION,APLAPOLLO
2026-06-22,FO,NSE,STO,APLAPOLLO,APLAPOLLO,2026-06-30,1560.0,CE,0.0,0.0,0.0,416.4,0.0,297.05,0,0.0,0,0,3559,NSE,UDIFF F&O BHAVCOPY,OPTION,APLAPOLLO
2026-06-22,FO,NSE,STO,APLAPOLLO,APLAPOLLO,2026-06-30,1900.0,CE,20.75,21.05,10.6,11.3,11.05,11.3,612,410147185.0,254100,31500,3560,NSE,UDIFF F&O BHAVCOPY,OPTION,APLAPOLLO
2026-06-22,FO,NSE,STO,APLAPOLLO,APLAPOLLO,2026-08-25,2160.0,PE,0.0,0.0,0.0,303.65,0.0,306.3,0,0.0,0,0,3561,NSE,UDIFF F&O BHAVCOPY,OPTION,APLAPOLLO
2026-06-22,FO,NSE,STO,APLAPOLLO,APLAPOLLO,2026-06-30,1840.0,CE,47.05,51.15,33.35,33.45,33.5,33.45,54,35557585.0,45500,700,3562,NSE,UDIFF F&O BHAVCOPY,OPTION,APLAPOLLO
2026-06-22,FO,NSE,STO,APLAPOLLO,APLAPOLLO,2026-08-25,1920.0,PE,0.0,0.0,0.0,142.5,0.0,132.2,0,0.0,0,0,3563,NSE,UDIFF F&O BHAVCOPY,OPTION,APLAPOLLO
2026-06-22,FO,NSE,STO,APLAPOLLO,APLAPOLLO,2026-08-25,1840.0,PE,0.0,0.0,0.0,102.4,0.0,90.0,0,0.0,0,0,3564,NSE,UDIFF F&O BHAVCOPY,OPTION,APLAPOLLO
2026-06-22,FO,NSE,STO,APLAPOLLO,APLAPOLLO,2026-08-25,1640.0,PE,0.0,0.0,0.0,35.1,0.0,24.55,0,0.0,0,0,3565,NSE,UDIFF F&O BHAVCOPY,OPTION,APLAPOLLO
2026-06-22,FO,NSE,STO,APLAPOLLO,APLAPOLLO,2026-07-28,2120.0,PE,0.0,0.0,0.0,210.0,0.0,264.6,0,0.0,0,0,3566,NSE,UDIFF F&O BHAVCOPY,OPTION,APLAPOLLO
2026-06-22,FO,NSE,STO,APLAPOLLO,APLAPOLLO,2026-07-28,1900.0,PE,76.45,76.45,70.1,75.65,75.65,99.25,11,7593092.5,4900,3500,3567,NSE,UDIFF F&O BHAVCOPY,OPTION,APLAPOLLO
2026-06-22,FO,NSE,STO,APLAPOLLO,APLAPOLLO,2026-07-28,1560.0,PE,0.0,0.0,0.0,11.85,0.0,4.0,0,0.0,0,0,3568,NSE,UDIFF F&O BHAVCOPY,OPTION,APLAPOLLO
2026-06-22,FO,NSE,STO,APLAPOLLO,APLAPOLLO,2026-06-30,1940.0,PE,0.0,0.0,0.0,104.15,104.15,93.45,0,0.0,20300,0,3569,NSE,UDIFF F&O BHAVCOPY,OPTION,APLAPOLLO
