trade_date,segment,source,instrument,underlying,symbol,expiry,strike,option_type,open,high,low,close,last_price,settle_price,volume,turnover,open_interest,change_in_oi,source_row_number,source_provider,source_format,contract_type,aqsd_underlying
2026-06-18,FO,NSE,STO,NTPC,NTPC,2026-06-30,342.5,CE,0.0,0.0,0.0,68.75,0.0,21.2,0,0.0,0,0,1687,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-18,FO,NSE,STO,NTPC,NTPC,2026-07-28,415.0,CE,1.3,1.3,0.95,1.25,1.15,1.25,34,21226500.0,120000,39000,1688,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-18,FO,NSE,STO,NTPC,NTPC,2026-07-28,347.5,CE,0.0,0.0,0.0,48.4,0.0,22.9,0,0.0,0,0,1689,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-18,FO,NSE,STO,NTPC,NTPC,2026-07-28,327.5,CE,0.0,0.0,0.0,66.35,0.0,38.6,0,0.0,0,0,1690,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-18,FO,NSE,STO,NTPC,NTPC,2026-06-30,460.0,CE,0.05,0.05,0.05,0.05,0.05,0.0,21,14491575.0,321000,-28500,1691,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-18,FO,NSE,STO,NTPC,NTPC,2026-06-30,420.0,PE,62.25,62.25,59.75,59.75,59.75,57.25,6,4321500.0,235500,-7500,1692,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-18,FO,NSE,STO,NTPC,NTPC,2026-06-30,397.5,PE,0.0,0.0,0.0,40.6,40.6,35.0,0,0.0,193500,0,1693,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-18,FO,NSE,STO,NTPC,NTPC,2026-06-30,392.5,PE,35.1,35.1,35.1,35.1,35.1,30.2,2,1282800.0,513000,0,1694,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-18,FO,NSE,STO,NTPC,NTPC,2026-06-30,357.5,PE,5.5,6.5,2.35,2.65,2.7,2.65,1732,938994600.0,555000,66000,1695,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-18,FO,NSE,STO,NTPC,NTPC,2026-06-30,342.5,PE,0.85,1.15,0.4,0.45,0.45,0.45,137,70521000.0,127500,-31500,1696,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-18,FO,NSE,STO,NTPC,NTPC,2026-08-25,425.0,CE,0.0,0.0,0.0,10.0,0.0,2.25,0,0.0,0,0,1697,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-18,FO,NSE,STO,NTPC,NTPC,2026-06-30,322.5,PE,0.0,0.0,0.0,0.25,0.0,0.05,0,0.0,0,0,1698,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-18,FO,NSE,STO,NTPC,NTPC,2026-08-25,325.0,CE,0.0,0.0,0.0,71.0,0.0,44.1,0,0.0,0,0,1699,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-18,FO,NSE,STO,NTPC,NTPC,2026-07-28,317.5,PE,0.0,0.0,0.0,0.4,0.0,0.85,0,0.0,0,0,1700,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-18,FO,NSE,STO,NTPC,NTPC,2026-07-28,327.5,PE,0.0,0.0,0.0,0.8,0.0,1.75,0,0.0,0,0,1701,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-18,FO,NSE,STO,NTPC,NTPC,2026-07-28,330.0,PE,2.0,2.3,1.35,1.45,1.45,1.45,89,44265600.0,150000,3000,1702,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-18,FO,NSE,STO,NTPC,NTPC,2026-07-28,370.0,PE,16.4,17.3,13.0,13.5,13.25,13.5,44,25363875.0,183000,1500,1703,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-18,FO,NSE,STO,NTPC,NTPC,2026-07-28,427.5,PE,0.0,0.0,0.0,39.4,0.0,63.0,0,0.0,0,0,1704,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-18,FO,NSE,STO,NTPC,NTPC,2026-07-28,440.0,PE,0.0,0.0,0.0,38.8,0.0,75.1,0,0.0,0,0,1705,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-18,FO,NSE,STO,NTPC,NTPC,2026-08-25,310.0,PE,0.0,0.0,0.0,0.65,0.0,1.35,0,0.0,0,0,1706,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-18,FO,NSE,STO,NTPC,NTPC,2026-07-28,435.0,CE,0.0,0.0,0.0,13.45,0.0,0.35,0,0.0,0,0,1707,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-18,FO,NSE,STO,NTPC,NTPC,2026-08-25,410.0,CE,0.0,0.0,0.0,14.7,0.0,4.05,0,0.0,0,0,1708,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-18,FO,NSE,STO,NTPC,NTPC,2026-06-30,290.0,PE,0.0,0.0,0.0,0.5,0.0,0.0,0,0.0,0,0,1709,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-18,FO,NSE,STO,NTPC,NTPC,2026-08-25,405.0,PE,0.0,0.0,0.0,25.95,0.0,42.95,0,0.0,0,0,1710,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-18,FO,NSE,STO,NTPC,NTPC,2026-08-25,390.0,PE,0.0,0.0,0.0,17.95,0.0,31.45,0,0.0,0,0,1711,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-18,FO,NSE,STO,NTPC,NTPC,2026-07-28,402.5,CE,0.0,0.0,0.0,13.45,0.0,2.35,0,0.0,0,0,1712,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-18,FO,NSE,STO,NTPC,NTPC,2026-06-30,377.5,CE,0.8,1.65,0.75,1.1,1.05,1.1,494,280708650.0,724500,28500,1713,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-18,FO,NSE,STO,NTPC,NTPC,2026-06-30,382.5,CE,0.6,1.05,0.4,0.7,0.7,0.7,54,31033425.0,322500,-4500,1714,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-18,FO,NSE,STO,NTPC,NTPC,2026-06-30,385.0,CE,0.5,0.9,0.45,0.55,0.55,0.55,886,512484375.0,1240500,-55500,1715,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-18,FO,NSE,STO,NTPC,NTPC,2026-06-30,397.5,CE,0.3,0.35,0.15,0.25,0.25,0.25,266,158687325.0,610500,-112500,1716,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-18,FO,NSE,STO,NTPC,NTPC,2026-06-30,427.5,CE,0.0,0.0,0.0,0.1,0.1,0.0,0,0.0,57000,0,1717,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-18,FO,NSE,STO,NTPC,NTPC,2026-07-28,377.5,CE,0.0,0.0,0.0,26.1,0.0,7.75,0,0.0,0,0,1718,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-18,FO,NSE,STO,NTPC,NTPC,2026-07-28,440.0,CE,0.0,0.0,0.0,11.95,0.0,0.25,0,0.0,0,0,1719,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-18,FO,NSE,STO,NTPC,NTPC,2026-07-28,455.0,CE,0.0,0.0,0.0,8.2,0.0,0.1,0,0.0,0,0,1720,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-18,FO,NSE,STO,NTPC,NTPC,2026-08-25,320.0,CE,0.0,0.0,0.0,75.55,0.0,48.3,0,0.0,0,0,1721,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-18,FO,NSE,STO,NTPC,NTPC,2026-08-25,370.0,CE,0.0,0.0,0.0,35.1,0.0,15.25,0,0.0,0,0,1722,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-18,FO,NSE,STO,NTPC,NTPC,2026-08-25,385.0,CE,0.0,0.0,0.0,26.05,0.0,9.65,0,0.0,0,0,1723,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-18,FO,NSE,STO,NTPC,NTPC,2026-08-25,395.0,CE,0.0,0.0,0.0,20.95,0.0,6.95,0,0.0,0,0,1724,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-18,FO,NSE,STO,NTPC,NTPC,2026-08-25,420.0,CE,0.0,0.0,0.0,11.4,0.0,2.75,0,0.0,0,0,1725,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-18,FO,NSE,STO,NTPC,NTPC,2026-08-25,450.0,CE,0.0,0.0,0.0,4.9,0.0,0.75,0,0.0,0,0,1726,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-18,FO,NSE,STO,NTPC,NTPC,2026-06-30,415.0,PE,0.0,0.0,0.0,60.8,60.8,52.25,0,0.0,21000,0,1727,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-18,FO,NSE,STO,NTPC,NTPC,2026-06-30,427.5,PE,0.0,0.0,0.0,28.15,0.0,64.7,0,0.0,0,0,1728,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-18,FO,NSE,STO,NTPC,NTPC,2026-06-30,450.0,PE,0.0,0.0,0.0,74.0,0.0,87.15,0,0.0,0,0,1729,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-18,FO,NSE,STO,NTPC,NTPC,2026-06-30,455.0,PE,0.0,0.0,0.0,78.5,0.0,92.15,0,0.0,0,0,1730,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-18,FO,NSE,STO,NTPC,NTPC,2026-07-28,315.0,PE,0.0,0.0,0.0,0.45,0.0,0.65,0,0.0,0,0,1731,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-18,FO,NSE,STO,NTPC,NTPC,2026-07-28,337.5,PE,0.0,0.0,0.0,3.65,3.65,3.4,0,0.0,13500,0,1732,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-18,FO,NSE,STO,NTPC,NTPC,2026-07-28,350.0,PE,6.2,7.5,4.4,4.75,4.7,4.75,154,82117650.0,396000,112500,1733,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-18,FO,NSE,STO,NTPC,NTPC,2026-07-28,360.0,PE,11.1,12.15,7.85,8.25,8.4,8.25,161,89161800.0,343500,148500,1734,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-18,FO,NSE,STO,NTPC,NTPC,2026-07-28,387.5,PE,0.0,0.0,0.0,14.2,0.0,27.75,0,0.0,0,0,1735,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-18,FO,NSE,STO,NTPC,NTPC,2026-07-28,407.5,PE,0.0,0.0,0.0,25.2,0.0,44.4,0,0.0,0,0,1736,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-18,FO,NSE,STO,NTPC,NTPC,2026-07-28,420.0,PE,57.0,57.0,57.0,57.0,57.0,55.9,5,3577500.0,7500,7500,1737,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-18,FO,NSE,STO,NTPC,NTPC,2026-08-25,300.0,PE,0.0,0.0,0.0,0.35,0.0,0.7,0,0.0,0,0,1738,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-18,FO,NSE,STO,NTPC,NTPC,2026-06-30,317.5,CE,0.0,0.0,0.0,92.7,0.0,45.15,0,0.0,0,0,1739,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-18,FO,NSE,STO,NTPC,NTPC,2026-06-30,355.0,CE,6.25,11.25,5.4,9.65,9.65,9.65,6054,3294390000.0,2223000,-2178000,1740,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-18,FO,NSE,STO,NTPC,NTPC,2026-06-30,370.0,CE,1.7,3.4,1.4,2.45,2.4,2.45,7666,4281808950.0,5806500,-541500,1741,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-18,FO,NSE,STO,NTPC,NTPC,2026-06-30,417.5,CE,0.0,0.0,0.0,0.1,0.1,0.05,0,0.0,51000,0,1742,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-18,FO,NSE,STO,NTPC,NTPC,2026-07-28,345.0,CE,0.0,0.0,0.0,69.1,0.0,24.65,0,0.0,0,0,1743,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-18,FO,NSE,STO,NTPC,NTPC,2026-07-28,370.0,CE,7.0,9.85,6.4,9.1,9.2,9.1,770,437445300.0,771000,382500,1744,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-18,FO,NSE,STO,NTPC,NTPC,2026-07-28,340.0,CE,24.6,28.1,24.25,27.45,27.45,28.35,13,7131600.0,24000,-16500,1745,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-18,FO,NSE,STO,NTPC,NTPC,2026-07-28,407.5,CE,0.0,0.0,0.0,11.55,0.0,1.8,0,0.0,0,0,1746,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-18,FO,NSE,STO,NTPC,NTPC,2026-07-28,422.5,PE,0.0,0.0,0.0,35.6,0.0,58.25,0,0.0,0,0,1747,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-18,FO,NSE,STO,NTPC,NTPC,2026-07-28,405.0,PE,0.0,0.0,0.0,18.35,0.0,42.15,0,0.0,0,0,1748,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-18,FO,NSE,STO,NTPC,NTPC,2026-07-28,402.5,PE,0.0,0.0,0.0,22.1,0.0,40.0,0,0.0,0,0,1749,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-18,FO,NSE,STO,NTPC,NTPC,2026-07-28,345.0,PE,4.5,5.15,3.25,3.65,3.65,3.65,28,14665125.0,76500,-1500,1750,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-18,FO,NSE,STO,NTPC,NTPC,2026-07-28,320.0,PE,1.1,1.15,0.8,0.95,0.95,0.95,26,12516675.0,103500,-4500,1751,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-18,FO,NSE,STO,NTPC,NTPC,2026-07-28,290.0,PE,0.0,0.0,0.0,0.1,0.0,0.05,0,0.0,0,0,1752,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-18,FO,NSE,STO,NTPC,NTPC,2026-06-30,440.0,PE,0.0,0.0,0.0,42.4,42.4,77.2,0,0.0,64500,0,1753,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-18,FO,NSE,STO,NTPC,NTPC,2026-06-30,425.0,PE,0.0,0.0,0.0,59.4,59.4,62.2,0,0.0,9000,0,1754,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-18,FO,NSE,STO,NTPC,NTPC,2026-06-30,422.5,PE,0.0,0.0,0.0,25.0,0.0,59.7,0,0.0,0,0,1755,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-18,FO,NSE,STO,NTPC,NTPC,2026-06-30,402.5,PE,0.0,0.0,0.0,48.65,48.65,39.85,0,0.0,112500,0,1756,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-18,FO,NSE,STO,NTPC,NTPC,2026-08-25,365.0,CE,0.0,0.0,0.0,38.5,0.0,17.6,0,0.0,0,0,1757,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-18,FO,NSE,STO,NTPC,NTPC,2026-08-25,360.0,CE,0.0,0.0,0.0,42.05,0.0,20.1,0,0.0,0,0,1758,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-18,FO,NSE,STO,NTPC,NTPC,2026-06-30,330.0,CE,29.1,33.75,29.1,33.75,33.75,32.8,37,20041275.0,73500,-31500,1759,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-18,FO,NSE,STO,NTPC,NTPC,2026-06-30,395.0,CE,0.35,0.45,0.25,0.3,0.3,0.3,343,203416200.0,2008500,175500,1760,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-18,FO,NSE,STO,NTPC,NTPC,2026-08-25,330.0,PE,0.0,0.0,0.0,1.9,0.0,4.1,0,0.0,0,0,1761,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-18,FO,NSE,STO,NTPC,NTPC,2026-08-25,385.0,PE,0.0,0.0,0.0,15.65,0.0,28.0,0,0.0,0,0,1762,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-18,FO,NSE,STO,NTPC,NTPC,2026-06-30,290.0,CE,0.0,0.0,0.0,64.0,64.0,72.55,0,0.0,3000,0,1764,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-18,FO,NSE,STO,NTPC,NTPC,2026-06-30,332.5,CE,0.0,0.0,0.0,78.2,0.0,30.4,0,0.0,0,0,1765,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-18,FO,NSE,STO,NTPC,NTPC,2026-06-30,337.5,CE,0.0,0.0,0.0,73.45,0.0,25.7,0,0.0,0,0,1766,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-18,FO,NSE,STO,NTPC,NTPC,2026-06-30,352.5,CE,7.8,12.95,6.65,11.6,11.45,11.6,1075,582763275.0,643500,-132000,1767,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-18,FO,NSE,STO,NTPC,NTPC,2026-06-30,402.5,CE,0.3,0.35,0.25,0.25,0.25,0.15,39,23566500.0,349500,54000,1768,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-18,FO,NSE,STO,NTPC,NTPC,2026-06-30,412.5,CE,0.0,0.0,0.0,0.15,0.15,0.05,0,0.0,57000,0,1769,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-18,FO,NSE,STO,NTPC,NTPC,2026-07-28,290.0,CE,0.0,0.0,0.0,121.1,0.0,74.1,0,0.0,0,0,1770,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-18,FO,NSE,STO,NTPC,NTPC,2026-07-28,295.0,CE,0.0,0.0,0.0,97.8,0.0,69.2,0,0.0,0,0,1771,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-18,FO,NSE,STO,NTPC,NTPC,2026-07-28,330.0,CE,0.0,0.0,0.0,82.65,0.0,36.45,0,0.0,0,0,1772,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-18,FO,NSE,STO,NTPC,NTPC,2026-07-28,397.5,CE,0.0,0.0,0.0,15.5,0.0,3.05,0,0.0,0,0,1773,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-18,FO,NSE,STO,NTPC,NTPC,2026-07-28,460.0,CE,0.2,0.25,0.2,0.2,0.2,0.05,10,6903150.0,91500,-3000,1774,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-18,FO,NSE,STO,NTPC,NTPC,2026-06-30,295.0,PE,0.0,0.0,0.0,0.7,0.0,0.0,0,0.0,0,0,1775,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-18,FO,NSE,STO,NTPC,NTPC,2026-06-30,350.0,PE,2.45,3.0,0.95,1.05,1.0,1.05,3377,1780911000.0,2418000,-258000,1776,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-18,FO,NSE,STO,NTPC,NTPC,2026-06-30,355.0,PE,4.25,5.15,1.75,1.9,1.95,1.9,3339,1794016650.0,1563000,-127500,1777,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-18,FO,NSE,STO,NTPC,NTPC,2026-06-30,395.0,PE,0.0,0.0,0.0,39.0,39.0,32.6,0,0.0,577500,0,1778,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-18,FO,NSE,STO,NTPC,NTPC,2026-06-30,460.0,PE,0.0,0.0,0.0,61.8,61.8,97.15,0,0.0,4500,0,1779,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-18,FO,NSE,STO,NTPC,NTPC,2026-07-28,300.0,PE,0.0,0.0,0.0,0.65,0.65,0.2,0,0.0,1500,0,1780,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-18,FO,NSE,STO,NTPC,NTPC,2026-07-28,335.0,PE,2.1,2.1,1.85,1.95,1.95,1.95,12,6065175.0,103500,15000,1781,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-18,FO,NSE,STO,NTPC,NTPC,2026-07-28,375.0,PE,0.0,0.0,0.0,26.25,26.25,18.95,0,0.0,3000,0,1782,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-18,FO,NSE,STO,NTPC,NTPC,2026-07-28,450.0,PE,0.0,0.0,0.0,46.0,0.0,84.95,0,0.0,0,0,1783,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-18,FO,NSE,STO,NTPC,NTPC,2026-07-28,427.5,CE,0.0,0.0,0.0,0.5,0.5,0.55,0,0.0,28500,0,1784,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-18,FO,NSE,STO,NTPC,NTPC,2026-07-28,425.0,CE,0.0,0.0,0.0,17.0,0.0,0.65,0,0.0,0,0,1785,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-18,FO,NSE,STO,NTPC,NTPC,2026-06-30,430.0,PE,70.75,70.75,67.05,67.05,67.05,67.2,6,4490100.0,133500,0,1786,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-18,FO,NSE,STO,NTPC,NTPC,2026-07-28,305.0,PE,0.0,0.0,0.0,0.3,0.0,0.3,0,0.0,0,0,1787,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-18,FO,NSE,STO,NTPC,NTPC,2026-07-28,322.5,PE,0.0,0.0,0.0,0.6,0.0,1.2,0,0.0,0,0,1788,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-18,FO,NSE,STO,NTPC,NTPC,2026-07-28,362.5,PE,0.0,0.0,0.0,5.5,0.0,11.9,0,0.0,0,0,1789,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-18,FO,NSE,STO,NTPC,NTPC,2026-07-28,372.5,PE,0.0,0.0,0.0,8.3,0.0,17.4,0,0.0,0,0,1790,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-18,FO,NSE,STO,NTPC,NTPC,2026-07-28,395.0,PE,0.0,0.0,0.0,14.05,0.0,33.65,0,0.0,0,0,1791,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-18,FO,NSE,STO,NTPC,NTPC,2026-07-28,412.5,PE,0.0,0.0,0.0,28.45,0.0,48.9,0,0.0,0,0,1792,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-18,FO,NSE,STO,NTPC,NTPC,2026-07-28,430.0,PE,0.0,0.0,0.0,75.0,75.0,65.4,0,0.0,0,0,1793,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-18,FO,NSE,STO,NTPC,NTPC,2026-08-25,380.0,PE,0.0,0.0,0.0,13.55,0.0,24.7,0,0.0,0,0,1794,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-18,FO,NSE,STO,NTPC,NTPC,2026-08-25,410.0,PE,0.0,0.0,0.0,28.95,0.0,47.05,0,0.0,0,0,1795,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-18,FO,NSE,STO,NTPC,NTPC,2026-06-30,450.0,CE,0.05,0.05,0.05,0.05,0.05,0.05,181,122188575.0,504000,-187500,1796,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-18,FO,NSE,STO,NTPC,NTPC,2026-06-30,362.5,CE,3.2,6.45,2.7,5.0,5.0,5.0,5382,2964771450.0,2371500,1651500,1797,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-18,FO,NSE,STO,NTPC,NTPC,2026-06-30,357.5,CE,5.05,9.5,4.3,7.85,7.7,7.85,3077,1679604750.0,667500,-31500,1798,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-18,FO,NSE,STO,NTPC,NTPC,2026-06-30,335.0,CE,24.8,24.8,24.8,24.8,24.8,28.05,1,539700.0,3000,0,1799,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-18,FO,NSE,STO,NTPC,NTPC,2026-07-28,445.0,PE,0.0,0.0,0.0,42.3,0.0,80.0,0,0.0,0,0,1800,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-18,FO,NSE,STO,NTPC,NTPC,2026-06-30,347.5,PE,1.6,2.2,0.7,0.75,0.75,0.75,781,408604725.0,669000,-70500,1801,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-18,FO,NSE,STO,NTPC,NTPC,2026-06-30,345.0,PE,1.3,1.65,0.55,0.6,0.55,0.6,897,465562200.0,687000,-70500,1802,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-18,FO,NSE,STO,NTPC,NTPC,2026-06-30,332.5,PE,0.35,0.4,0.2,0.2,0.2,0.3,13,6489900.0,88500,-9000,1803,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-18,FO,NSE,STO,NTPC,NTPC,2026-06-30,317.5,PE,0.0,0.0,0.0,0.2,0.0,0.05,0,0.0,0,0,1804,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-18,FO,NSE,STO,NTPC,NTPC,2026-08-25,340.0,CE,0.0,0.0,0.0,57.8,0.0,32.6,0,0.0,0,0,1805,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-18,FO,NSE,STO,NTPC,NTPC,2026-08-25,310.0,CE,0.0,0.0,0.0,84.9,0.0,57.1,0,0.0,0,0,1806,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-18,FO,NSE,STO,NTPC,NTPC,2026-06-30,330.0,PE,0.3,0.35,0.15,0.2,0.15,0.2,177,87684375.0,421500,-66000,1807,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-18,FO,NSE,STO,NTPC,NTPC,2026-06-30,405.0,PE,0.0,0.0,0.0,50.85,50.85,42.35,0,0.0,220500,0,1808,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-18,FO,NSE,STO,NTPC,NTPC,2026-07-28,352.5,CE,13.35,16.75,13.35,16.75,16.75,19.65,7,3859650.0,10500,-9000,1809,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-18,FO,NSE,STO,NTPC,NTPC,2026-06-30,375.0,PE,16.35,20.3,12.45,13.85,13.6,13.85,290,169780650.0,673500,-147000,1810,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-18,FO,NSE,STO,NTPC,NTPC,2026-06-30,360.0,PE,7.7,8.1,3.2,3.6,3.55,3.6,3307,1808613750.0,2857500,141000,1811,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-18,FO,NSE,STO,NTPC,NTPC,2026-07-28,390.0,PE,27.95,27.95,27.95,27.95,27.95,29.65,1,626925.0,7500,1500,1812,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
