trade_date,segment,source,instrument,underlying,symbol,expiry,strike,option_type,open,high,low,close,last_price,settle_price,volume,turnover,open_interest,change_in_oi,source_row_number,source_provider,source_format,contract_type,aqsd_underlying
2026-06-18,FO,NSE,STF,HINDZINC,HINDZINC,2026-08-25,,,578.5,579.95,575.0,578.45,579.0,578.45,29,20523588.75,294000,11025,40381,NSE,UDIFF F&O BHAVCOPY,FUTURE,HINDZINC
2026-06-18,FO,NSE,STF,HINDZINC,HINDZINC,2026-07-28,,,570.0,578.2,570.0,575.95,576.2,575.95,277,195001502.5,2027375,175175,40408,NSE,UDIFF F&O BHAVCOPY,FUTURE,HINDZINC
2026-06-18,FO,NSE,STF,HINDZINC,HINDZINC,2026-06-30,,,567.7,575.0,566.25,572.35,573.0,572.35,2353,1645327573.75,29542100,-290325,40454,NSE,UDIFF F&O BHAVCOPY,FUTURE,HINDZINC
2026-06-18,FO,NSE,STF,IREDA,IREDA,2026-06-30,,,126.4,128.6,126.33,128.08,128.14,128.08,2452,1078331448.0,57942750,34500,40547,NSE,UDIFF F&O BHAVCOPY,FUTURE,IREDA
2026-06-18,FO,NSE,STF,IREDA,IREDA,2026-07-28,,,125.94,127.72,125.0,126.72,126.99,126.72,1352,772599405.0,14122525,3565700,40626,NSE,UDIFF F&O BHAVCOPY,FUTURE,IREDA
2026-06-18,FO,NSE,STF,IREDA,IREDA,2026-08-25,,,125.0,126.73,124.16,126.01,126.5,126.01,55,31223269.25,2579250,58825,40649,NSE,UDIFF F&O BHAVCOPY,FUTURE,IREDA
2026-06-18,FO,NSE,STF,LICHSGFIN,LICHSGFIN,2026-07-28,,,554.5,559.7,551.0,554.25,553.5,554.25,275,152569600.0,753000,130000,40780,NSE,UDIFF F&O BHAVCOPY,FUTURE,LICHSGFIN
2026-06-18,FO,NSE,STF,LICHSGFIN,LICHSGFIN,2026-08-25,,,548.5,555.0,547.9,550.05,549.0,550.05,34,18737350.0,267000,16000,40811,NSE,UDIFF F&O BHAVCOPY,FUTURE,LICHSGFIN
2026-06-18,FO,NSE,STF,LICHSGFIN,LICHSGFIN,2026-06-30,,,551.65,557.0,546.65,550.75,549.45,550.75,2712,1496519750.0,26526000,-196000,40843,NSE,UDIFF F&O BHAVCOPY,FUTURE,LICHSGFIN
2026-06-18,FO,NSE,STF,LTM,LTM,2026-06-30,,,3985.9,4029.5,3901.9,4003.7,3994.9,4003.7,2527,1512357405.0,3383100,4800,40920,NSE,UDIFF F&O BHAVCOPY,FUTURE,LTM
2026-06-18,FO,NSE,STF,LTM,LTM,2026-07-28,,,3978.0,4027.0,3924.2,3992.3,3984.5,3992.3,672,401676720.0,563400,46050,40937,NSE,UDIFF F&O BHAVCOPY,FUTURE,LTM
2026-06-18,FO,NSE,STF,LTM,LTM,2026-08-25,,,4001.1,4027.9,3948.0,4008.7,4000.0,4008.7,41,24526485.0,40350,2250,40985,NSE,UDIFF F&O BHAVCOPY,FUTURE,LTM
2026-06-18,FO,NSE,STF,LUPIN,LUPIN,2026-07-28,,,2277.0,2332.8,2271.6,2328.2,2332.5,2328.2,600,588097235.0,447525,17425,41082,NSE,UDIFF F&O BHAVCOPY,FUTURE,LUPIN
2026-06-18,FO,NSE,STF,LUPIN,LUPIN,2026-08-25,,,2290.0,2346.5,2290.0,2341.7,2343.3,2341.7,30,29639330.0,18275,2125,41151,NSE,UDIFF F&O BHAVCOPY,FUTURE,LUPIN
2026-06-18,FO,NSE,STF,LUPIN,LUPIN,2026-06-30,,,2280.0,2337.7,2275.0,2330.7,2334.0,2330.7,2329,2290841630.0,6175675,-228650,41170,NSE,UDIFF F&O BHAVCOPY,FUTURE,LUPIN
2026-06-18,FO,NSE,STF,RADICO,RADICO,2026-08-25,,,3659.0,3755.0,3659.0,3727.0,3718.0,3727.0,10,5578380.0,1350,450,41304,NSE,UDIFF F&O BHAVCOPY,FUTURE,RADICO
2026-06-18,FO,NSE,STF,RADICO,RADICO,2026-07-28,,,3607.5,3759.0,3607.5,3714.2,3713.0,3714.2,360,199769790.0,42600,20850,41324,NSE,UDIFF F&O BHAVCOPY,FUTURE,RADICO
2026-06-18,FO,NSE,STF,RADICO,RADICO,2026-06-30,,,3609.9,3750.0,3582.2,3708.5,3699.3,3708.5,3481,1926590775.0,458250,213450,41340,NSE,UDIFF F&O BHAVCOPY,FUTURE,RADICO
2026-06-18,FO,NSE,STF,SHRIRAMFIN,SHRIRAMFIN,2026-08-25,,,1027.0,1027.0,1006.15,1012.8,1015.0,1012.8,121,100953930.0,336600,81675,41376,NSE,UDIFF F&O BHAVCOPY,FUTURE,SHRIRAMFIN
2026-06-18,FO,NSE,STF,SHRIRAMFIN,SHRIRAMFIN,2026-06-30,,,1015.0,1018.0,1000.1,1006.55,1008.7,1006.55,5184,4306683232.5,37183575,-964425,41507,NSE,UDIFF F&O BHAVCOPY,FUTURE,SHRIRAMFIN
2026-06-18,FO,NSE,STF,SHRIRAMFIN,SHRIRAMFIN,2026-07-28,,,1007.1,1017.5,1000.0,1006.8,1009.0,1006.8,540,449488751.25,4485525,195525,41517,NSE,UDIFF F&O BHAVCOPY,FUTURE,SHRIRAMFIN
2026-06-18,FO,NSE,STF,TMPV,TMPV,2026-06-30,,,363.5,363.7,356.75,362.35,362.2,362.35,26403,7614827640.0,62187200,1570400,41610,NSE,UDIFF F&O BHAVCOPY,FUTURE,TMPV
2026-06-18,FO,NSE,STF,TMPV,TMPV,2026-07-28,,,365.05,366.65,358.65,364.15,364.1,364.15,5365,3109508320.0,23142400,2180800,41625,NSE,UDIFF F&O BHAVCOPY,FUTURE,TMPV
2026-06-18,FO,NSE,STF,TMPV,TMPV,2026-08-25,,,365.0,367.15,361.0,366.25,365.9,366.25,483,281850160.0,1990400,248000,41710,NSE,UDIFF F&O BHAVCOPY,FUTURE,TMPV
2026-06-18,FO,NSE,STF,RVNL,RVNL,2026-06-30,,,250.99,251.49,245.03,247.45,247.0,247.45,6061,2285814753.0,39776575,254675,41791,NSE,UDIFF F&O BHAVCOPY,FUTURE,RVNL
2026-06-18,FO,NSE,STF,RVNL,RVNL,2026-08-25,,,250.51,250.51,246.25,247.77,247.8,247.77,152,72616370.75,1711325,194425,41808,NSE,UDIFF F&O BHAVCOPY,FUTURE,RVNL
2026-06-18,FO,NSE,STF,RVNL,RVNL,2026-07-28,,,250.18,254.0,245.6,247.78,247.4,247.78,1435,683742463.25,9168775,1189650,41816,NSE,UDIFF F&O BHAVCOPY,FUTURE,RVNL
2026-06-18,FO,NSE,STF,ANGELONE,ANGELONE,2026-07-28,,,351.4,359.85,351.0,355.8,356.55,355.8,616,546931125.0,1780000,505000,41896,NSE,UDIFF F&O BHAVCOPY,FUTURE,ANGELONE
2026-06-18,FO,NSE,STF,ANGELONE,ANGELONE,2026-06-30,,,350.0,358.35,347.9,354.35,355.55,354.35,3760,3323654750.0,24732500,895000,41952,NSE,UDIFF F&O BHAVCOPY,FUTURE,ANGELONE
2026-06-18,FO,NSE,STF,ANGELONE,ANGELONE,2026-08-25,,,352.95,361.0,352.0,357.35,358.25,357.35,45,40129250.0,260000,47500,41953,NSE,UDIFF F&O BHAVCOPY,FUTURE,ANGELONE
2026-06-18,FO,NSE,STF,BANDHANBNK,BANDHANBNK,2026-06-30,,,214.24,216.05,212.61,215.14,215.1,215.14,2354,1820173608.0,111070800,280800,42062,NSE,UDIFF F&O BHAVCOPY,FUTURE,BANDHANBNK
2026-06-18,FO,NSE,STF,BANDHANBNK,BANDHANBNK,2026-07-28,,,215.5,217.39,214.01,216.32,216.58,216.32,450,350055900.0,6559200,608400,42090,NSE,UDIFF F&O BHAVCOPY,FUTURE,BANDHANBNK
2026-06-18,FO,NSE,STF,BANDHANBNK,BANDHANBNK,2026-08-25,,,214.61,216.6,213.6,215.99,216.3,215.99,110,85262436.0,4402800,237600,42156,NSE,UDIFF F&O BHAVCOPY,FUTURE,BANDHANBNK
2026-06-18,FO,NSE,STF,CAMS,CAMS,2026-06-30,,,820.0,838.5,808.95,833.65,833.05,833.65,2307,1431826275.0,5517750,-143250,42189,NSE,UDIFF F&O BHAVCOPY,FUTURE,CAMS
2026-06-18,FO,NSE,STF,CAMS,CAMS,2026-07-28,,,815.0,836.85,808.0,833.2,830.4,833.2,370,252141532.5,675675,36300,42284,NSE,UDIFF F&O BHAVCOPY,FUTURE,CAMS
2026-06-18,FO,NSE,STF,CAMS,CAMS,2026-08-25,,,815.5,840.65,812.65,834.6,832.75,834.6,24,16421996.25,63525,-3300,42285,NSE,UDIFF F&O BHAVCOPY,FUTURE,CAMS
2026-06-18,FO,NSE,STF,HINDALCO,HINDALCO,2026-07-28,,,1013.5,1023.9,1004.1,1013.1,1015.0,1013.1,1199,850176110.0,6653500,343700,42333,NSE,UDIFF F&O BHAVCOPY,FUTURE,HINDALCO
2026-06-18,FO,NSE,STF,HINDALCO,HINDALCO,2026-08-25,,,1021.0,1025.8,1012.0,1018.4,1022.4,1018.4,81,57819090.0,230300,11200,42438,NSE,UDIFF F&O BHAVCOPY,FUTURE,HINDALCO
2026-06-18,FO,NSE,STF,HINDALCO,HINDALCO,2026-06-30,,,1014.0,1021.8,1003.0,1011.7,1015.0,1011.7,11399,8080563960.0,39682300,1514100,42439,NSE,UDIFF F&O BHAVCOPY,FUTURE,HINDALCO
2026-06-18,FO,NSE,STF,IRFC,IRFC,2026-06-30,,,100.47,100.6,98.82,100.07,100.01,100.07,1593,675153257.5,64438500,1742500,42582,NSE,UDIFF F&O BHAVCOPY,FUTURE,IRFC
2026-06-18,FO,NSE,STF,IRFC,IRFC,2026-08-25,,,100.41,100.41,99.0,99.84,99.88,99.84,81,43723167.25,2045225,271250,42653,NSE,UDIFF F&O BHAVCOPY,FUTURE,IRFC
2026-06-18,FO,NSE,STF,IRFC,IRFC,2026-07-28,,,100.45,100.58,98.94,99.78,99.73,99.78,684,369207272.0,13643875,2153725,42675,NSE,UDIFF F&O BHAVCOPY,FUTURE,IRFC
2026-06-18,FO,NSE,IDF,MIDCPNIFTY,MIDCPNIFTY,2026-08-25,,,14764.05,14764.05,14690.0,14748.5,14744.9,14748.5,54,95448702.0,15720,240,43046,NSE,UDIFF F&O BHAVCOPY,FUTURE,MIDCPNIFTY
2026-06-18,FO,NSE,IDF,MIDCPNIFTY,MIDCPNIFTY,2026-06-30,,,14600.0,14671.45,14600.0,14660.85,14670.0,14660.85,1458,2561572806.0,2558160,21000,43069,NSE,UDIFF F&O BHAVCOPY,FUTURE,MIDCPNIFTY
2026-06-18,FO,NSE,IDF,MIDCPNIFTY,MIDCPNIFTY,2026-07-28,,,14678.55,14712.35,14644.65,14703.4,14699.1,14703.4,444,782430804.0,136920,18720,43371,NSE,UDIFF F&O BHAVCOPY,FUTURE,MIDCPNIFTY
2026-06-18,FO,NSE,STF,NAUKRI,NAUKRI,2026-07-28,,,1018.0,1023.1,998.1,1012.3,1007.55,1012.3,255,141558862.5,698500,36850,43757,NSE,UDIFF F&O BHAVCOPY,FUTURE,NAUKRI
2026-06-18,FO,NSE,STF,NAUKRI,NAUKRI,2026-06-30,,,1027.45,1027.45,996.0,1010.45,1010.0,1010.45,4335,1640867531.25,16009500,447375,43788,NSE,UDIFF F&O BHAVCOPY,FUTURE,NAUKRI
2026-06-18,FO,NSE,STF,NAUKRI,NAUKRI,2026-08-25,,,1020.0,1024.4,1006.1,1016.5,1013.55,1016.5,22,12277677.5,48400,7700,43835,NSE,UDIFF F&O BHAVCOPY,FUTURE,NAUKRI
2026-06-18,FO,NSE,STF,RECLTD,RECLTD,2026-07-28,,,361.4,367.65,355.25,360.4,360.6,360.4,1118,635421858.75,3965850,767025,43869,NSE,UDIFF F&O BHAVCOPY,FUTURE,RECLTD
2026-06-18,FO,NSE,STF,RECLTD,RECLTD,2026-08-25,,,360.8,366.9,355.2,360.15,359.6,360.15,110,62489778.75,540225,92925,43919,NSE,UDIFF F&O BHAVCOPY,FUTURE,RECLTD
2026-06-18,FO,NSE,STF,RECLTD,RECLTD,2026-06-30,,,360.45,365.95,353.35,358.45,358.6,358.45,4577,2300352670.0,57748600,-5600,43964,NSE,UDIFF F&O BHAVCOPY,FUTURE,RECLTD
2026-06-18,FO,NSE,STF,SBICARD,SBICARD,2026-07-28,,,619.25,622.0,615.0,619.0,618.95,619.0,787,389271720.0,3969600,193600,44047,NSE,UDIFF F&O BHAVCOPY,FUTURE,SBICARD
2026-06-18,FO,NSE,STF,SBICARD,SBICARD,2026-08-25,,,613.45,618.0,612.8,615.1,615.65,615.1,90,44276160.0,962400,26400,44060,NSE,UDIFF F&O BHAVCOPY,FUTURE,SBICARD
2026-06-18,FO,NSE,STF,SBICARD,SBICARD,2026-06-30,,,626.4,631.75,622.85,626.7,625.3,626.7,2244,1124973760.0,21509600,-304000,44086,NSE,UDIFF F&O BHAVCOPY,FUTURE,SBICARD
2026-06-18,FO,NSE,STF,TORNTPHARM,TORNTPHARM,2026-07-28,,,4458.2,4469.0,4427.4,4456.2,4457.4,4456.2,172,95706275.0,103125,11500,44139,NSE,UDIFF F&O BHAVCOPY,FUTURE,TORNTPHARM
2026-06-18,FO,NSE,STF,TORNTPHARM,TORNTPHARM,2026-06-30,,,4447.8,4479.4,4431.1,4464.1,4469.3,4464.1,1912,1065001375.0,2863250,41875,44151,NSE,UDIFF F&O BHAVCOPY,FUTURE,TORNTPHARM
2026-06-18,FO,NSE,STF,TORNTPHARM,TORNTPHARM,2026-08-25,,,4449.9,4472.5,4449.9,4472.5,4472.5,4500.8,2,1115300.0,1375,125,44191,NSE,UDIFF F&O BHAVCOPY,FUTURE,TORNTPHARM
2026-06-18,FO,NSE,STF,VBL,VBL,2026-08-25,,,557.0,558.7,538.2,539.35,539.0,539.35,111,77195576.25,471750,58650,44361,NSE,UDIFF F&O BHAVCOPY,FUTURE,VBL
2026-06-18,FO,NSE,STF,VBL,VBL,2026-06-30,,,549.6,553.9,531.85,533.65,534.95,533.65,9481,5807418468.75,52291125,200250,44373,NSE,UDIFF F&O BHAVCOPY,FUTURE,VBL
2026-06-18,FO,NSE,STF,VBL,VBL,2026-07-28,,,553.65,556.8,535.0,536.65,538.3,536.65,1052,728766412.5,3799500,536775,44394,NSE,UDIFF F&O BHAVCOPY,FUTURE,VBL
2026-06-18,FO,NSE,STF,WAAREEENER,WAAREEENER,2026-06-30,,,3090.0,3095.2,3060.5,3076.0,3083.7,3076.0,1864,1002920800.0,5081125,53900,44420,NSE,UDIFF F&O BHAVCOPY,FUTURE,WAAREEENER
2026-06-18,FO,NSE,STF,WAAREEENER,WAAREEENER,2026-08-25,,,3115.0,3116.0,3100.0,3112.6,3112.1,3112.6,15,8161632.5,22750,1575,44426,NSE,UDIFF F&O BHAVCOPY,FUTURE,WAAREEENER
2026-06-18,FO,NSE,STF,WAAREEENER,WAAREEENER,2026-07-28,,,3111.0,3111.0,3079.6,3093.9,3098.0,3093.9,279,150983892.5,775600,17150,44463,NSE,UDIFF F&O BHAVCOPY,FUTURE,WAAREEENER
2026-06-18,FO,NSE,STF,AUBANK,AUBANK,2026-06-30,,,1024.95,1029.25,1017.65,1026.8,1026.35,1026.8,1599,1637803950.0,25238000,-372000,44593,NSE,UDIFF F&O BHAVCOPY,FUTURE,AUBANK
2026-06-18,FO,NSE,STF,AUBANK,AUBANK,2026-07-28,,,1030.9,1034.0,1023.6,1032.9,1031.45,1032.9,128,131834500.0,1266000,34000,44648,NSE,UDIFF F&O BHAVCOPY,FUTURE,AUBANK
2026-06-18,FO,NSE,STF,AUBANK,AUBANK,2026-08-25,,,1031.05,1036.7,1029.55,1036.7,1036.7,1038.1,8,8248500.0,163000,6000,44685,NSE,UDIFF F&O BHAVCOPY,FUTURE,AUBANK
2026-06-18,FO,NSE,STF,HYUNDAI,HYUNDAI,2026-08-25,,,1975.0,1975.0,1975.0,1975.0,1975.0,2001.2,1,543125.0,17600,275,44706,NSE,UDIFF F&O BHAVCOPY,FUTURE,HYUNDAI
2026-06-18,FO,NSE,STF,HYUNDAI,HYUNDAI,2026-07-28,,,1977.5,1992.4,1970.4,1980.9,1980.1,1980.9,101,55097790.0,176275,9350,44760,NSE,UDIFF F&O BHAVCOPY,FUTURE,HYUNDAI
2026-06-18,FO,NSE,STF,HYUNDAI,HYUNDAI,2026-06-30,,,1987.9,1994.6,1966.0,1979.1,1976.4,1979.1,2762,1503484977.5,7490725,-320650,44843,NSE,UDIFF F&O BHAVCOPY,FUTURE,HYUNDAI
